-2.131628207280300602e-17 2.581214467433629745e+21
1.021774682420236455e-03 2.927404953456093430e+21
1.082835948172075234e-03 3.015980130790858555e+21
1.241994295263289467e-03 2.680427417371845591e+21
1.308613317468570016e-03 2.698417343278467252e+21
1.338128377213827509e-03 2.707415711544974508e+21
2.043549364840494161e-03 3.314710426764606177e+21
2.483988590526593244e-03 2.860276890761576841e+21
3.105927898113776571e-03 3.143466836231940211e+21
3.122299546832294978e-03 3.143720106215124500e+21
3.165443902327151355e-03 3.161503955054691877e+21
3.585056431888627819e-03 3.260706427108509352e+21
3.739238026257346754e-03 3.310730839696532308e+21
4.048008356104052137e-03 3.423966670696384823e+21
4.117539528234406658e-03 3.506409695698593776e+21
4.254746910328229687e-03 3.550539595110068257e+21
4.565196580609391826e-03 3.307576610127456240e+21
4.669803641425716509e-03 3.721920746669127238e+21
5.046505936913562099e-03 3.782628624726163456e+21
5.337404328494105635e-03 3.855993013470228906e+21
5.597362546324682366e-03 3.920473101162171073e+21
5.629016031545432640e-03 3.935093996719475524e+21
5.678208321360081468e-03 3.947279408211674268e+21
5.765915814811968694e-03 3.961494232720723673e+21
5.834151170948871472e-03 3.981951201131275223e+21
6.343476301928085634e-03 4.120039918056052359e+21
6.364867070456106841e-03 4.122953969431234478e+21
6.564847047988699343e-03 4.159175743696056353e+21
6.734604294155943464e-03 4.295956201955563930e+21
6.867282700773874420e-03 4.333639613568240321e+21
6.906527813171817187e-03 4.371757106456750457e+21
6.943077550850983506e-03 4.377578186549954085e+21
6.961857002195841713e-03 4.406379929731366650e+21
7.355954554584343344e-03 4.584514901202877022e+21
7.515911492826351029e-03 4.683363025709912556e+21
7.582400068424288361e-03 4.707899713495912415e+21
7.691264534491214049e-03 4.816381032657769726e+21
7.749660780325364449e-03 4.834672840523593548e+21
7.915812691249126884e-03 4.885081225897729589e+21
8.005599775480423327e-03 4.951145038445770965e+21
8.069247456886394915e-03 4.970088795125137277e+21
8.143367006066383820e-03 5.038160222646171599e+21
8.174667836637677584e-03 5.083018234850440118e+21
8.197578877465415068e-03 5.095557233734677692e+21
8.628977163876125692e-03 5.507009211436127748e+21
8.652466590411049194e-03 5.527680374830342865e+21
8.770383791034373072e-03 5.643509698424051073e+21
8.961665839257091509e-03 5.919822586301090103e+21
9.021723143299119688e-03 6.016237958122648371e+21
9.084139138020294602e-03 6.128750080126980456e+21
9.126433077551973291e-03 6.194439707073572766e+21
9.143336102745255184e-03 6.235411378563432055e+21
9.151114442324867829e-03 6.246604507892193165e+21
9.269780242380832452e-03 6.518890003072013042e+21
9.356809073802921026e-03 6.766554605779911967e+21
9.386951011944855844e-03 6.876905904401072259e+21
9.470203811756401635e-03 7.295041215952879354e+21
9.480850854109995271e-03 7.337419122525491692e+21
9.549084918796208604e-03 7.693208031331591651e+21
9.661214588500197792e-03 8.434722859264749076e+21
9.795495708145477570e-03 9.941308893188587520e+21
9.820353924306371440e-03 1.025915153751095221e+22
