-7.105427357601002007e-18 2.361406889732151271e+24
1.449783608713062229e-05 2.361410047238154456e+24
7.600552165782659684e-05 2.361422629896475166e+24
1.697141683400218352e-04 2.361441618574621190e+24
5.162223086912049678e-04 2.361500477023510805e+24
7.551655787318126058e-04 2.361533732996279465e+24
8.018523443030716553e-04 2.361539387284768793e+24
9.128885949770122570e-04 2.361552508002163940e+24
9.806092129306662793e-04 2.361560122122990902e+24
1.056604074672676946e-03 2.361568005741930109e+24
1.272068677503796234e-03 2.361588924548761130e+24
1.441010216565359776e-03 2.361602788695057950e+24
1.806838974240186201e-03 2.361628584149999723e+24
1.862883325091253470e-03 2.361631763304000390e+24
1.907309487917046870e-03 2.361634418813367562e+24
1.977078859087420294e-03 2.361638246225522767e+24
2.015348048001676991e-03 2.361640442664889755e+24
2.063261819753399971e-03 2.361642798245395151e+24
2.206748883330078483e-03 2.361649744666745639e+24
2.442036960266158116e-03 2.361659431386090947e+24
2.795516898101425320e-03 2.361671348466249326e+24
3.303052845951974601e-03 2.361683129204551820e+24
3.513169920688511555e-03 2.361686494565836865e+24
3.613719899204802678e-03 2.361687924356415656e+24
3.726409298420677030e-03 2.361689303110243276e+24
3.888960448772195520e-03 2.361691163651754057e+24
4.152211593906073896e-03 2.361693085328591955e+24
4.327514597409909056e-03 2.361693794115642750e+24
4.410251530407826616e-03 2.361694018696932521e+24
4.461655360428757287e-03 2.361694259038914290e+24
4.825839810034878753e-03 2.361694550338814180e+24
5.153584677835354802e-03 2.361693765015176661e+24
5.193935029771815440e-03 2.361694117250438579e+24
5.216076587405019636e-03 2.361694006864603905e+24
5.594025567345376274e-03 2.361692186376409522e+24
5.614992633039918302e-03 2.361692180188453644e+24
5.757387824140174602e-03 2.361690989978298255e+24
6.333167316551041245e-03 2.361958728515122568e+24
6.729653298966695521e-03 2.361955238961822959e+24
6.926600822038601023e-03 2.361953060147323495e+24
7.010022507565530706e-03 2.361952177046814963e+24
7.433742355618221630e-03 2.361947554603293955e+24
7.727588079883446724e-03 2.361944054875385668e+24
7.879363226371630113e-03 2.361942236629115358e+24
8.006913813190422169e-03 2.361940934443936124e+24
8.236880815605595457e-03 2.361938005018457120e+24
8.287796980461784729e-03 2.361937047844112755e+24
8.333798908337236924e-03 2.361936651877778371e+24
8.626840935414265346e-03 2.361932846293005594e+24
9.062351286799818009e-03 2.362206356350534448e+24
9.100741452811740226e-03 2.362205885738206403e+24
9.151944586893166408e-03 2.362205155520042701e+24
9.982456826175821127e-03 2.361922203040897598e+24
1.016821641390457456e-02 2.361919723968033716e+24
1.017604942515644255e-02 2.361919613132976333e+24
1.111190690101184278e-02 2.361907438250075603e+24
1.112942643120095471e-02 2.361907450779340240e+24
1.138807236491887719e-02 2.361904059417418669e+24
1.164743287629668375e-02 2.361900927523803877e+24
1.167440164555698379e-02 2.361900430811379408e+24
1.177702164483698452e-02 2.361619714140897978e+24
1.178062844998216743e-02 2.361619661096833713e+24
1.178315340329508243e-02 2.361619686844647256e+24
1.226250217969354107e-02 2.361965751817861633e+24
1.260564643247948265e-02 2.361961708113104390e+24
1.280741867214901276e-02 2.361959296402162908e+24
1.284244429122601699e-02 2.361958742511532464e+24
1.315779601603038126e-02 2.361880549674144928e+24
1.324276761792032853e-02 2.361879718790729942e+24
1.414537043530663188e-02 2.361869353159358893e+24
1.426254276354360639e-02 2.361868049191681527e+24
1.436104755338257592e-02 2.361867067640563079e+24
1.437138380896016074e-02 2.361866955583002042e+24
1.440129676316703224e-02 2.361866701568133082e+24
1.549999999999999989e-02 2.361854465531248971e+24
1.623116769203344564e-02 2.361847105554634714e+24
1.678809008929871283e-02 2.361842109333468088e+24
1.722642241822275322e-02 2.361837897427278797e+24
1.775457784814657436e-02 2.361556154395099709e+24
1.780189655763032841e-02 2.361555854697886994e+24
1.807618017859740842e-02 2.361553633701105773e+24
1.842467076813377944e-02 2.361550716096700691e+24
1.868241857648065066e-02 2.361548377119627523e+24
1.915583846016722519e-02 2.361544305464368800e+24
1.936640821595250403e-02 2.361542572545414359e+24
1.945132611366876679e-02 2.361542232460423527e+24
1.959454884664408800e-02 2.361541115917470427e+24
1.991409789941002428e-02 2.361538761662392475e+24
2.001234013354851252e-02 2.361537628024560614e+24
2.027897073871883990e-02 2.361535767775001308e+24
2.050711136941042387e-02 2.361533912136136102e+24
2.050727524401349533e-02 2.361533914982278054e+24
2.050732264419134754e-02 2.361533913986675912e+24
2.050734200688342918e-02 2.361533911235097866e+24
2.090656899780573424e-02 2.361531133130359217e+24
2.126525984599452260e-02 2.361528398155768859e+24
2.149756692554062598e-02 2.361526696279247554e+24
2.151797600485589809e-02 2.361526474618529907e+24
2.210430805864888049e-02 2.361522515550884067e+24
2.228710094197682359e-02 2.361521046429077571e+24
2.250346508574463042e-02 2.361519720943179186e+24
2.271080647666175178e-02 2.361518414372928001e+24
2.283139724667543682e-02 2.361517653566795880e+24
2.293614882610750180e-02 2.361516936899828986e+24
2.301890902941496411e-02 2.361516424982838305e+24
2.304365248040535913e-02 2.361516225717273604e+24
2.319853260055189034e-02 2.361515050979000507e+24
2.337856497650472182e-02 2.361513680826551956e+24
2.345215275146755526e-02 2.361513228458910783e+24
2.359236091165657287e-02 2.361512265413383168e+24
2.389360011535915027e-02 2.361510380006062053e+24
2.401292244151340127e-02 2.361509558839557992e+24
2.409450353885776719e-02 2.361508924677235401e+24
2.414234949961918675e-02 2.361508793536910524e+24
2.424143133874294767e-02 2.361508262242194293e+24
2.437332662708887113e-02 2.361507117935488917e+24
2.456586775785066581e-02 2.361506072445034493e+24
2.459373083342749830e-02 2.361506063232802090e+24
2.459667756693428506e-02 2.361506061689751874e+24
2.461086436869066446e-02 2.361505962517831459e+24
2.465076243498698014e-02 2.361505627293139436e+24
2.468375836956679392e-02 2.361505392152213274e+24
2.470271643028662187e-02 2.361505217807574343e+24
2.477777553822086906e-02 2.361504702249670361e+24
2.486428919361653722e-02 2.361504031720666479e+24
2.497357468526021154e-02 2.361503587155041168e+24
2.497515792858402348e-02 2.361503538429762208e+24
2.498314637827787899e-02 2.361503502611318728e+24
2.500345233495523956e-02 2.361503334589445303e+24
2.513856512160567158e-02 2.361502420932483212e+24
2.514189094231512531e-02 2.361502436362464071e+24
2.517988360794566269e-02 2.361502202690714152e+24
2.518901630141881509e-02 2.361502129797484297e+24
2.521465523388476127e-02 2.361501913704675280e+24
2.523417028331481626e-02 2.361501609564074085e+24
2.525727043949180239e-02 2.361501661433396613e+24
2.525888976897028293e-02 2.361501648469285596e+24
2.526130942410381372e-02 2.361501624799021284e+24
2.526592757776565876e-02 2.361501609378120523e+24
2.531190227666820294e-02 2.361501252108930106e+24
2.531685688839912726e-02 2.361501270032351813e+24
2.532112601443745406e-02 2.361501308677905438e+24
2.532661382134001812e-02 2.361501359224093229e+24
2.533995268653483138e-02 2.361501211507885118e+24
2.537470970630088460e-02 2.361500886455179964e+24
2.538849740659858412e-02 2.361500843469474644e+24
2.539327470777466220e-02 2.361500878886807370e+24
2.542185983384282616e-02 2.361500622005691449e+24
2.542586920397912550e-02 2.361500577337890373e+24
2.542882753587191041e-02 2.361500579311962837e+24
2.543243319158460664e-02 2.361500529991486504e+24
2.543594002635122739e-02 2.361500519870683834e+24
2.544467613077622259e-02 2.361500496133678415e+24
2.544758910605969537e-02 2.361500480698678619e+24
2.548801088786983859e-02 2.361500269959847789e+24
2.549674325801001840e-02 2.361500263952298522e+24
2.550163709581078353e-02 2.361500272039526520e+24
2.551517476691619532e-02 2.361499934693420763e+24
2.554366621351956967e-02 2.361499935647484665e+24
2.555884031052442495e-02 2.361499759602517842e+24
2.556733416527033620e-02 2.361499702448713724e+24
2.558276042777270567e-02 2.361499719588309537e+24
2.559933894974660007e-02 2.361499551033803258e+24
2.560315595484883786e-02 2.361499491287990673e+24
2.562707778870920369e-02 2.361499436939089304e+24
2.564201527046629236e-02 2.361499338905349450e+24
2.566812336861063609e-02 2.361499346566935719e+24
2.566876331973770922e-02 2.361499352645024455e+24
2.568022216660261273e-02 2.361499260449146421e+24
