-2.131628207280300602e-17 2.061324553533633069e+21
1.021774682420236455e-03 2.339952514765212877e+21
1.082835948172075234e-03 2.410601736736507691e+21
1.241994295263289467e-03 2.142958454152842707e+21
1.308613317468570016e-03 2.157307528914268848e+21
1.338128377213827509e-03 2.164484792676792926e+21
2.043549364840494161e-03 2.648874320441793577e+21
2.483988590526593244e-03 2.286409268468496204e+21
3.105927898113776571e-03 2.512286563648148603e+21
3.122299546832294978e-03 2.512488563670280831e+21
3.165443902327151355e-03 2.526673279650960507e+21
3.585056431888627819e-03 2.605798717930049372e+21
3.739238026257346754e-03 2.645699004302829289e+21
4.048008356104052137e-03 2.736017778053660279e+21
4.117539528234406658e-03 2.801775823030766797e+21
4.254746910328229687e-03 2.836974526710073000e+21
4.565196580609391826e-03 2.643182234129454858e+21
4.669803641425716509e-03 2.973670869086345626e+21
5.046505936913562099e-03 3.022092078004570685e+21
5.337404328494105635e-03 3.080608392177989976e+21
5.597362546324682366e-03 3.132038378673811227e+21
5.629016031545432640e-03 3.143700217585567007e+21
5.678208321360081468e-03 3.153419422096368861e+21
5.765915814811968694e-03 3.164757238860302254e+21
5.834151170948871472e-03 3.181073943630695629e+21
6.343476301928085634e-03 3.291214606209437401e+21
6.364867070456106841e-03 3.293538813273122013e+21
6.564847047988699343e-03 3.322429228087666803e+21
6.734604294155943464e-03 3.431527177900599542e+21
6.867282700773874420e-03 3.461583527059382075e+21
6.906527813171817187e-03 3.491986545196801196e+21
6.943077550850983506e-03 3.496629385060627775e+21
6.961857002195841713e-03 3.519602109414359171e+21
7.355954554584343344e-03 3.661683310770161975e+21
7.515911492826351029e-03 3.740525100535951393e+21
7.582400068424288361e-03 3.760095427318095282e+21
7.691264534491214049e-03 3.846621059540211728e+21
7.749660780325364449e-03 3.861210316952756552e+21
7.915812691249126884e-03 3.901414884350189109e+21
8.005599775480423327e-03 3.954107325368183030e+21
8.069247456886394915e-03 3.969216193338410533e+21
8.143367006066383820e-03 4.023509966040746951e+21
8.174667836637677584e-03 4.059288980526395818e+21
8.197578877465415068e-03 4.069289910673736729e+21
8.628977163876125692e-03 4.397460162883108209e+21
8.652466590411049194e-03 4.413946973095885537e+21
8.770383791034373072e-03 4.506329617299024642e+21
8.961665839257091509e-03 4.726711032056146559e+21
9.021723143299119688e-03 4.803609306750022320e+21
9.084139138020294602e-03 4.893345795021636370e+21
9.126433077551973291e-03 4.945737036718869053e+21
9.143336102745255184e-03 4.978415071173549228e+21
9.151114442324867829e-03 4.987342120804821238e+21
9.269780242380832452e-03 5.204507245607131283e+21
9.356809073802921026e-03 5.402034853142367044e+21
9.386951011944855844e-03 5.490047192288205996e+21
9.470203811756401635e-03 5.823540364208442966e+21
9.480850854109995271e-03 5.857338906698538025e+21
9.549084918796208604e-03 6.141101726708668563e+21
9.661214588500197792e-03 6.732500349039276982e+21
9.795495708145477570e-03 7.934093720169774842e+21
9.820353924306371440e-03 8.187589815669959426e+21
9.822992868479971107e-03 8.214844949150195253e+21
9.850114835910925640e-03 8.528381858093092307e+21
9.873812467295187828e-03 8.806216010945160806e+21
9.903964376570833020e-03 9.193309082339610984e+21
9.923829391105464318e-03 9.476876196087039263e+21
9.925738336229219735e-03 9.501359564544708444e+21
9.937866732174470419e-03 9.675632883098693140e+21
9.972741171267451854e-03 1.019527751068738283e+22
