-7.105427357601002007e-18 2.563813194566763031e+24
1.449783608713062229e-05 2.563816622716138469e+24
7.600552165782659684e-05 2.563830283888028084e+24
1.697141683400218352e-04 2.563850900167157178e+24
5.162223086912049678e-04 2.563914803625954011e+24
7.551655787318126058e-04 2.563950910110667305e+24
8.018523443030716553e-04 2.563957049052453786e+24
9.128885949770122570e-04 2.563971294402767535e+24
9.806092129306662793e-04 2.563979561162528705e+24
1.056604074672676946e-03 2.563988120520228470e+24
1.272068677503796234e-03 2.564010832367652799e+24
1.441010216565359776e-03 2.564025884869349419e+24
1.806838974240186201e-03 2.564053891363274221e+24
1.862883325091253470e-03 2.564057343016201057e+24
1.907309487917046870e-03 2.564060226140654052e+24
1.977078859087420294e-03 2.564064381616704977e+24
2.015348048001676991e-03 2.564066766322309710e+24
2.063261819753399971e-03 2.564069323809713560e+24
2.206748883330078483e-03 2.564076865638607163e+24
2.442036960266158116e-03 2.564087382648184155e+24
2.795516898101425320e-03 2.564100321192347519e+24
3.303052845951974601e-03 2.564113111708226422e+24
3.513169920688511555e-03 2.564116765529051505e+24
3.613719899204802678e-03 2.564118317873101682e+24
3.726409298420677030e-03 2.564119814805835838e+24
3.888960448772195520e-03 2.564121834822328809e+24
4.152211593906073896e-03 2.564123921214317431e+24
4.327514597409909056e-03 2.564124690754553042e+24
4.410251530407826616e-03 2.564124934585653769e+24
4.461655360428757287e-03 2.564125195528387386e+24
4.825839810034878753e-03 2.564125511796843159e+24
5.153584677835354802e-03 2.564124659159762685e+24
5.193935029771815440e-03 2.564125041586614785e+24
5.216076587405019636e-03 2.564124921739136003e+24
5.594025567345376274e-03 2.564122945209098857e+24
5.614992633039918302e-03 2.564122938490746730e+24
5.757387824140174602e-03 2.564121646262578099e+24
6.333167316551041245e-03 2.564412333816839066e+24
6.729653298966695521e-03 2.564408545158975858e+24
6.926600822038601023e-03 2.564406179588941319e+24
7.010022507565530706e-03 2.564405220794106062e+24
7.433742355618221630e-03 2.564400202141144782e+24
7.727588079883446724e-03 2.564396402436562875e+24
7.879363226371630113e-03 2.564394428340605565e+24
8.006913813190422169e-03 2.564393014539558121e+24
8.236880815605595457e-03 2.564389834020464913e+24
8.287796980461784729e-03 2.564388794802607019e+24
8.333798908337236924e-03 2.564388364896295379e+24
8.626840935414265346e-03 2.564384233118545239e+24
9.062351286799818009e-03 2.564681186895292984e+24
9.100741452811740226e-03 2.564680675944764166e+24
9.151944586893166408e-03 2.564679883136472898e+24
9.982456826175821127e-03 2.564372677587689624e+24
1.016821641390457456e-02 2.564369986022863618e+24
1.017604942515644255e-02 2.564369865687662846e+24
1.111190690101184278e-02 2.564356647243363262e+24
1.112942643120095471e-02 2.564356660846558165e+24
1.138807236491887719e-02 2.564352978796482855e+24
1.164743287629668375e-02 2.564349578454843647e+24
1.167440164555698379e-02 2.564349039167069797e+24
1.177702164483698452e-02 2.564044261067688717e+24
1.178062844998216743e-02 2.564044203476989789e+24
1.178315340329508243e-02 2.564044231431758855e+24
1.226250217969354107e-02 2.564419959116963925e+24
1.260564643247948265e-02 2.564415568808932696e+24
1.280741867214901276e-02 2.564412950379909855e+24
1.284244429122601699e-02 2.564412349012944997e+24
1.315779601603038126e-02 2.564327453932353673e+24
1.324276761792032853e-02 2.564326551830352821e+24
1.414537043530663188e-02 2.564315297716300740e+24
1.426254276354360639e-02 2.564313881979972707e+24
1.436104755338257592e-02 2.564312816295892828e+24
1.437138380896016074e-02 2.564312694633404354e+24
1.440129676316703224e-02 2.564312418845826558e+24
1.549999999999999989e-02 2.564299134005782700e+24
1.623116769203344564e-02 2.564291143174024893e+24
1.678809008929871283e-02 2.564285718705321785e+24
1.722642241822275322e-02 2.564281145778619392e+24
1.775457784814657436e-02 2.563975253343679627e+24
1.780189655763032841e-02 2.563974927958127661e+24
1.807618017859740842e-02 2.563972516590195420e+24
1.842467076813377944e-02 2.563969348905414217e+24
1.868241857648065066e-02 2.563966809444587793e+24
1.915583846016722519e-02 2.563962388790314810e+24
1.936640821595250403e-02 2.563960507335448086e+24
1.945132611366876679e-02 2.563960138100307252e+24
1.959454884664408800e-02 2.563958925853686401e+24
1.991409789941002428e-02 2.563956369805310270e+24
2.001234013354851252e-02 2.563955138998520825e+24
2.027897073871883990e-02 2.563953119298992145e+24
2.050711136941042387e-02 2.563951104605374013e+24
2.050727524401349533e-02 2.563951107695469838e+24
2.050732264419134754e-02 2.563951106614530723e+24
2.050734200688342918e-02 2.563951103627102333e+24
2.090656899780573424e-02 2.563948087399102963e+24
2.126525984599452260e-02 2.563945117998108746e+24
2.149756692554062598e-02 2.563943270246454911e+24
2.151797600485589809e-02 2.563943029586254988e+24
2.210430805864888049e-02 2.563938731169950999e+24
2.228710094197682359e-02 2.563937136123420946e+24
2.250346508574463042e-02 2.563935697024446508e+24
2.271080647666175178e-02 2.563934278462460565e+24
2.283139724667543682e-02 2.563933452444378358e+24
2.293614882610750180e-02 2.563932674348809485e+24
2.301890902941496411e-02 2.563932118553217164e+24
2.304365248040535913e-02 2.563931902207752132e+24
2.319853260055189034e-02 2.563930626777622577e+24
2.337856497650472182e-02 2.563929139183540503e+24
2.345215275146755526e-02 2.563928648041528629e+24
2.359236091165657287e-02 2.563927602449241873e+24
2.389360011535915027e-02 2.563925555435568563e+24
2.401292244151340127e-02 2.563924663883379631e+24
2.409450353885776719e-02 2.563923975364283264e+24
2.414234949961918675e-02 2.563923832983353591e+24
2.424143133874294767e-02 2.563923256149101267e+24
2.437332662708887113e-02 2.563922013758961119e+24
2.456586775785066581e-02 2.563920878655029018e+24
2.459373083342749830e-02 2.563920868653183520e+24
2.459667756693428506e-02 2.563920866977868713e+24
2.461086436869066446e-02 2.563920759305500692e+24
2.465076243498698014e-02 2.563920395347256536e+24
2.468375836956679392e-02 2.563920140051409017e+24
2.470271643028662187e-02 2.563919950762934427e+24
2.477777553822086906e-02 2.563919391014357823e+24
2.486428919361653722e-02 2.563918663011438126e+24
2.497357468526021154e-02 2.563918180340187850e+24
2.497515792858402348e-02 2.563918127438448063e+24
2.498314637827787899e-02 2.563918088549852439e+24
2.500345233495523956e-02 2.563917906126104072e+24
2.513856512160567158e-02 2.563916914155688900e+24
2.514189094231512531e-02 2.563916930908250714e+24
2.517988360794566269e-02 2.563916677207489088e+24
2.518901630141881509e-02 2.563916598066255954e+24
2.521465523388476127e-02 2.563916363451217668e+24
2.523417028331481626e-02 2.563916033241419923e+24
2.525727043949180239e-02 2.563916089556684289e+24
2.525888976897028293e-02 2.563916075481366180e+24
2.526130942410381372e-02 2.563916049782217300e+24
2.526592757776565876e-02 2.563916033039529079e+24
2.531190227666820294e-02 2.563915645147256470e+24
2.531685688839912726e-02 2.563915664606975899e+24
2.532112601443745406e-02 2.563915706565002114e+24
2.532661382134001812e-02 2.563915761443720716e+24
2.533995268653483138e-02 2.563915601066122694e+24
2.537470970630088460e-02 2.563915248151756653e+24
2.538849740659858412e-02 2.563915201481569347e+24
2.539327470777466220e-02 2.563915239934674615e+24
2.542185983384282616e-02 2.563914961035165916e+24
2.542586920397912550e-02 2.563914912538700533e+24
2.542882753587191041e-02 2.563914914681983167e+24
2.543243319158460664e-02 2.563914861134033338e+24
2.543594002635122739e-02 2.563914850145733710e+24
2.544467613077622259e-02 2.563914824374133027e+24
2.544758910605969537e-02 2.563914807616134858e+24
2.548801088786983859e-02 2.563914578813981546e+24
2.549674325801001840e-02 2.563914572291490129e+24
2.550163709581078353e-02 2.563914581071910278e+24
2.551517476691619532e-02 2.563914214810415821e+24
2.554366621351956967e-02 2.563914215846252412e+24
2.555884031052442495e-02 2.563914024711726253e+24
2.556733416527033620e-02 2.563913962659022308e+24
2.558276042777270567e-02 2.563913981267724569e+24
2.559933894974660007e-02 2.563913798265694826e+24
2.560315595484883786e-02 2.563913733398808049e+24
2.562707778870920369e-02 2.563913674391439928e+24
2.564201527046629236e-02 2.563913567954806476e+24
2.566812336861063609e-02 2.563913576273102640e+24
2.566876331973770922e-02 2.563913582872171714e+24
2.568022216660261273e-02 2.563913482773785783e+24
2.570741577987033580e-02 2.563913327725340233e+24
2.571123923347932647e-02 2.563913287746250265e+24
2.571852085373882088e-02 2.563913263563396102e+24
2.575673059715139976e-02 2.563912927790539819e+24
2.576544959635687290e-02 2.563912867399670390e+24
2.576744815316403189e-02 2.563912838231356166e+24
2.576880129725738280e-02 2.563912845661537382e+24
2.580649877755709573e-02 2.563912413205185547e+24
2.583631953580691962e-02 2.563912264218745959e+24
2.584782269646954123e-02 2.563912188046363335e+24
2.585443670903410027e-02 2.563912048757158353e+24
2.585923687355338313e-02 2.563912039758618289e+24
2.589430484085125661e-02 2.563911857139900419e+24
2.591367977435677858e-02 2.563911703365644964e+24
2.591739228432693443e-02 2.563911638479363188e+24
2.598850718759826428e-02 2.563911144978346970e+24
2.605437548879743770e-02 2.563910822180524074e+24
2.605748731421097739e-02 2.563910764998275998e+24
2.605834198410560132e-02 2.563910755096606317e+24
2.605885326977216976e-02 2.563910757507556144e+24
2.612136413920719200e-02 2.563910482757707408e+24
2.619929168388426127e-02 2.563909703432182308e+24
2.620250294210704767e-02 2.563909705661861430e+24
2.621123296362107627e-02 2.563909466597325609e+24
2.626282205584509755e-02 2.563909279306220728e+24
2.628818651618542238e-02 2.563909208142981689e+24
2.629363673803823687e-02 2.563909049400496507e+24
2.629787722994661806e-02 2.563909111815738642e+24
2.630380598202089817e-02 2.563909079734355870e+24
2.631866988008775901e-02 2.563909022326569935e+24
2.632773860955464271e-02 2.563908944834663836e+24
2.634263300861846083e-02 2.563908924180713181e+24
2.634613620145245805e-02 2.563908926278510500e+24
2.634996053522712864e-02 2.563908842473184475e+24
2.641358886633642447e-02 2.563908199936803085e+24
2.643091948850607650e-02 2.563908172313142174e+24
2.645670632713514533e-02 2.563908071362524673e+24
2.646764242219226682e-02 2.563907888909622069e+24
2.652938820639804199e-02 2.563907615984229269e+24
2.655637628023931746e-02 2.563907432588111581e+24
2.657355854200173575e-02 2.563907271162663946e+24
2.658532430915740152e-02 2.563907169763527842e+24
2.664518754645965604e-02 2.563906800166698148e+24
2.665197486264607452e-02 2.563906813450957907e+24
2.665845497366258962e-02 2.563906888068274070e+24
2.666391787299314531e-02 2.563906793770130340e+24
2.667868362261190812e-02 2.563906739891356360e+24
2.668080274865669912e-02 2.563906714222140181e+24
2.668672349649291869e-02 2.563906649843414019e+24
