-2.131628207280300602e-17 1.266198802863053603e+21
1.021774682420236455e-03 1.441495843826218041e+21
1.082835948172075234e-03 1.484728898771029852e+21
1.241994295263289467e-03 1.320947098641425760e+21
1.308613317468570016e-03 1.329727812827850211e+21
1.338128377213827509e-03 1.334119857937218011e+21
2.043549364840494161e-03 1.630536746065729159e+21
2.483988590526593244e-03 1.408729375549671604e+21
3.105927898113776571e-03 1.546952029108230160e+21
3.122299546832294978e-03 1.547075616248756175e+21
3.165443902327151355e-03 1.555755776092312699e+21
3.585056431888627819e-03 1.604175162715931935e+21
3.739238026257346754e-03 1.628591491347757662e+21
4.048008356104052137e-03 1.683860648129491370e+21
4.117539528234406658e-03 1.724100488362322297e+21
4.254746910328229687e-03 1.745639716215965876e+21
4.565196580609391826e-03 1.627049659073690075e+21
4.669803641425716509e-03 1.829288703371504255e+21
5.046505936913562099e-03 1.858918535959775281e+21
5.337404328494105635e-03 1.894726030201622626e+21
5.597362546324682366e-03 1.926197038397490463e+21
5.629016031545432640e-03 1.933333261263109358e+21
5.678208321360081468e-03 1.939280619802363167e+21
5.765915814811968694e-03 1.946218307073771045e+21
5.834151170948871472e-03 1.956202843923918356e+21
6.343476301928085634e-03 2.023599423385198920e+21
6.364867070456106841e-03 2.025021515619532276e+21
6.564847047988699343e-03 2.042699263039535841e+21
6.734604294155943464e-03 2.109459258757704581e+21
6.867282700773874420e-03 2.127850688869358633e+21
6.906527813171817187e-03 2.146455098563934290e+21
6.943077550850983506e-03 2.149295923959307436e+21
6.961857002195841713e-03 2.163353678341290066e+21
7.355954554584343344e-03 2.250293819520120783e+21
7.515911492826351029e-03 2.298537685564005024e+21
7.582400068424288361e-03 2.310512401399081861e+21
7.691264534491214049e-03 2.363458747713367572e+21
7.749660780325364449e-03 2.372385280903243366e+21
7.915812691249126884e-03 2.396984009042185159e+21
8.005599775480423327e-03 2.429226117131867259e+21
8.069247456886394915e-03 2.438469861193994994e+21
8.143367006066383820e-03 2.471691926526568694e+21
8.174667836637677584e-03 2.493585415089613177e+21
8.197578877465415068e-03 2.499704593051100905e+21
8.628977163876125692e-03 2.700502794507908022e+21
8.652466590411049194e-03 2.710590005737310126e+21
8.770383791034373072e-03 2.767113022637227377e+21
8.961665839257091509e-03 2.901952184387408757e+21
9.021723143299119688e-03 2.949000781121292075e+21
9.084139138020294602e-03 3.003903947213462045e+21
9.126433077551973291e-03 3.035956482058727457e+21
9.143336102745255184e-03 3.055950130459608875e+21
9.151114442324867829e-03 3.061411411141766152e+21
9.269780242380832452e-03 3.194274793013771764e+21
9.356809073802921026e-03 3.315122290284930531e+21
9.386951011944855844e-03 3.368969161997917094e+21
9.470203811756401635e-03 3.573009649775743599e+21
9.480850854109995271e-03 3.593686811904341705e+21
9.549084918796208604e-03 3.767292084344156848e+21
9.661214588500197792e-03 4.129101215753233760e+21
9.795495708145477570e-03 4.864235220258595537e+21
9.820353924306371440e-03 5.019318946971939504e+21
9.822992868479971107e-03 5.035993014128527540e+21
9.850114835910925640e-03 5.227810510468188996e+21
9.873812467295187828e-03 5.397782805403494515e+21
9.903964376570833020e-03 5.634598519096985256e+21
9.923829391105464318e-03 5.808081128730878018e+21
9.925738336229219735e-03 5.823059392140044927e+21
9.937866732174470419e-03 5.929676414317228982e+21
9.972741171267451854e-03 6.247585002088095023e+21
9.978878491793108027e-03 6.302481741802320691e+21
1.000133059889276796e-02 6.508849524701853123e+21
1.000870335941539922e-02 6.584458303013536137e+21
1.001189949860078685e-02 6.612554154792380793e+21
1.007179870294331626e-02 7.253312774204897100e+21
1.007415178934337185e-02 7.280203087933494788e+21
1.007551932944589571e-02 7.292097564542678073e+21
1.009709713959489399e-02 7.504736164903519257e+21
1.009784118922979305e-02 7.512869801046600319e+21
1.011098793619809658e-02 7.646262210934285009e+21
1.011146227025623741e-02 7.651364891526866928e+21
1.012613530583605231e-02 7.798383723548625601e+21
1.014265030956428178e-02 7.955666075618675524e+21
1.014434076286827545e-02 7.971144515553043939e+21
1.016703598711285808e-02 8.203417432766384439e+21
1.019674672021861003e-02 8.488957317404137882e+21
1.019724936395571303e-02 8.493341091599142093e+21
1.019966167999347521e-02 8.519381377710104248e+21
1.024279838482855358e-02 8.936565501202389795e+21
1.025328107620962145e-02 9.029899954509777469e+21
1.026184459297238040e-02 9.113546005201731715e+21
1.027142787708379933e-02 9.197664225211696808e+21
1.028309460473656248e-02 9.304043127600555491e+21
1.029039725766969261e-02 9.385130035050055729e+21
1.030424573848422697e-02 9.511786074062620459e+21
1.034699463583585270e-02 9.892094607557281186e+21
