-2.131628207280300602e-17 2.214233351739516387e+21
1.021774682420236455e-03 2.512732643791944548e+21
1.082835948172075234e-03 2.588654205576026259e+21
1.241994295263289467e-03 2.301037560981964456e+21
1.308613317468570016e-03 2.316457474315506418e+21
1.338128377213827509e-03 2.324170357049791349e+21
2.043549364840494161e-03 2.844708469360271819e+21
2.483988590526593244e-03 2.455193863260583494e+21
3.105927898113776571e-03 2.697927820290441085e+21
3.122299546832294978e-03 2.698144899712883360e+21
3.165443902327151355e-03 2.713388184181470659e+21
3.585056431888627819e-03 2.798418632394303603e+21
3.739238026257346754e-03 2.841296602948035936e+21
4.048008356104052137e-03 2.938355687654463373e+21
4.117539528234406658e-03 3.009021079697776706e+21
4.254746910328229687e-03 3.046846605651250512e+21
4.565196580609391826e-03 2.838592344717105037e+21
4.669803641425716509e-03 3.193744362493048259e+21
5.046505936913562099e-03 3.245779297628570780e+21
5.337404328494105635e-03 3.308662692558061699e+21
5.597362546324682366e-03 3.363930944111565603e+21
5.629016031545432640e-03 3.376463093801423471e+21
5.678208321360081468e-03 3.386907653306752958e+21
5.765915814811968694e-03 3.399091648819251642e+21
5.834151170948871472e-03 3.416626078189692649e+21
6.343476301928085634e-03 3.534986756752560620e+21
6.364867070456106841e-03 3.537484447437273694e+21
6.564847047988699343e-03 3.568531144443077067e+21
6.734604294155943464e-03 3.685771008505002590e+21
6.867282700773874420e-03 3.718070611326694064e+21
6.906527813171817187e-03 3.750742592626198315e+21
6.943077550850983506e-03 3.755731973733960122e+21
6.961857002195841713e-03 3.780419115389950624e+21
7.355954554584343344e-03 3.933104366779785806e+21
7.515911492826351029e-03 4.017830372645941019e+21
7.582400068424288361e-03 4.038861393840984031e+21
7.691264534491214049e-03 4.131844581045377696e+21
7.749660780325364449e-03 4.147522823885357056e+21
7.915812691249126884e-03 4.190728514217110405e+21
8.005599775480423327e-03 4.247353711567477146e+21
8.069247456886394915e-03 4.263590487981569343e+21
8.143367006066383820e-03 4.321936512101169234e+21
8.174667836637677584e-03 4.360385820033470693e+21
8.197578877465415068e-03 4.371133240985781273e+21
8.628977163876125692e-03 4.723798118339880944e+21
8.652466590411049194e-03 4.741515620664842650e+21
8.770383791034373072e-03 4.840794347041685766e+21
8.961665839257091509e-03 5.077626195069368271e+21
9.021723143299119688e-03 5.160264792447854313e+21
9.084139138020294602e-03 5.256699996523207852e+21
9.126433077551973291e-03 5.313002527999656985e+21
9.143336102745255184e-03 5.348119867464691483e+21
9.151114442324867829e-03 5.357713411124630651e+21
9.269780242380832452e-03 5.591090409567386862e+21
9.356809073802921026e-03 5.803364192153405227e+21
9.386951011944855844e-03 5.897946813497870385e+21
9.470203811756401635e-03 6.256334732368571007e+21
9.480850854109995271e-03 6.292656617235877462e+21
9.549084918796208604e-03 6.597603581009524163e+21
9.661214588500197792e-03 7.233154028517349917e+21
9.795495708145477570e-03 8.524451123998833508e+21
9.820353924306371440e-03 8.796872675034957611e+21
9.822992868479971107e-03 8.826162628962053784e+21
9.850114835910925640e-03 9.163107117251716710e+21
