-7.105427357601002007e-18 1.956594280063820569e+24
1.449783608713062229e-05 1.956596896283079783e+24
7.600552165782659684e-05 1.956607321914258657e+24
1.697141683400218352e-04 1.956623055390439077e+24
5.162223086912049678e-04 1.956671823819513721e+24
7.551655787318126058e-04 1.956699378768382372e+24
8.018523443030716553e-04 1.956704063750273906e+24
9.128885949770122570e-04 1.956714935201829969e+24
9.806092129306662793e-04 1.956721244044804623e+24
1.056604074672676946e-03 1.956727776186207952e+24
1.272068677503796234e-03 1.956745108911866046e+24
1.441010216565359776e-03 1.956756596347375345e+24
1.806838974240186201e-03 1.956777969724319385e+24
1.862883325091253470e-03 1.956780603880499120e+24
1.907309487917046870e-03 1.956782804159686592e+24
1.977078859087420294e-03 1.956785975444044721e+24
2.015348048001676991e-03 1.956787795350949372e+24
2.063261819753399971e-03 1.956789747117657594e+24
2.206748883330078483e-03 1.956795502723910844e+24
2.442036960266158116e-03 1.956803528862798690e+24
2.795516898101425320e-03 1.956813403014928844e+24
3.303052845951974601e-03 1.956823164198098116e+24
3.513169920688511555e-03 1.956825952640301745e+24
3.613719899204802678e-03 1.956827137323921119e+24
3.726409298420677030e-03 1.956828279719949089e+24
3.888960448772195520e-03 1.956829821311490390e+24
4.152211593906073896e-03 1.956831413558011272e+24
4.327514597409909056e-03 1.956832000838712833e+24
4.410251530407826616e-03 1.956832186920351434e+24
4.461655360428757287e-03 1.956832386060846419e+24
4.825839810034878753e-03 1.956832627423620314e+24
5.153584677835354802e-03 1.956831976726899041e+24
5.193935029771815440e-03 1.956832268578974958e+24
5.216076587405019636e-03 1.956832177116421519e+24
5.594025567345376274e-03 1.956830668711918836e+24
5.614992633039918302e-03 1.956830663584758408e+24
5.757387824140174602e-03 1.956829677410625478e+24
6.333167316551041245e-03 1.957051517912564940e+24
6.729653298966695521e-03 1.957048626568413466e+24
6.926600822038601023e-03 1.957046821264959189e+24
7.010022507565530706e-03 1.957046089553112967e+24
7.433742355618221630e-03 1.957042259528480016e+24
7.727588079883446724e-03 1.957039359753931316e+24
7.879363226371630113e-03 1.957037853207016753e+24
8.006913813190422169e-03 1.957036774253584141e+24
8.236880815605595457e-03 1.957034347015326029e+24
8.287796980461784729e-03 1.957033553928017311e+24
8.333798908337236924e-03 1.957033225841619453e+24
8.626840935414265346e-03 1.957030072642808383e+24
9.062351286799818009e-03 1.957256695261908850e+24
9.100741452811740226e-03 1.957256305325978327e+24
9.151944586893166408e-03 1.957255700288069756e+24
9.982456826175821127e-03 1.957021253948213880e+24
1.016821641390457456e-02 1.957019199859263776e+24
1.017604942515644255e-02 1.957019108024504445e+24
1.111190690101184278e-02 1.957009020264380216e+24
1.112942643120095471e-02 1.957009030645775195e+24
1.138807236491887719e-02 1.957006220660186603e+24
1.164743287629668375e-02 1.957003625662619033e+24
1.167440164555698379e-02 1.957003214100895204e+24
1.177702164483698452e-02 1.956770620288210123e+24
1.178062844998216743e-02 1.956770576337415182e+24
1.178315340329508243e-02 1.956770597671315800e+24
1.226250217969354107e-02 1.957057337220558186e+24
1.260564643247948265e-02 1.957053986722318853e+24
1.280741867214901276e-02 1.957051988447542234e+24
1.284244429122601699e-02 1.957051529509587061e+24
1.315779601603038126e-02 1.956986741158611931e+24
1.324276761792032853e-02 1.956986052712353109e+24
1.414537043530663188e-02 1.956977464046363989e+24
1.426254276354360639e-02 1.956976383616003793e+24
1.436104755338257592e-02 1.956975570330785658e+24
1.437138380896016074e-02 1.956975477483100971e+24
1.440129676316703224e-02 1.956975267013627136e+24
1.549999999999999989e-02 1.956965128583071914e+24
1.623116769203344564e-02 1.956959030316739655e+24
1.678809008929871283e-02 1.956954890590626400e+24
1.722642241822275322e-02 1.956951400725496327e+24
1.775457784814657436e-02 1.956717956498832688e+24
1.780189655763032841e-02 1.956717708178279956e+24
1.807618017859740842e-02 1.956715867923814195e+24
1.842467076813377944e-02 1.956713450480160282e+24
1.868241857648065066e-02 1.956711512470585570e+24
1.915583846016722519e-02 1.956708138813371745e+24
1.936640821595250403e-02 1.956706702966233816e+24
1.945132611366876679e-02 1.956706421181532250e+24
1.959454884664408800e-02 1.956705496045939080e+24
1.991409789941002428e-02 1.956703545377456143e+24
2.001234013354851252e-02 1.956702606077528713e+24
2.027897073871883990e-02 1.956701064727891244e+24
2.050711136941042387e-02 1.956699527198556318e+24
2.050727524401349533e-02 1.956699529556788374e+24
2.050732264419134754e-02 1.956699528731860985e+24
2.050734200688342918e-02 1.956699526451981749e+24
2.090656899780573424e-02 1.956697224593766957e+24
2.126525984599452260e-02 1.956694958471956937e+24
2.149756692554062598e-02 1.956693548345694517e+24
2.151797600485589809e-02 1.956693364683961019e+24
2.210430805864888049e-02 1.956690084313627451e+24
2.228710094197682359e-02 1.956688867041263772e+24
2.250346508574463042e-02 1.956687768781523400e+24
2.271080647666175178e-02 1.956686686194746561e+24
2.283139724667543682e-02 1.956686055812529645e+24
2.293614882610750180e-02 1.956685462002753824e+24
2.301890902941496411e-02 1.956685037842958370e+24
2.304365248040535913e-02 1.956684872737203725e+24
2.319853260055189034e-02 1.956683899382630929e+24
2.337856497650472182e-02 1.956682764113462847e+24
2.345215275146755526e-02 1.956682389294567639e+24
2.359236091165657287e-02 1.956681591342552402e+24
2.389360011535915027e-02 1.956680029147912590e+24
2.401292244151340127e-02 1.956679348752816120e+24
2.409450353885776719e-02 1.956678823304026315e+24
2.414234949961918675e-02 1.956678714644901369e+24
2.424143133874294767e-02 1.956678274429283360e+24
2.437332662708887113e-02 1.956677326289445384e+24
2.456586775785066581e-02 1.956676460025920543e+24
2.459373083342749830e-02 1.956676452392931508e+24
2.459667756693428506e-02 1.956676451114399738e+24
2.461086436869066446e-02 1.956676368943379904e+24
2.465076243498698014e-02 1.956676091185772819e+24
2.468375836956679392e-02 1.956675896354732323e+24
2.470271643028662187e-02 1.956675751897736254e+24
2.477777553822086906e-02 1.956675324721188521e+24
2.486428919361653722e-02 1.956674769140018147e+24
2.497357468526021154e-02 1.956674400785645988e+24
2.497515792858402348e-02 1.956674360413266939e+24
2.498314637827787899e-02 1.956674330735131507e+24
2.500345233495523956e-02 1.956674191517005013e+24
2.513856512160567158e-02 1.956673434486945593e+24
2.514189094231512531e-02 1.956673447271795412e+24
2.517988360794566269e-02 1.956673253658060854e+24
2.518901630141881509e-02 1.956673193260804540e+24
2.521465523388476127e-02 1.956673014212481977e+24
2.523417028331481626e-02 1.956672762210272273e+24
2.525727043949180239e-02 1.956672805187707902e+24
2.525888976897028293e-02 1.956672794446014022e+24
2.526130942410381372e-02 1.956672774833506768e+24
2.526592757776565876e-02 1.956672762056194348e+24
2.531190227666820294e-02 1.956672466033147914e+24
2.531685688839912726e-02 1.956672480883984914e+24
2.532112601443745406e-02 1.956672512904583698e+24
2.532661382134001812e-02 1.956672554785712818e+24
2.533995268653483138e-02 1.956672432392283724e+24
2.537470970630088460e-02 1.956672163062901954e+24
2.538849740659858412e-02 1.956672127446179130e+24
2.539327470777466220e-02 1.956672156791961939e+24
2.542185983384282616e-02 1.956671943947608486e+24
2.542586920397912550e-02 1.956671906937150252e+24
2.542882753587191041e-02 1.956671908572810701e+24
2.543243319158460664e-02 1.956671867707267131e+24
2.543594002635122739e-02 1.956671859321458108e+24
2.544467613077622259e-02 1.956671839653656103e+24
2.544758910605969537e-02 1.956671826864656540e+24
2.548801088786983859e-02 1.956671652252482754e+24
2.549674325801001840e-02 1.956671647274796583e+24
2.550163709581078353e-02 1.956671653975640813e+24
2.551517476691619532e-02 1.956671374460296886e+24
2.554366621351956967e-02 1.956671375250799039e+24
2.555884031052442495e-02 1.956671229384979072e+24
2.556733416527033620e-02 1.956671182028968703e+24
2.558276042777270567e-02 1.956671196230349471e+24
2.559933894974660007e-02 1.956671056570893344e+24
2.560315595484883786e-02 1.956671007067220818e+24
2.562707778870920369e-02 1.956670962035279798e+24
2.564201527046629236e-02 1.956670880807323651e+24
2.566812336861063609e-02 1.956670887155495231e+24
2.566876331973770922e-02 1.956670892191625169e+24
2.568022216660261273e-02 1.956670815800753532e+24
2.570741577987033580e-02 1.956670697474309233e+24
2.571123923347932647e-02 1.956670666963953826e+24
2.571852085373882088e-02 1.956670648508618136e+24
2.575673059715139976e-02 1.956670392260911643e+24
2.576544959635687290e-02 1.956670346173146062e+24
2.576744815316403189e-02 1.956670323913122183e+24
2.576880129725738280e-02 1.956670329583523227e+24
2.580649877755709573e-02 1.956669999551036764e+24
2.583631953580691962e-02 1.956669885850859310e+24
2.584782269646954123e-02 1.956669827719305351e+24
2.585443670903410027e-02 1.956669721419652365e+24
2.585923687355338313e-02 1.956669714552346208e+24
2.589430484085125661e-02 1.956669575185425941e+24
2.591367977435677858e-02 1.956669457831387738e+24
2.591739228432693443e-02 1.956669408312909923e+24
2.598850718759826428e-02 1.956669031693712869e+24
2.605437548879743770e-02 1.956668785348008380e+24
2.605748731421097739e-02 1.956668741708922839e+24
2.605834198410560132e-02 1.956668734152383148e+24
2.605885326977216976e-02 1.956668735992320294e+24
2.612136413920719200e-02 1.956668526314809438e+24
2.619929168388426127e-02 1.956667931566381130e+24
2.620250294210704767e-02 1.956667933267980601e+24
2.621123296362107627e-02 1.956667750823990053e+24
2.626282205584509755e-02 1.956667607891298279e+24
2.628818651618542238e-02 1.956667553582514589e+24
2.629363673803823687e-02 1.956667432436927576e+24
2.629787722994661806e-02 1.956667480069615443e+24
2.630380598202089817e-02 1.956667455586449651e+24
2.631866988008775901e-02 1.956667411775253765e+24
2.632773860955464271e-02 1.956667352636698015e+24
2.634263300861846083e-02 1.956667336874462781e+24
2.634613620145245805e-02 1.956667338475424188e+24
2.634996053522712864e-02 1.956667274518726344e+24
2.641358886633642447e-02 1.956666784162016223e+24
2.643091948850607650e-02 1.956666763080793632e+24
2.645670632713514533e-02 1.956666686039536708e+24
2.646764242219226682e-02 1.956666546799167115e+24
2.652938820639804199e-02 1.956666338513993656e+24
2.655637628023931746e-02 1.956666198553798549e+24
2.657355854200173575e-02 1.956666075360695132e+24
2.658532430915740152e-02 1.956665997977145152e+24
2.664518754645965604e-02 1.956665715916405769e+24
2.665197486264607452e-02 1.956665726054384282e+24
2.665845497366258962e-02 1.956665782999178916e+24
2.666391787299314531e-02 1.956665711034809291e+24
2.667868362261190812e-02 1.956665669916796270e+24
2.668080274865669912e-02 1.956665650327124552e+24
2.668672349649291869e-02 1.956665601195998831e+24
2.670148276040404042e-02 1.956665541193640064e+24
2.670390530880395810e-02 1.956665532718779994e+24
2.674831544849141235e-02 1.956665318385796245e+24
2.677406661692455919e-02 1.956665051778985117e+24
2.678230883367815202e-02 1.956665020695102326e+24
2.681442733945907028e-02 1.956664706681589478e+24
2.686812121860214855e-02 1.956664610443977298e+24
2.687867461565006388e-02 1.956664518444750247e+24
2.691894798141583958e-02 1.956664396680863232e+24
2.692022437856517181e-02 1.956664388761713142e+24
2.692121508925054973e-02 1.956664371994853651e+24
2.699048191233635596e-02 1.956663836780693341e+24
2.700675809075450684e-02 1.956663843468544221e+24
2.701528559997988174e-02 1.956663864969978091e+24
2.703156177839800833e-02 1.956663629485400054e+24
2.706580663118028293e-02 1.956663440854910427e+24
2.708458993704311937e-02 1.956663393171632946e+24
2.709457339072552165e-02 1.956663350816204413e+24
2.710627579259658471e-02 1.956663476235468301e+24
2.710654083181877200e-02 1.956663470242060214e+24
2.711358334279734272e-02 1.956663389726250983e+24
2.713633101243443854e-02 1.956663215723478296e+24
2.713653439827727609e-02 1.956663217931286907e+24
2.714091304696793217e-02 1.956663174112623683e+24
2.714441279573266697e-02 1.956663140014328832e+24
2.721175513200554258e-02 1.956662795074271267e+24
2.722558994514207020e-02 1.956662726372339741e+24
2.723138990613932497e-02 1.956662691949396365e+24
2.725601425744684017e-02 1.956662623051220804e+24
2.729840645256939244e-02 1.956662377923050692e+24
2.730732685168693955e-02 1.956662354788023058e+24
2.731245496300966497e-02 1.956662271384486660e+24
2.732432867803861326e-02 1.956662276219380200e+24
