-2.131628207280300602e-17 1.816670476404223377e+21
1.021774682420236455e-03 2.063504308322445558e+21
1.082835948172075234e-03 2.125717786593284063e+21
1.241994295263289467e-03 1.890031883226252837e+21
1.308613317468570016e-03 1.902667616272293822e+21
1.338128377213827509e-03 1.908987889680000745e+21
2.043549364840494161e-03 2.335539682172236202e+21
2.483988590526593244e-03 2.016353916801166082e+21
3.105927898113776571e-03 2.215260553020480684e+21
3.122299546832294978e-03 2.215438426002120245e+21
3.165443902327151355e-03 2.227929432402147148e+21
3.585056431888627819e-03 2.297606854787240034e+21
3.739238026257346754e-03 2.332742846470502744e+21
4.048008356104052137e-03 2.412277122692374069e+21
4.117539528234406658e-03 2.470183412363552621e+21
4.254746910328229687e-03 2.501179200404192231e+21
4.565196580609391826e-03 2.330526057189218976e+21
4.669803641425716509e-03 2.621553279635622986e+21
5.046505936913562099e-03 2.664192526606169276e+21
5.337404328494105635e-03 2.715721511569873437e+21
5.597362546324682366e-03 2.761010273973402337e+21
5.629016031545432640e-03 2.771279615640194777e+21
5.678208321360081468e-03 2.779838252159751160e+21
5.765915814811968694e-03 2.789822182925983023e+21
5.834151170948871472e-03 2.804190528336301654e+21
6.343476301928085634e-03 2.901179165340437316e+21
6.364867070456106841e-03 2.903225798610475549e+21
6.564847047988699343e-03 2.928666161919007130e+21
6.734604294155943464e-03 3.024737048933551833e+21
6.867282700773874420e-03 3.051204192231679328e+21
6.906527813171817187e-03 3.077976869309761192e+21
6.943077550850983506e-03 3.082065243183293923e+21
6.961857002195841713e-03 3.102294899853409911e+21
7.355954554584343344e-03 3.227409621154761015e+21
7.515911492826351029e-03 3.296836665159966523e+21
7.582400068424288361e-03 3.314069880881472340e+21
7.691264534491214049e-03 3.390263425131949851e+21
7.749660780325364449e-03 3.403110305860596793e+21
7.915812691249126884e-03 3.438513076563108430e+21
8.005599775480423327e-03 3.484913107449315066e+21
8.069247456886394915e-03 3.498217321909358428e+21
8.143367006066383820e-03 3.546027492344071717e+21
8.174667836637677584e-03 3.577534037315075178e+21
8.197578877465415068e-03 3.586340582174460215e+21
8.628977163876125692e-03 3.875319434152275608e+21
8.652466590411049194e-03 3.889837136985553633e+21
8.770383791034373072e-03 3.971186049710776910e+21
8.961665839257091509e-03 4.165246771234990457e+21
9.021723143299119688e-03 4.232960529633480016e+21
9.084139138020294602e-03 4.311979072619117806e+21
9.126433077551973291e-03 4.358112250669592740e+21
9.143336102745255184e-03 4.386887397107716063e+21
9.151114442324867829e-03 4.394748056293106254e+21
9.269780242380832452e-03 4.585974183270710510e+21
9.356809073802921026e-03 4.759907910724695884e+21
9.386951011944855844e-03 4.837407798352723050e+21
9.470203811756401635e-03 5.131069375152221323e+21
9.480850854109995271e-03 5.160830569838782972e+21
9.549084918796208604e-03 5.410698759827274858e+21
9.661214588500197792e-03 5.931454461874339316e+21
9.795495708145477570e-03 6.989521874043248050e+21
9.820353924306371440e-03 7.212737240685942407e+21
9.822992868479971107e-03 7.236736661451210490e+21
9.850114835910925640e-03 7.512821443439269773e+21
9.873812467295187828e-03 7.757467332316941517e+21
9.903964376570833020e-03 8.098321216726484648e+21
9.923829391105464318e-03 8.348016175362041971e+21
9.925738336229219735e-03 8.369574896112497590e+21
9.937866732174470419e-03 8.523030892704376553e+21
9.972741171267451854e-03 8.980602892656818782e+21
9.978878491793108027e-03 9.059617623090937201e+21
1.000133059889276796e-02 9.356649315396299522e+21
1.000870335941539922e-02 9.465474148745470804e+21
1.001189949860078685e-02 9.505913811788674105e+21
1.007179870294331626e-02 1.042816171889082237e+22
1.007415178934337185e-02 1.046686494764163295e+22
1.007551932944589571e-02 1.048398530152682750e+22
1.009709713959489399e-02 1.079004381221130286e+22
1.009784118922979305e-02 1.080175137722709574e+22
1.011098793619809658e-02 1.099374666007502966e+22
1.011146227025623741e-02 1.100109102148294908e+22
1.012613530583605231e-02 1.121270017045222025e+22
1.014265030956428178e-02 1.143908462726444850e+22
1.014434076286827545e-02 1.146136313797418366e+22
1.016703598711285808e-02 1.179568035837879150e+22
1.019674672021861003e-02 1.220667086329914746e+22
1.019724936395571303e-02 1.221298102045905414e+22
1.019966167999347521e-02 1.225046096393089843e+22
1.024279838482855358e-02 1.285093070112440923e+22
1.025328107620962145e-02 1.298527271225990421e+22
1.026184459297238040e-02 1.310566749573141339e+22
1.027142787708379933e-02 1.322674439491372345e+22
1.028309460473656248e-02 1.337986127261322340e+22
1.029039725766969261e-02 1.349656909241713584e+22
1.030424573848422697e-02 1.367887158407189443e+22
1.034699463583585270e-02 1.422627121626093506e+22
1.041201310471871061e-02 1.501062608665417718e+22
1.043432419706747868e-02 1.526306569946526227e+22
1.045711578561956019e-02 1.553578967114793039e+22
1.047993510813565940e-02 1.579348351769973568e+22
1.049243271727058266e-02 1.593368153513501550e+22
1.051638305186538246e-02 1.626967870268701986e+22
1.051882208388589014e-02 1.629664093029954014e+22
1.062811195348468789e-02 1.748239940221229702e+22
1.063718416581395897e-02 1.758019447683808651e+22
1.063977285279696719e-02 1.760552064030511360e+22
1.070275594069763220e-02 1.825889062120096950e+22
1.070721845617770597e-02 1.831072589320536090e+22
1.075354639552530446e-02 1.883062086421496568e+22
1.075639027479380512e-02 1.885770042222585053e+22
1.077378197485538182e-02 1.902325013323038117e+22
1.077434205817550186e-02 1.902841580425441391e+22
1.079173375823708377e-02 1.919765372894150708e+22
1.079229384155720728e-02 1.920313978041592185e+22
1.081043046442124560e-02 1.936770577923271819e+22
1.081502377897753352e-02 1.941520450756281578e+22
1.085145951676737448e-02 1.976996436536679884e+22
1.088866955110842465e-02 2.011998111551198960e+22
1.091281637194264735e-02 2.036151310396399865e+22
1.096900736220381492e-02 2.087816168775298213e+22
1.105324192216972611e-02 2.163475824320603750e+22
1.105812213710187161e-02 2.167707627855395422e+22
1.108370115534495180e-02 2.192591600075447625e+22
1.117134401201776671e-02 2.269985847595643804e+22
1.118502100440678902e-02 2.281551414396798894e+22
1.122757472309531164e-02 2.319645591262574779e+22
1.124092099371442992e-02 2.330794447909028889e+22
1.124374692639994698e-02 2.332959770078150132e+22
1.126585051932358847e-02 2.351761607587876831e+22
1.128648377727555982e-02 2.367627784322778818e+22
1.129936914533718854e-02 2.377917959759990463e+22
1.131887829733288671e-02 2.393800611764602143e+22
1.133101721594678007e-02 2.403992282963783346e+22
1.134136427984110650e-02 2.411712293151148553e+22
1.136246205435306744e-02 2.430640616261615511e+22
1.137602149550759681e-02 2.441158141941129832e+22
1.140388995727916951e-02 2.462008432609558371e+22
1.143929972716306413e-02 2.489384334343793751e+22
1.150064532912379971e-02 2.539299267530409273e+22
1.153796939225947352e-02 2.567309155210638026e+22
1.157420254676253847e-02 2.593680887211868186e+22
1.165066015016535776e-02 2.652731268078253585e+22
1.165834731093337226e-02 2.659073328259023661e+22
1.168093985109405243e-02 2.674452974722655610e+22
1.169636576463221542e-02 2.683982930213722495e+22
1.170197790399484482e-02 2.687425107539400222e+22
1.179598366969505409e-02 2.752109852032246376e+22
1.182789702213340663e-02 2.771181470131823418e+22
1.182804026049640543e-02 2.771189663612250410e+22
1.182827861318833454e-02 2.771277581813984054e+22
1.184798405332085011e-02 2.782440589490381442e+22
1.185018166108860876e-02 2.784320385684843214e+22
1.186065414501830464e-02 2.791329629115563953e+22
1.186285175278606330e-02 2.793258525676402429e+22
1.193440096041136975e-02 2.838014102837957912e+22
1.195321422853387779e-02 2.848370142874378961e+22
1.196609691864289338e-02 2.855004491097041168e+22
1.197832650239070117e-02 2.861297107370222236e+22
1.200017165230056297e-02 2.873584096120843062e+22
1.205665371678441358e-02 2.908408583346925129e+22
1.207909423182138356e-02 2.919211595958100951e+22
1.208475658697919647e-02 2.922822172938811421e+22
1.211373135304500033e-02 2.938940152708926223e+22
1.216183846467425167e-02 2.961199053135933342e+22
1.217639590630690063e-02 2.973376883655970075e+22
1.218043610586470350e-02 2.975195738580978133e+22
1.219499354749735767e-02 2.981440607285849306e+22
1.219903374705516054e-02 2.983963060757628086e+22
1.221359118868782165e-02 2.992186425203968967e+22
1.221713807993333838e-02 2.994239693131301362e+22
1.224914910602661368e-02 3.007739085824773325e+22
1.227943979538416094e-02 3.022326032571193675e+22
1.228330635068053747e-02 3.023756869614052154e+22
1.234208396346468846e-02 3.050344572401338234e+22
1.238499388925563306e-02 3.069514656085484922e+22
1.241391395810392990e-02 3.082293231791169654e+22
1.246734562632674341e-02 3.103953073055004518e+22
1.248914197935242602e-02 3.111350792424726410e+22
1.250207974907541035e-02 3.115569888861683188e+22
1.255010869676284786e-02 3.132341083670822519e+22
1.257368502679308622e-02 3.142683867617835142e+22
1.257519372739671591e-02 3.143156488279148200e+22
1.260292386577749162e-02 3.152215199376943455e+22
1.263343618654732235e-02 3.161611908899926757e+22
1.264630348925470903e-02 3.171257432477977595e+22
1.264914754273554522e-02 3.171821328616846996e+22
1.266471334700063935e-02 3.175535560412463786e+22
1.270688631615910294e-02 3.159403991430079919e+22
1.272156837965122446e-02 3.163248466170369121e+22
1.273081793351733652e-02 3.166646757537253163e+22
1.275763292517378793e-02 3.173870490060982531e+22
1.276377477060018292e-02 3.174946876116999917e+22
1.280333321097981529e-02 3.183394039685981615e+22
1.283517068994463259e-02 3.190846820998718475e+22
1.283750271720474241e-02 3.191309838407656119e+22
1.283981909894925562e-02 3.191691089765321828e+22
1.285207479359630478e-02 3.193285110921697847e+22
1.285498010650898242e-02 3.193706642774086281e+22
1.286783705508763760e-02 3.195364829458794650e+22
1.287657332206828924e-02 3.197792227208954747e+22
1.291776415015248938e-02 3.237688962722088511e+22
1.292593387526474319e-02 3.241029192059741589e+22
1.295408148494689785e-02 3.245967617489344712e+22
1.295696104029811849e-02 3.246213448030368668e+22
1.295836546402214483e-02 3.246362989642729390e+22
1.298188200993998821e-02 3.254165145348588595e+22
1.300704787678337235e-02 3.271597371288823896e+22
1.300888184339506724e-02 3.274450876700101391e+22
1.300904471348178840e-02 3.274455275445977874e+22
1.300972923331026807e-02 3.274924833358649229e+22
1.301170797260599657e-02 3.278037145299087419e+22
1.304663676978332250e-02 3.326223735114708917e+22
1.306230631759370923e-02 3.344853811500933343e+22
1.309611330231611956e-02 3.386617090026842672e+22
1.312106568724403025e-02 3.414235039896053377e+22
1.312919158666199342e-02 3.423051381050311705e+22
1.316100517290860576e-02 3.453437277620722152e+22
1.317776623299642645e-02 3.468676289653331775e+22
1.320972505322462812e-02 3.491931313956758906e+22
1.325573934983854951e-02 3.516104460529663843e+22
1.325574136834653874e-02 3.516103600691133337e+22
1.325574268120666664e-02 3.516107096518113939e+22
1.325574697472831423e-02 3.516104515392057324e+22
1.327213482033997791e-02 3.522388561638512709e+22
1.332504194387551175e-02 3.537299498433084863e+22
1.333148082207054330e-02 3.564406006078021357e+22
1.333480716195985585e-02 3.564675592979881971e+22
1.335293506711929777e-02 3.565011740868164452e+22
1.354724000643075903e-02 3.567196736163088957e+22
1.356693827837489146e-02 3.564568222240792065e+22
1.361472025632372469e-02 3.558262991584132438e+22
1.363572648706688241e-02 3.554438816140566410e+22
1.364770996420098560e-02 3.552426636033420322e+22
1.365969534387068487e-02 3.549923007449489264e+22
1.378769964295110777e-02 3.535107723093290569e+22
1.380311418526525107e-02 3.532781278434851344e+22
1.386949088215119752e-02 3.527864495491656135e+22
1.402485733325909215e-02 3.539458586997474879e+22
1.403360054060673150e-02 3.536983868397737057e+22
1.403852113455218015e-02 3.540515462727424436e+22
1.405916835157103827e-02 3.538849484745171639e+22
1.453147041500153606e-02 3.542341216070087265e+22
1.457812527096512441e-02 3.544008845105616126e+22
1.484417200029812360e-02 3.576633899377703780e+22
1.501002127304180110e-02 3.618087556721545943e+22
1.502075840651827948e-02 3.619617913025389501e+22
1.502956156584384605e-02 3.620720513037424709e+22
1.506823985690526613e-02 3.629286730134403521e+22
1.511647721785938474e-02 3.636750673103862471e+22
1.514843186163719949e-02 3.664922387764130244e+22
1.515476366616523747e-02 3.675897859055694329e+22
1.524959519509990445e-02 3.666770639408457371e+22
1.564866332863150064e-02 3.782058250833784681e+22
1.577082892793008409e-02 3.819364449135271451e+22
1.579183987913070422e-02 3.825199365846930869e+22
1.586680816928674395e-02 3.854027984602807665e+22
1.591996293145591171e-02 3.872805172615057926e+22
1.597052427162734198e-02 3.880412593594544475e+22
1.605015290590502616e-02 3.915572139360689272e+22
1.607674640400375346e-02 3.895873044422460860e+22
1.612465165887566262e-02 3.938787650370162970e+22
1.617021961532459293e-02 3.952837584446535657e+22
1.619773250544612880e-02 3.997863732689441810e+22
1.628668463872077338e-02 4.038138671672504772e+22
1.641111121032117273e-02 4.061095173728945098e+22
1.662242090795321148e-02 4.184636573951878339e+22
