-2.131628207280300602e-17 8.686359275277678019e+20
1.021774682420236455e-03 9.922675083567231140e+20
1.082835948172075234e-03 1.021792479788294734e+21
1.241994295263289467e-03 9.099414208857196462e+20
1.308613317468570016e-03 9.159379547846431212e+20
1.338128377213827509e-03 9.189373905674323886e+20
2.043549364840494161e-03 1.121367958877700882e+21
2.483988590526593244e-03 9.698894290902624502e+20
3.105927898113776571e-03 1.064284761838275527e+21
3.122299546832294978e-03 1.064369142537994240e+21
3.165443902327151355e-03 1.070297024312990499e+21
3.585056431888627819e-03 1.103363385108875444e+21
3.739238026257346754e-03 1.120037734870223553e+21
4.048008356104052137e-03 1.157782083167411896e+21
4.117539528234406658e-03 1.185262821028107125e+21
4.254746910328229687e-03 1.199972310968914412e+21
4.565196580609391826e-03 1.118983371545809125e+21
4.669803641425716509e-03 1.257097620514086060e+21
5.046505936913562099e-03 1.277331764937382691e+21
5.337404328494105635e-03 1.301784849213441966e+21
5.597362546324682366e-03 1.323276368259333489e+21
5.629016031545432640e-03 1.328149783101886169e+21
5.678208321360081468e-03 1.332211218655366611e+21
5.765915814811968694e-03 1.336948841180508717e+21
5.834151170948871472e-03 1.343767294070534177e+21
6.343476301928085634e-03 1.389791831973083218e+21
6.364867070456106841e-03 1.390762866792742257e+21
6.564847047988699343e-03 1.402834280515472982e+21
6.734604294155943464e-03 1.448425299186262213e+21
6.867282700773874420e-03 1.460984269774352286e+21
6.906527813171817187e-03 1.473689375247505031e+21
6.943077550850983506e-03 1.475629193408649101e+21
6.961857002195841713e-03 1.485229462804758004e+21
7.355954554584343344e-03 1.544599073895104381e+21
7.515911492826351029e-03 1.577543978078038655e+21
7.582400068424288361e-03 1.585720888439578034e+21
7.691264534491214049e-03 1.621877591799947592e+21
7.749660780325364449e-03 1.627972762878492279e+21
7.915812691249126884e-03 1.644768571388188951e+21
8.005599775480423327e-03 1.666785513013710684e+21
8.069247456886394915e-03 1.673096695121790632e+21
8.143367006066383820e-03 1.695782906769483760e+21
8.174667836637677584e-03 1.710733632371229721e+21
8.197578877465415068e-03 1.714911934239790072e+21
8.628977163876125692e-03 1.852024110320308978e+21
8.652466590411049194e-03 1.858911522058027663e+21
8.770383791034373072e-03 1.897504725306332676e+21
8.961665839257091509e-03 1.989572760553044050e+21
9.021723143299119688e-03 2.021696518306933768e+21
9.084139138020294602e-03 2.059183023309378290e+21
9.126433077551973291e-03 2.081066204728661377e+21
9.143336102745255184e-03 2.094717660102643941e+21
9.151114442324867829e-03 2.098446056310248047e+21
9.269780242380832452e-03 2.189158566717094363e+21
9.356809073802921026e-03 2.271666008856219877e+21
9.386951011944855844e-03 2.308430146852788634e+21
9.470203811756401635e-03 2.447744292559407546e+21
9.480850854109995271e-03 2.461860764507251409e+21
9.549084918796208604e-03 2.580387263161915933e+21
9.661214588500197792e-03 2.827401649110228926e+21
9.795495708145477570e-03 3.329305970303031575e+21
9.820353924306371440e-03 3.435183512622948942e+21
9.822992868479971107e-03 3.446567046617698927e+21
9.850114835910925640e-03 3.577524836655754117e+21
9.873812467295187828e-03 3.693566202632690729e+21
9.903964376570833020e-03 3.855243237475689169e+21
9.923829391105464318e-03 3.973683595052816269e+21
9.925738336229219735e-03 3.983909305937701634e+21
9.937866732174470419e-03 4.056698179926514205e+21
9.972741171267451854e-03 4.273738747788470518e+21
9.978878491793108027e-03 4.311216938649434718e+21
1.000133059889276796e-02 4.452105231422537597e+21
1.000870335941539922e-02 4.503724636651570856e+21
1.001189949860078685e-02 4.522905513628396421e+21
1.007179870294331626e-02 4.960366314153965519e+21
1.007415178934337185e-02 4.978725078144277021e+21
1.007551932944589571e-02 4.986845310054147555e+21
1.009709713959489399e-02 5.132013975181261275e+21
1.009784118922979305e-02 5.137566440471829414e+21
1.011098793619809658e-02 5.228634553221553062e+21
1.011146227025623741e-02 5.232118242114179957e+21
1.012613530583605231e-02 5.332488511896055448e+21
1.014265030956428178e-02 5.439863788318961435e+21
1.014434076286827545e-02 5.450431066026693100e+21
1.016703598711285808e-02 5.609005319824106062e+21
1.019674672021861003e-02 5.803941978702211973e+21
1.019724936395571303e-02 5.806934476311452713e+21
1.019966167999347521e-02 5.824712787661780156e+21
1.024279838482855358e-02 6.109523967925423178e+21
1.025328107620962145e-02 6.173241851690268754e+21
1.026184459297238040e-02 6.230347150930302992e+21
1.027142787708379933e-02 6.287772991538033852e+21
1.028309460473656248e-02 6.360396689535854969e+21
1.029039725766969261e-02 6.415757382507178230e+21
1.030424573848422697e-02 6.502224316833711784e+21
1.034699463583585270e-02 6.761855945715781468e+21
1.041201310471871061e-02 7.133862545269493596e+21
1.043432419706747868e-02 7.253587690041241502e+21
1.045711578561956019e-02 7.382938049398150529e+21
1.047993510813565940e-02 7.505156061290115891e+21
1.049243271727058266e-02 7.571648298298130825e+21
1.051638305186538246e-02 7.731023585252832444e+21
1.051882208388589014e-02 7.743811163781836308e+21
1.062811195348468789e-02 8.306178207638984065e+21
1.063718416581395897e-02 8.352559886549139849e+21
1.063977285279696719e-02 8.364570437051906785e+21
1.070275594069763220e-02 8.674436979528427373e+21
1.070721845617770597e-02 8.699022482332270461e+21
1.075354639552530446e-02 8.945600948988350038e+21
1.075639027479380512e-02 8.958443152955968324e+21
1.077378197485538182e-02 9.036952407787413963e+21
1.077434205817550186e-02 9.039402409444415373e+21
1.079173375823708377e-02 9.119661779156211859e+21
1.079229384155720728e-02 9.122264045503606948e+21
1.081043046442124560e-02 9.200303882309622301e+21
1.081502377897753352e-02 9.222830815230008754e+21
1.085145951676737448e-02 9.391073576042203447e+21
1.088866955110842465e-02 9.557063277746631737e+21
1.091281637194264735e-02 9.671610632898936308e+21
1.096900736220381492e-02 9.916619069547763204e+21
1.105324192216972611e-02 1.027541175099083614e+22
1.105812213710187161e-02 1.029547962160251719e+22
1.108370115534495180e-02 1.041349053837337009e+22
1.117134401201776671e-02 1.078050602202843369e+22
1.118502100440678902e-02 1.083535053580109716e+22
1.122757472309531164e-02 1.101600022321591380e+22
1.124092099371442992e-02 1.106886763544667016e+22
1.124374692639994698e-02 1.107913476055523918e+22
1.126585051932358847e-02 1.116829347295449947e+22
1.128648377727555982e-02 1.124352515421993383e+22
1.129936914533718854e-02 1.129231830906902571e+22
1.131887829733288671e-02 1.136763208188952366e+22
1.133101721594678007e-02 1.141596084365730985e+22
1.134136427984110650e-02 1.145256495427636691e+22
1.136246205435306744e-02 1.154232779329361045e+22
1.137602149550759681e-02 1.159219810685012882e+22
1.140388995727916951e-02 1.169106010308017442e+22
1.143929972716306413e-02 1.182086739906213498e+22
1.150064532912379971e-02 1.205755649714178910e+22
1.153796939225947352e-02 1.219036620661520859e+22
1.157420254676253847e-02 1.231540533554560002e+22
1.165066015016535776e-02 1.259540163079460776e+22
1.165834731093337226e-02 1.262547465937673519e+22
1.168093985109405243e-02 1.269839142870679395e+22
1.169636576463221542e-02 1.274356897026110652e+22
1.170197790399484482e-02 1.275988688603909928e+22
1.179598366969505409e-02 1.306656629527555971e+22
1.182789702213340663e-02 1.315697408141737486e+22
1.182804026049640543e-02 1.315701291812666107e+22
1.182827861318833454e-02 1.315742908450837050e+22
1.184798405332085011e-02 1.321034304231048846e+22
1.185018166108860876e-02 1.321925705005041451e+22
1.186065414501830464e-02 1.325248787447731244e+22
1.186285175278606330e-02 1.326163472620973982e+22
1.193440096041136975e-02 1.347380594430944530e+22
1.195321422853387779e-02 1.352289286596062714e+22
1.196609691864289338e-02 1.355433656069610747e+22
1.197832650239070117e-02 1.358416063555740841e+22
1.200017165230056297e-02 1.364240184381610656e+22
1.205665371678441358e-02 1.380748962382843426e+22
1.207909423182138356e-02 1.385868597875813070e+22
