-2.131628207280300602e-17 8.380541678865911644e+20
1.021774682420236455e-03 9.577114825513768059e+20
1.082835948172075234e-03 9.861819860203911250e+20
1.241994295263289467e-03 8.783255995198951916e+20
1.308613317468570016e-03 8.841079657043955548e+20
1.338128377213827509e-03 8.870002776928326779e+20
2.043549364840494161e-03 1.082201129094004736e+21
2.483988590526593244e-03 9.361325101318448087e+20
3.105927898113776571e-03 1.027156510509816087e+21
3.122299546832294978e-03 1.027237875329472922e+21
3.165443902327151355e-03 1.032954043406887289e+21
3.585056431888627819e-03 1.064839402216023785e+21
3.739238026257346754e-03 1.080918215141180047e+21
4.048008356104052137e-03 1.117314501247249940e+21
4.117539528234406658e-03 1.143813769694703387e+21
4.254746910328229687e-03 1.157997895180678070e+21
4.565196580609391826e-03 1.079901349428278460e+21
4.669803641425716509e-03 1.213082921832743174e+21
5.046505936913562099e-03 1.232594321012582777e+21
5.337404328494105635e-03 1.256173989137427202e+21
5.597362546324682366e-03 1.276897855171782246e+21
5.629016031545432640e-03 1.281597207858714509e+21
5.678208321360081468e-03 1.285513572413289529e+21
5.765915814811968694e-03 1.290081959188718944e+21
5.834151170948871472e-03 1.296656867158735192e+21
6.343476301928085634e-03 1.341037401864457683e+21
6.364867070456106841e-03 1.341973739959910400e+21
6.564847047988699343e-03 1.353613897244389933e+21
6.734604294155943464e-03 1.397576533065380921e+21
6.867282700773874420e-03 1.409686852920888525e+21
6.906527813171817187e-03 1.421938165761623458e+21
6.943077550850983506e-03 1.423808675673980797e+21
6.961857002195841713e-03 1.433066061609637773e+21
7.355954554584343344e-03 1.490314862693178147e+21
7.515911492826351029e-03 1.522082923656039105e+21
7.582400068424288361e-03 1.529967695134998397e+21
7.691264534491214049e-03 1.564832887498911777e+21
7.749660780325364449e-03 1.570710261491969294e+21
7.915812691249126884e-03 1.586905845414802489e+21
8.005599775480423327e-03 1.608136235773850026e+21
8.069247456886394915e-03 1.614221836193157349e+21
8.143367006066383820e-03 1.636097597557398831e+21
8.174667836637677584e-03 1.650514264469813592e+21
8.197578877465415068e-03 1.654543268177379590e+21
8.628977163876125692e-03 1.786756519228952281e+21
8.652466590411049194e-03 1.793397792544233619e+21
8.770383791034373072e-03 1.830611779357799350e+21
8.961665839257091509e-03 1.919389727950398030e+21
9.021723143299119688e-03 1.950365421167366898e+21
9.084139138020294602e-03 1.986512183009061634e+21
9.126433077551973291e-03 2.007613106472499544e+21
9.143336102745255184e-03 2.020776700844413026e+21
9.151114442324867829e-03 2.024371798246282494e+21
9.269780242380832452e-03 2.111841933925041570e+21
9.356809073802921026e-03 2.191400141054009934e+21
9.386951011944855844e-03 2.226850222610854707e+21
9.470203811756401635e-03 2.361185418927377220e+21
9.480850854109995271e-03 2.374797222399781634e+21
9.549084918796208604e-03 2.489086892301740933e+21
9.661214588500197792e-03 2.727270913214611718e+21
9.795495708145477570e-03 3.211234489537213759e+21
9.820353924306371440e-03 3.313326940749944586e+21
9.822992868479971107e-03 3.324303510655325438e+21
9.850114835910925640e-03 3.450579784824029446e+21
9.873812467295187828e-03 3.562472617804169216e+21
9.903964376570833020e-03 3.718369754274050605e+21
9.923829391105464318e-03 3.832576092462201700e+21
9.925738336229219735e-03 3.842436222383680389e+21
9.937866732174470419e-03 3.912622931127229743e+21
9.972741171267451854e-03 4.121904420534656958e+21
9.978878491793108027e-03 4.158042723022292386e+21
1.000133059889276796e-02 4.293894131939514778e+21
1.000870335941539922e-02 4.343668200777570583e+21
1.001189949860078685e-02 4.362163310461937779e+21
1.007179870294331626e-02 4.783985817226970137e+21
1.007415178934337185e-02 4.801688308160492732e+21
1.007551932944589571e-02 4.809518213555022725e+21
1.009709713959489399e-02 4.949496883664162652e+21
1.009784118922979305e-02 4.954850797350694158e+21
1.011098793619809658e-02 5.042663194935954506e+21
1.011146227025623741e-02 5.046022346005514551e+21
1.012613530583605231e-02 5.142804264845863551e+21
1.014265030956428178e-02 5.246340535449758466e+21
1.014434076286827545e-02 5.256530031447737631e+21
1.016703598711285808e-02 5.409435157290091020e+21
1.019674672021861003e-02 5.597402337263608660e+21
1.019724936395571303e-02 5.600287813597014262e+21
1.019966167999347521e-02 5.617430588427290542e+21
1.024279838482855358e-02 5.892059234596421632e+21
1.025328107620962145e-02 5.953498920704142213e+21
1.026184459297238040e-02 6.008562623678661001e+21
1.027142787708379933e-02 6.063935204332374327e+21
