-2.131628207280300602e-17 7.768906486042405110e+20
1.021774682420236455e-03 8.885994309406870733e+20
1.082835948172075234e-03 9.149609984845869220e+20
1.241994295263289467e-03 8.150939567882496901e+20
1.308613317468570016e-03 8.204479875439038300e+20
1.338128377213827509e-03 8.231260519436365332e+20
2.043549364840494161e-03 1.003867469526617031e+21
2.483988590526593244e-03 8.686186722150137201e+20
3.105927898113776571e-03 9.529000078529008763e+20
3.122299546832294978e-03 9.529753409124340859e+20
3.165443902327151355e-03 9.582680815946858496e+20
3.585056431888627819e-03 9.877914364303250555e+20
3.739238026257346754e-03 1.002679175683100770e+21
4.048008356104052137e-03 1.036379337406932582e+21
4.117539528234406658e-03 1.060915667027903513e+21
4.254746910328229687e-03 1.074049063604211155e+21
4.565196580609391826e-03 1.001737305193222242e+21
4.669803641425716509e-03 1.125053524470065922e+21
5.046505936913562099e-03 1.143119433162987536e+21
5.337404328494105635e-03 1.164952268985402524e+21
5.597362546324682366e-03 1.184140828996684481e+21
5.629016031545432640e-03 1.188492057372375908e+21
5.678208321360081468e-03 1.192118279929139036e+21
5.765915814811968694e-03 1.196348195205139923e+21
5.834151170948871472e-03 1.202436013335139844e+21
6.343476301928085634e-03 1.243528541647212118e+21
6.364867070456106841e-03 1.244395486294253765e+21
6.564847047988699343e-03 1.255173130702230651e+21
6.734604294155943464e-03 1.295879000823625155e+21
6.867282700773874420e-03 1.307092019213969654e+21
6.906527813171817187e-03 1.318435746789870010e+21
6.943077550850983506e-03 1.320167640204654150e+21
6.961857002195841713e-03 1.328739259219407012e+21
7.355954554584343344e-03 1.381746440289333281e+21
7.515911492826351029e-03 1.411160814812047868e+21
7.582400068424288361e-03 1.418461308525847511e+21
7.691264534491214049e-03 1.450743478896850371e+21
7.749660780325364449e-03 1.456185258718933549e+21
7.915812691249126884e-03 1.471180393468036645e+21
8.005599775480423327e-03 1.490837681294138147e+21
8.069247456886394915e-03 1.496472118335899697e+21
8.143367006066383820e-03 1.516726979133234217e+21
8.174667836637677584e-03 1.530075528666988675e+21
8.197578877465415068e-03 1.533805936052565967e+21
8.628977163876125692e-03 1.656221337046246752e+21
8.652466590411049194e-03 1.662370333516652872e+21
8.770383791034373072e-03 1.696825887460740039e+21
8.961665839257091509e-03 1.779023662745113592e+21
9.021723143299119688e-03 1.807703226888236564e+21
9.084139138020294602e-03 1.841170502408436449e+21
9.126433077551973291e-03 1.860706909960185053e+21
9.143336102745255184e-03 1.872894782327960633e+21
9.151114442324867829e-03 1.876223282118359253e+21
9.269780242380832452e-03 1.957208668340941488e+21
9.356809073802921026e-03 2.030868405449596600e+21
9.386951011944855844e-03 2.063690374126991573e+21
9.470203811756401635e-03 2.188067671663329673e+21
9.480850854109995271e-03 2.200670138184845754e+21
9.549084918796208604e-03 2.306486150581403517e+21
9.661214588500197792e-03 2.527009441423385690e+21
9.795495708145477570e-03 2.975091528005590188e+21
9.820353924306371440e-03 3.069613797003952128e+21
9.822992868479971107e-03 3.079776438730588946e+21
9.850114835910925640e-03 3.196689681160578531e+21
9.873812467295187828e-03 3.300285448147119374e+21
9.903964376570833020e-03 3.444622787870777147e+21
9.923829391105464318e-03 3.550361087280964174e+21
9.925738336229219735e-03 3.559490055275635278e+21
9.937866732174470419e-03 3.624472433528658723e+21
9.972741171267451854e-03 3.818235766027022500e+21
9.978878491793108027e-03 3.851694291768004051e+21
1.000133059889276796e-02 3.977471932973471236e+21
1.000870335941539922e-02 4.023555329029580521e+21
1.001189949860078685e-02 4.040678904129016824e+21
1.007179870294331626e-02 4.431224823372983042e+21
1.007415178934337185e-02 4.447614768192921010e+21
1.007551932944589571e-02 4.454864020556790366e+21
1.009709713959489399e-02 4.584462700629972746e+21
1.009784118922979305e-02 4.589419511108425744e+21
1.011098793619809658e-02 4.670720478364758966e+21
1.011146227025623741e-02 4.673830553788167487e+21
1.012613530583605231e-02 4.763435770745470321e+21
1.014265030956428178e-02 4.859294029711347286e+21
1.014434076286827545e-02 4.868727962289835082e+21
1.016703598711285808e-02 5.010294832222044160e+21
1.019674672021861003e-02 5.184323054386380014e+21
1.019724936395571303e-02 5.186994488168128971e+21
1.019966167999347521e-02 5.202866189958316556e+21
1.024279838482855358e-02 5.457129767938420638e+21
1.025328107620962145e-02 5.514013058731926880e+21
1.026184459297238040e-02 5.564993569175356047e+21
1.027142787708379933e-02 5.616259629921038500e+21
1.028309460473656248e-02 5.681093665367081878e+21
1.029039725766969261e-02 5.730517539612674490e+21
1.030424573848422697e-02 5.807710065165505397e+21
1.034699463583585270e-02 6.039493177598516658e+21
1.041201310471871061e-02 6.371595105780659913e+21
1.043432419706747868e-02 6.478476914935689380e+21
1.045711578561956019e-02 6.593952408583650935e+21
1.047993510813565940e-02 6.703059855831129391e+21
1.049243271727058266e-02 6.762419275378425070e+21
1.051638305186538246e-02 6.904702122275329016e+21
1.051882208388589014e-02 6.916117960570452312e+21
1.062811195348468789e-02 7.418156801712537469e+21
1.063718416581395897e-02 7.459562990714723762e+21
1.063977285279696719e-02 7.470284933511278232e+21
1.070275594069763220e-02 7.746909207753675244e+21
1.070721845617770597e-02 7.768857636118744531e+21
1.075354639552530446e-02 7.988986118482554782e+21
1.075639027479380512e-02 8.000450513994358194e+21
1.077378197485538182e-02 8.070536498873587728e+21
1.077434205817550186e-02 8.072723693817648120e+21
1.079173375823708377e-02 8.144372235628609274e+21
1.079229384155720728e-02 8.146695425995966513e+21
1.081043046442124560e-02 8.216361763252540015e+21
1.081502377897753352e-02 8.236472070810707689e+21
1.085145951676737448e-02 8.386664789978511311e+21
1.088866955110842465e-02 8.534845422479022752e+21
1.091281637194264735e-02 8.637103942150694896e+21
1.096900736220381492e-02 8.855824622624668910e+21
1.105324192216972611e-02 9.176120154970007798e+21
1.105812213710187161e-02 9.194034783833032753e+21
1.108370115534495180e-02 9.299384848465508958e+21
1.117134401201776671e-02 9.627020300680570077e+21
1.118502100440678902e-02 9.675979864042998071e+21
1.122757472309531164e-02 9.837246446821424759e+21
1.124092099371442992e-02 9.884440844126331601e+21
1.124374692639994698e-02 9.893606088920455447e+21
1.126585051932358847e-02 9.973197737187633791e+21
1.128648377727555982e-02 1.004035553915464319e+22
1.129936914533718854e-02 1.008391237792088195e+22
1.131887829733288671e-02 1.015114427197760628e+22
1.133101721594678007e-02 1.019428710307856384e+22
1.134136427984110650e-02 1.022696256938267011e+22
1.136246205435306744e-02 1.030709440271399623e+22
1.137602149550759681e-02 1.035161262498937569e+22
1.140388995727916951e-02 1.043986421053030348e+22
1.143929972716306413e-02 1.055574069476772440e+22
1.150064532912379971e-02 1.076703041538416129e+22
1.153796939225947352e-02 1.088558633447090396e+22
1.157420254676253847e-02 1.099720499329660197e+22
1.165066015016535776e-02 1.124715217434416513e+22
1.165834731093337226e-02 1.127399801842056561e+22
1.168093985109405243e-02 1.133908772046297576e+22
1.169636576463221542e-02 1.137941474459569357e+22
1.170197790399484482e-02 1.139398067416605707e+22
1.179598366969505409e-02 1.166774059607748982e+22
1.182789702213340663e-02 1.174844111820119500e+22
1.182804026049640543e-02 1.174847578412708528e+22
1.182827861318833454e-02 1.174884714254408299e+22
1.184798405332085011e-02 1.179607889528532815e+22
1.185018166108860876e-02 1.180403639132802253e+22
1.186065414501830464e-02 1.183369996318587801e+22
1.186285175278606330e-02 1.184186532002707538e+22
1.193440096041136975e-02 1.203125738778652574e+22
1.195321422853387779e-02 1.207507268246546730e+22
1.196609691864289338e-02 1.210313897841148507e+22
1.197832650239070117e-02 1.212975962541436541e+22
1.200017165230056297e-02 1.218174644535879847e+22
1.205665371678441358e-02 1.232910934547607270e+22
1.207909423182138356e-02 1.237480565803334605e+22
1.208475658697919647e-02 1.239008477808401632e+22
1.211373135304500033e-02 1.245827864811274869e+22
1.216183846467425167e-02 1.255242538344035595e+22
1.217639590630690063e-02 1.260397516657375209e+22
1.218043610586470350e-02 1.261166780567655966e+22
1.219499354749735767e-02 1.263807753247319183e+22
1.219903374705516054e-02 1.264875163830596298e+22
1.221359118868782165e-02 1.268354460318242439e+22
1.221713807993333838e-02 1.269223218029207015e+22
1.224914910602661368e-02 1.274931876660536515e+22
1.227943979538416094e-02 1.281101993805016885e+22
1.228330635068053747e-02 1.281706863402613211e+22
1.234208396346468846e-02 1.292951711591426530e+22
1.238499388925563306e-02 1.301059132017115713e+22
1.241391395810392990e-02 1.306463284382902360e+22
1.246734562632674341e-02 1.315621593321092363e+22
1.248914197935242602e-02 1.318748166981806562e+22
1.250207974907541035e-02 1.320531174070160877e+22
1.255010869676284786e-02 1.327619764572408880e+22
1.257368502679308622e-02 1.331993449186578976e+22
1.257519372739671591e-02 1.332193156845115592e+22
1.260292386577749162e-02 1.336021171620674116e+22
1.263343618654732235e-02 1.339991240742766694e+22
1.264630348925470903e-02 1.344073440319395752e+22
1.264914754273554522e-02 1.344311265826350878e+22
1.266471334700063935e-02 1.345879100759577566e+22
1.270688631615910294e-02 1.339027339057669184e+22
1.272156837965122446e-02 1.340650641438306782e+22
1.273081793351733652e-02 1.342086977906171655e+22
1.275763292517378793e-02 1.345137330518916229e+22
1.276377477060018292e-02 1.345591002243966330e+22
1.280333321097981529e-02 1.349154557591131940e+22
1.283517068994463259e-02 1.352299690919569496e+22
1.283750271720474241e-02 1.352494925697665466e+22
1.283981909894925562e-02 1.352655523632642209e+22
1.285207479359630478e-02 1.353326024660424327e+22
1.285498010650898242e-02 1.353503478280407011e+22
1.286783705508763760e-02 1.354200941297316082e+22
1.287657332206828924e-02 1.355225965546652775e+22
1.291776415015248938e-02 1.372114894762696874e+22
1.292593387526474319e-02 1.373527019125642730e+22
1.295408148494689785e-02 1.375608419715924571e+22
1.295696104029811849e-02 1.375711491081229461e+22
1.295836546402214483e-02 1.375774297157768367e+22
1.298188200993998821e-02 1.379071214114912915e+22
1.300704787678337235e-02 1.386448280244737540e+22
1.300888184339506724e-02 1.387656707341883854e+22
1.300904471348178840e-02 1.387658509238751409e+22
1.300972923331026807e-02 1.387857222564062849e+22
1.301170797260599657e-02 1.389175275136008533e+22
1.304663676978332250e-02 1.409580657191394319e+22
1.306230631759370923e-02 1.417469427203250638e+22
1.309611330231611956e-02 1.435154596616524005e+22
1.312106568724403025e-02 1.446849439259558307e+22
1.312919158666199342e-02 1.450582760830833105e+22
1.316100517290860576e-02 1.463449293870340453e+22
1.317776623299642645e-02 1.469902122080219326e+22
1.320972505322462812e-02 1.479748249662087234e+22
1.325573934983854951e-02 1.489981350406092594e+22
1.325574136834653874e-02 1.489980985560528008e+22
1.325574268120666664e-02 1.489982466481016799e+22
1.325574697472831423e-02 1.489981372167076656e+22
1.327213482033997791e-02 1.492640971479823942e+22
1.332504194387551175e-02 1.498950183432810712e+22
1.333148082207054330e-02 1.510435004891695520e+22
1.333480716195985585e-02 1.510548727088666798e+22
1.335293506711929777e-02 1.510688536639781313e+22
1.354724000643075903e-02 1.511594510676423554e+22
1.356693827837489146e-02 1.510479330738982984e+22
1.361472025632372469e-02 1.507804538764547588e+22
1.363572648706688241e-02 1.506182900788050159e+22
1.364770996420098560e-02 1.505329594124142117e+22
1.365969534387068487e-02 1.504268088373666225e+22
1.378769964295110777e-02 1.497984674153368859e+22
1.380311418526525107e-02 1.496998319470110625e+22
1.386949088215119752e-02 1.494912642679218110e+22
1.402485733325909215e-02 1.499821134172759104e+22
1.403360054060673150e-02 1.498772313885710169e+22
1.403852113455218015e-02 1.500268650963887404e+22
1.405916835157103827e-02 1.499562281826533979e+22
1.453147041500153606e-02 1.501034253532804415e+22
1.457812527096512441e-02 1.501740354036852117e+22
1.484417200029812360e-02 1.515562015903888232e+22
1.501002127304180110e-02 1.533125828185062952e+22
1.502075840651827948e-02 1.533774224410936345e+22
1.502956156584384605e-02 1.534241383088431248e+22
1.506823985690526613e-02 1.537870887435866053e+22
1.511647721785938474e-02 1.541033262652646123e+22
1.514843186163719949e-02 1.552970185550689468e+22
1.515476366616523747e-02 1.557620770550973255e+22
1.524959519509990445e-02 1.553752736088956967e+22
1.564866332863150064e-02 1.602601344200359910e+22
1.577082892793008409e-02 1.618408539702774307e+22
1.579183987913070422e-02 1.620880881868178090e+22
1.586680816928674395e-02 1.633096077875370944e+22
1.591996293145591171e-02 1.641052275835522148e+22
1.597052427162734198e-02 1.644275573749809414e+22
1.605015290590502616e-02 1.659173399012889644e+22
1.607674640400375346e-02 1.650826256183331704e+22
1.612465165887566262e-02 1.669010233994258468e+22
1.617021961532459293e-02 1.674963447310567290e+22
1.619773250544612880e-02 1.694042231595258085e+22
1.628668463872077338e-02 1.711107662184923844e+22
1.641111121032117273e-02 1.720834649617369714e+22
1.662242090795321148e-02 1.773182136746671237e+22
1.667425699359494085e-02 1.782193258740540296e+22
1.695284254730738613e-02 1.867539018553602395e+22
1.701537522367711081e-02 1.865035135682590487e+22
1.728326418666156078e-02 1.967579797299326144e+22
1.739990078531277601e-02 2.014067423742890764e+22
1.744347445349201178e-02 2.032595572212294379e+22
1.752064105273456671e-02 2.068624600411129931e+22
1.760368472032246626e-02 2.109136218414936333e+22
1.772743618622174208e-02 2.180858356151231290e+22
1.776389498715292073e-02 2.203610959837367632e+22
1.787602611158296828e-02 2.293179462628067089e+22
1.798172422399404308e-02 2.374281514507962207e+22
1.798738951025988589e-02 2.380106859910838983e+22
1.799335734998391834e-02 2.386006870958862133e+22
1.800278441404083718e-02 2.376341447249204190e+22
1.812284398464151375e-02 2.486876326361333708e+22
1.821088403336686493e-02 2.586686195359789823e+22
1.830728990916462295e-02 2.734095341442575840e+22
1.840708888526191439e-02 2.927519577870144058e+22
1.841148119448083112e-02 2.937133010425179695e+22
1.843849056008978193e-02 3.001166007100749382e+22
1.848500118928635833e-02 3.123374474217297805e+22
1.850420382517659751e-02 3.177233649766161082e+22
1.852003627786861367e-02 3.223707652902253022e+22
1.854063280164947383e-02 3.289154693693004631e+22
1.856051544897055830e-02 3.357500246239515509e+22
1.858097934086061151e-02 3.431693114668552185e+22
1.870466936053767973e-02 4.009640035725985658e+22
1.878545171481045203e-02 4.543404922564442587e+22
1.879157509120882655e-02 4.590508889531045485e+22
1.885184170901025788e-02 5.103784678301025645e+22
1.888930244320674579e-02 5.466080380216621505e+22
1.896951290529274442e-02 6.367103298237075187e+22
1.902145539146099518e-02 7.007553052621532457e+22
1.902312181147607084e-02 7.030077265239849356e+22
1.903156189688220284e-02 7.136116633267730173e+22
1.905188338149132674e-02 7.398439964102511244e+22
1.905642629840226601e-02 7.457668273664465410e+22
1.907149070907330005e-02 7.654048326127326331e+22
1.907662169367050492e-02 7.720014899640875667e+22
1.909346739402293866e-02 7.938900527005769191e+22
1.909850859171767154e-02 8.007487663164738241e+22
1.919506963917064213e-02 9.264038440228223556e+22
1.919530033640685224e-02 9.266677741737461835e+22
1.925568643003505026e-02 1.004981608091760816e+23
1.925783991294680725e-02 1.007763549660166436e+23
1.925797092216617254e-02 1.007930420333332943e+23
1.925804657206795292e-02 1.008024264150635071e+23
1.935482660127938251e-02 1.130054894252559067e+23
1.941555439231657312e-02 1.204136767552600419e+23
1.942528011469198818e-02 1.216050601161669288e+23
1.942968869982650629e-02 1.221492590240704349e+23
1.951318195993917426e-02 1.321034293226769272e+23
1.951974251267616853e-02 1.328837024288477408e+23
1.953565898197476627e-02 1.347334671524414053e+23
1.954454168023116167e-02 1.357892524968753716e+23
1.956045814952978371e-02 1.376593273118308056e+23
1.957003327057935116e-02 1.387601105336646616e+23
1.958608079277144448e-02 1.406081324587437397e+23
1.963123174292162945e-02 1.458010748228952339e+23
1.966194267889621178e-02 1.493094243431206491e+23
1.972451546714591025e-02 1.561154651912791204e+23
1.975862379231583740e-02 1.600636493833808799e+23
1.981133925744530538e-02 1.660436204183897380e+23
