-2.131628207280300602e-17 1.908415755327754469e+21
1.021774682420236455e-03 2.167172385738486186e+21
1.082835948172075234e-03 2.232549267896995152e+21
1.241994295263289467e-03 1.984879347323725414e+21
1.308613317468570016e-03 1.998157583513035735e+21
1.338128377213827509e-03 2.004799228303799747e+21
2.043549364840494161e-03 2.453040171523322151e+21
2.483988590526593244e-03 2.117624673676415992e+21
3.105927898113776571e-03 2.326645307005857694e+21
3.122299546832294978e-03 2.326832227627682759e+21
3.165443902327151355e-03 2.339958375120454287e+21
3.585056431888627819e-03 2.413178803465797763e+21
3.739238026257346754e-03 2.450101405657623691e+21
4.048008356104052137e-03 2.533679868452863476e+21
4.117539528234406658e-03 2.594530566363762655e+21
4.254746910328229687e-03 2.627102447768903877e+21
4.565196580609391826e-03 2.447772123541811495e+21
4.669803641425716509e-03 2.753597375679649284e+21
5.046505936913562099e-03 2.798404858380574261e+21
5.337404328494105635e-03 2.852554091797920874e+21
5.597362546324682366e-03 2.900145813236056850e+21
5.629016031545432640e-03 2.910937341369709494e+21
5.678208321360081468e-03 2.919931190885983191e+21
5.765915814811968694e-03 2.930422828901352866e+21
5.834151170948871472e-03 2.945521809071700705e+21
6.343476301928085634e-03 3.047442455666313658e+21
6.364867070456106841e-03 3.049593179108969808e+21
6.564847047988699343e-03 3.076327311732254441e+21
6.734604294155943464e-03 3.177283347296195969e+21
6.867282700773874420e-03 3.205096442792069562e+21
6.906527813171817187e-03 3.233230497767405126e+21
6.943077550850983506e-03 3.237526796387300147e+21
6.961857002195841713e-03 3.258785103438770864e+21
7.355954554584343344e-03 3.390262254760537620e+21
7.515911492826351029e-03 3.463219828425962815e+21
7.582400068424288361e-03 3.481329460795207582e+21
7.691264534491214049e-03 3.561397538035050480e+21
7.749660780325364449e-03 3.574897810020159193e+21
7.915812691249126884e-03 3.612101254483263619e+21
8.005599775480423327e-03 3.660860939168892584e+21
8.069247456886394915e-03 3.674841898695256965e+21
8.143367006066383820e-03 3.725083419980330435e+21
8.174667836637677584e-03 3.758192141019324613e+21
8.197578877465415068e-03 3.767446580361693233e+21
8.628977163876125692e-03 4.071122207426340192e+21
8.652466590411049194e-03 4.086378325526931046e+21
8.770383791034373072e-03 4.171864887556373479e+21
8.961665839257091509e-03 4.375795869042928517e+21
9.021723143299119688e-03 4.446953821052187705e+21
9.084139138020294602e-03 4.529991593520064889e+21
9.126433077551973291e-03 4.578471545438077452e+21
9.143336102745255184e-03 4.608710274882408022e+21
9.151114442324867829e-03 4.616970830485002912e+21
9.269780242380832452e-03 4.817924081646869414e+21
9.356809073802921026e-03 5.000705514131328860e+21
9.386951011944855844e-03 5.082147571078526927e+21
9.470203811756401635e-03 5.390745996048307585e+21
9.480850854109995271e-03 5.422021196161191248e+21
9.549084918796208604e-03 5.684599872407800381e+21
9.661214588500197792e-03 6.231846669561193562e+21
9.795495708145477570e-03 7.343736316340689961e+21
9.820353924306371440e-03 7.578306956304955998e+21
9.822992868479971107e-03 7.603527269338330431e+21
9.850114835910925640e-03 7.893656598934460563e+21
9.873812467295187828e-03 8.150748086802534367e+21
9.903964376570833020e-03 8.508941666331408728e+21
9.923829391105464318e-03 8.771338683133917659e+21
9.925738336229219735e-03 8.793994146774588064e+21
9.937866732174470419e-03 8.955256639102246715e+21
9.972741171267451854e-03 9.436105874418277810e+21
9.978878491793108027e-03 9.519140269972380451e+21
1.000133059889276796e-02 9.831282613845420409e+21
1.000870335941539922e-02 9.945643456367477916e+21
1.001189949860078685e-02 9.988140421288072053e+21
1.007179870294331626e-02 1.095730320967181376e+22
1.007415178934337185e-02 1.099797525759300888e+22
1.007551932944589571e-02 1.101596659102420618e+22
1.009709713959489399e-02 1.133759508676261550e+22
1.009784118922979305e-02 1.134989830659052352e+22
1.011098793619809658e-02 1.155166073493181484e+22
1.011146227025623741e-02 1.155937870980896208e+22
1.012613530583605231e-02 1.178175291160280223e+22
1.014265030956428178e-02 1.201965438587208152e+22
1.014434076286827545e-02 1.204306624171102490e+22
1.016703598711285808e-02 1.239439084598086494e+22
1.019674672021861003e-02 1.282628978761497628e+22
1.019724936395571303e-02 1.283292100860237473e+22
1.019966167999347521e-02 1.287230756163437986e+22
