-2.131628207280300602e-17 2.122488072815987917e+21
1.021774682420236455e-03 2.409064566375907328e+21
1.082835948172075234e-03 2.481822724272317530e+21
1.241994295263289467e-03 2.206190096884492927e+21
1.308613317468570016e-03 2.220967507074765292e+21
1.338128377213827509e-03 2.228359018425993921e+21
2.043549364840494161e-03 2.727207980009188229e+21
2.483988590526593244e-03 2.353923106385333584e+21
3.105927898113776571e-03 2.586543066305069056e+21
3.122299546832294978e-03 2.586751098087324778e+21
3.165443902327151355e-03 2.601359241463167189e+21
3.585056431888627819e-03 2.682846683715754000e+21
3.739238026257346754e-03 2.723938043760913416e+21
4.048008356104052137e-03 2.816952941893984977e+21
4.117539528234406658e-03 2.884673925697572962e+21
4.254746910328229687e-03 2.920923358286547780e+21
4.565196580609391826e-03 2.721346278364516712e+21
4.669803641425716509e-03 3.061700266449029825e+21
5.046505936913562099e-03 3.111566965854171562e+21
5.337404328494105635e-03 3.171830112330021077e+21
5.597362546324682366e-03 3.224795404848914760e+21
5.629016031545432640e-03 3.236805368071911375e+21
5.678208321360081468e-03 3.246814714580525122e+21
5.765915814811968694e-03 3.258491002843884421e+21
5.834151170948871472e-03 3.275294797454298317e+21
6.343476301928085634e-03 3.388723466426688995e+21
6.364867070456106841e-03 3.391117066938784678e+21
6.564847047988699343e-03 3.420869994629833425e+21
6.734604294155943464e-03 3.533224710142362649e+21
6.867282700773874420e-03 3.564178360766310121e+21
6.906527813171817187e-03 3.595488964168565391e+21
6.943077550850983506e-03 3.600270420529966481e+21
6.961857002195841713e-03 3.623928911804601729e+21
7.355954554584343344e-03 3.770251733174014444e+21
7.515911492826351029e-03 3.851447209379948921e+21
7.582400068424288361e-03 3.871601813927252460e+21
7.691264534491214049e-03 3.960710468142280737e+21
7.749660780325364449e-03 3.975735319725798851e+21
7.915812691249126884e-03 4.017140336296958362e+21
8.005599775480423327e-03 4.071405879847902773e+21
8.069247456886394915e-03 4.086965911195677098e+21
8.143367006066383820e-03 4.142880584464918381e+21
8.174667836637677584e-03 4.179727716329227551e+21
