-2.131628207280300602e-17 3.070522621692449653e+21
1.021774682420236455e-03 3.480301366341630165e+21
1.082835948172075234e-03 3.585748031077310530e+21
1.241994295263289467e-03 3.186280559225027953e+21
1.308613317468570016e-03 3.207697168562419401e+21
1.338128377213827509e-03 3.218409517538561491e+21
2.043549364840494161e-03 3.941379703303727219e+21
2.483988590526593244e-03 3.400387594096243376e+21
3.105927898113776571e-03 3.737518857487278146e+21
3.122299546832294978e-03 3.737820381551452488e+21
3.165443902327151355e-03 3.758991649552327508e+21
3.585056431888627819e-03 3.877090153394124882e+21
3.739238026257346754e-03 3.936643155361199030e+21
4.048008356104052137e-03 4.071447981418954097e+21
4.117539528234406658e-03 4.169594517033022652e+21
4.254746910328229687e-03 4.222130247721834512e+21
4.565196580609391826e-03 3.932888964007931150e+21
4.669803641425716509e-03 4.426155925570575663e+21
5.046505936913562099e-03 4.498427727522966274e+21
5.337404328494105635e-03 4.585766774686461985e+21
5.597362546324682366e-03 4.662529310562989900e+21
5.629016031545432640e-03 4.679935200610222080e+21
5.678208321360081468e-03 4.694441748084909670e+21
5.765915814811968694e-03 4.711364344589365281e+21
5.834151170948871472e-03 4.735718031720068415e+21
6.343476301928085634e-03 4.900110799794052530e+21
6.364867070456106841e-03 4.903579998756524786e+21
6.564847047988699343e-03 4.946701876033372553e+21
6.734604294155943464e-03 5.109536459889663017e+21
6.867282700773874420e-03 5.154398283223634280e+21
6.906527813171817187e-03 5.199776458230828368e+21
6.943077550850983506e-03 5.206706470304623886e+21
6.961857002195841713e-03 5.240994348853270413e+21
7.355954554584343344e-03 5.453062280433683661e+21
7.515911492826351029e-03 5.570739896461890159e+21
7.582400068424288361e-03 5.599950806369172455e+21
7.691264534491214049e-03 5.729096301474309210e+21
7.749660780325364449e-03 5.750872862707917259e+21
7.915812691249126884e-03 5.810884841471891997e+21
8.005599775480423327e-03 5.889533474283512136e+21
8.069247456886394915e-03 5.912086537983236243e+21
8.143367006066383820e-03 5.993125170039514726e+21
8.174667836637677584e-03 6.046528121273081397e+21
8.197578877465415068e-03 6.061455890733224428e+21
8.628977163876125692e-03 6.551290668897798193e+21
8.652466590411049194e-03 6.575900047051011916e+21
8.770383791034373072e-03 6.713796833600548635e+21
8.961665839257091509e-03 7.042751107943387628e+21
9.021723143299119688e-03 7.157535512355713057e+21
9.084139138020294602e-03 7.291483524932013392e+21
9.126433077551973291e-03 7.369689279172129587e+21
9.143336102745255184e-03 7.418466726695095239e+21
9.151114442324867829e-03 7.431792636915623133e+21
9.269780242380832452e-03 7.755956127744859832e+21
9.356809073802921026e-03 8.050808490615266869e+21
9.386951011944855844e-03 8.182184692272022422e+21
9.470203811756401635e-03 8.679983194065314251e+21
9.480850854109995271e-03 8.730435796245009138e+21
9.549084918796208604e-03 9.154013965094374867e+21
9.661214588500197792e-03 1.003681463359460134e+22
9.795495708145477570e-03 1.183045258544160755e+22
9.820353924306371440e-03 1.220885668747896527e+22
9.822992868479971107e-03 1.224954163590845170e+22
9.850114835910925640e-03 1.271756856854007146e+22
9.873812467295187828e-03 1.313230431028647664e+22
9.903964376570833020e-03 1.371013402799369303e+22
9.923829391105464318e-03 1.413342378157750511e+22
9.925738336229219735e-03 1.416997132182753378e+22
9.937866732174470419e-03 1.443011609347515377e+22
9.972741171267451854e-03 1.520581031006336713e+22
9.978878491793108027e-03 1.533976046380391386e+22
1.000133059889276796e-02 1.584330439420038821e+22
1.000870335941539922e-02 1.602778801957937506e+22
1.001189949860078685e-02 1.609634414161358435e+22
1.007179870294331626e-02 1.765976209289767184e+22
1.007415178934337185e-02 1.772537251697691040e+22
1.007551932944589571e-02 1.775439625799073582e+22
1.009709713959489399e-02 1.827324456441235689e+22
1.009784118922979305e-02 1.829309274519375761e+22
1.011098793619809658e-02 1.861857234978448658e+22
1.011146227025623741e-02 1.863102276193841316e+22
