-7.105427357601002007e-18 2.766219499401103133e+24
1.449783608713062229e-05 2.766223198193838746e+24
7.600552165782659684e-05 2.766237937879300755e+24
1.697141683400218352e-04 2.766260181759417752e+24
5.162223086912049678e-04 2.766329130228112943e+24
7.551655787318126058e-04 2.766368087224784026e+24
8.018523443030716553e-04 2.766374710819869270e+24
9.128885949770122570e-04 2.766390080803108333e+24
9.806092129306662793e-04 2.766399000201795656e+24
1.056604074672676946e-03 2.766408235298262153e+24
1.272068677503796234e-03 2.766432740186266100e+24
1.441010216565359776e-03 2.766448981043359299e+24
1.806838974240186201e-03 2.766479198576285653e+24
1.862883325091253470e-03 2.766482922728124163e+24
1.907309487917046870e-03 2.766486033467667007e+24
1.977078859087420294e-03 2.766490517007616335e+24
2.015348048001676991e-03 2.766493089979458545e+24
2.063261819753399971e-03 2.766495849373754943e+24
2.206748883330078483e-03 2.766503986610187367e+24
2.442036960266158116e-03 2.766515333909993627e+24
2.795516898101425320e-03 2.766529293918180230e+24
3.303052845951974601e-03 2.766543094211627757e+24
3.513169920688511555e-03 2.766547036491986971e+24
3.613719899204802678e-03 2.766548711389520883e+24
3.726409298420677030e-03 2.766550326501143858e+24
3.888960448772195520e-03 2.766552505992626536e+24
4.152211593906073896e-03 2.766554757099781718e+24
4.327514597409909056e-03 2.766555587393183893e+24
4.410251530407826616e-03 2.766555850474122419e+24
4.461655360428757287e-03 2.766556132017579162e+24
4.825839810034878753e-03 2.766556473254605582e+24
5.153584677835354802e-03 2.766555553304072488e+24
5.193935029771815440e-03 2.766555965922512086e+24
5.216076587405019636e-03 2.766555836613394835e+24
5.594025567345376274e-03 2.766553704041513583e+24
5.614992633039918302e-03 2.766553696792764670e+24
5.757387824140174602e-03 2.766552302546570181e+24
6.333167316551041245e-03 2.766865939118285518e+24
6.729653298966695521e-03 2.766861851355856295e+24
6.926600822038601023e-03 2.766859299030293392e+24
7.010022507565530706e-03 2.766858264541129530e+24
7.433742355618221630e-03 2.766852849678712947e+24
7.727588079883446724e-03 2.766848749997462789e+24
7.879363226371630113e-03 2.766846620051818211e+24
8.006913813190422169e-03 2.766845094634906045e+24
8.236880815605595457e-03 2.766841663022193533e+24
8.287796980461784729e-03 2.766840541760817010e+24
