-2.131628207280300602e-17 2.153069832457159705e+21
1.021774682420236455e-03 2.443620592181248524e+21
1.082835948172075234e-03 2.517433218040215896e+21
1.241994295263289467e-03 2.237805918250312139e+21
1.308613317468570016e-03 2.252797496155007877e+21
1.338128377213827509e-03 2.260296131300588257e+21
2.043549364840494161e-03 2.766374809792879788e+21
2.483988590526593244e-03 2.387680025343747949e+21
3.105927898113776571e-03 2.623671317633522205e+21
3.122299546832294978e-03 2.623882365295839937e+21
3.165443902327151355e-03 2.638702222369265025e+21
3.585056431888627819e-03 2.721370666608599499e+21
3.739238026257346754e-03 2.763057563489950237e+21
4.048008356104052137e-03 2.857420523814140772e+21
4.117539528234406658e-03 2.926122977030970540e+21
4.254746910328229687e-03 2.962897774074777829e+21
4.565196580609391826e-03 2.760428300482042659e+21
4.669803641425716509e-03 3.105714965130364060e+21
5.046505936913562099e-03 3.156304409778965185e+21
5.337404328494105635e-03 3.217440972406028501e+21
5.597362546324682366e-03 3.271173917936457875e+21
5.629016031545432640e-03 3.283357943315074908e+21
5.678208321360081468e-03 3.293512360822594601e+21
5.765915814811968694e-03 3.305357884835667902e+21
5.834151170948871472e-03 3.322405224366088913e+21
6.343476301928085634e-03 3.437477896535305880e+21
6.364867070456106841e-03 3.439906193771607884e+21
6.564847047988699343e-03 3.470090377900907823e+21
6.734604294155943464e-03 3.584073476263237911e+21
6.867282700773874420e-03 3.615475777619765494e+21
6.906527813171817187e-03 3.647240173654437265e+21
6.943077550850983506e-03 3.652090938264625086e+21
6.961857002195841713e-03 3.676092312999711212e+21
7.355954554584343344e-03 3.824535944375932289e+21
7.515911492826351029e-03 3.906908263801942966e+21
7.582400068424288361e-03 3.927355007231824757e+21
7.691264534491214049e-03 4.017755172443305542e+21
7.749660780325364449e-03 4.032997821112311087e+21
7.915812691249126884e-03 4.075003062270335910e+21
8.005599775480423327e-03 4.130055157087753732e+21
8.069247456886394915e-03 4.145840770124302254e+21
8.143367006066383820e-03 4.202565893676995183e+21
8.174667836637677584e-03 4.239947084230636863e+21
8.197578877465415068e-03 4.250395908860959261e+21
8.628977163876125692e-03 4.593262936157168599e+21
8.652466590411049194e-03 4.610488161637259805e+21
8.770383791034373072e-03 4.707008455144612823e+21
8.961665839257091509e-03 4.937260129864072036e+21
9.021723143299119688e-03 5.017602598168714805e+21
9.084139138020294602e-03 5.111358315922571919e+21
9.126433077551973291e-03 5.166096331487339086e+21
9.143336102745255184e-03 5.200237948948229128e+21
9.151114442324867829e-03 5.209564894996705837e+21
9.269780242380832452e-03 5.436457143983282323e+21
9.356809073802921026e-03 5.642832456548986388e+21
9.386951011944855844e-03 5.734786965013996241e+21
9.470203811756401635e-03 6.083216985104511402e+21
9.480850854109995271e-03 6.118529533020933718e+21
9.549084918796208604e-03 6.415002839289165775e+21
9.661214588500197792e-03 7.032892556726111306e+21
9.795495708145477570e-03 8.288308162467183198e+21
9.820353924306371440e-03 8.553159531288930025e+21
9.822992868479971107e-03 8.581635557037290029e+21
9.850114835910925640e-03 8.909217013588249543e+21
9.873812467295187828e-03 9.199496765430709617e+21
9.903964376570833020e-03 9.603929531944496267e+21
9.923829391105464318e-03 9.900198703858863571e+21
9.925738336229219735e-03 9.925778815206744392e+21
9.937866732174470419e-03 1.010785862949652555e+22
9.972741171267451854e-03 1.065078049244879572e+22
9.978878491793108027e-03 1.074453399498951282e+22
1.000133059889276796e-02 1.109697140970959667e+22
1.000870335941539922e-02 1.122609494335944026e+22
1.001189949860078685e-02 1.127407804661972861e+22
1.007179870294331626e-02 1.236834718508774746e+22
1.007415178934337185e-02 1.241426941746327690e+22
1.007551932944589571e-02 1.243458336301712304e+22
1.009709713959489399e-02 1.279773181889936674e+22
1.009784118922979305e-02 1.281162345155958040e+22
1.011098793619809658e-02 1.303943160121656135e+22
1.011146227025623741e-02 1.304814587867828742e+22
1.012613530583605231e-02 1.329922688800436257e+22
1.014265030956428178e-02 1.356784040882573253e+22
1.014434076286827545e-02 1.359427451834261203e+22
1.016703598711285808e-02 1.399095214625300624e+22
1.019674672021861003e-02 1.447860691912383005e+22
1.019724936395571303e-02 1.448609431031786557e+22
1.019966167999347521e-02 1.453056515551025483e+22
1.024279838482855358e-02 1.524304276774336646e+22
1.025328107620962145e-02 1.540244495310717243e+22
1.026184459297238040e-02 1.554529729549951828e+22
1.027142787708379933e-02 1.568896005417603380e+22
1.028309460473656248e-02 1.587063902789871390e+22
1.029039725766969261e-02 1.600911518303033229e+22
1.030424573848422697e-02 1.622542384018863476e+22
1.034699463583585270e-02 1.687493469935755906e+22
1.041201310471871061e-02 1.780560669811321864e+22
1.043432419706747868e-02 1.810513854151889886e+22
1.045711578561956019e-02 1.842873702080105677e+22
1.047993510813565940e-02 1.873450293771601812e+22
1.049243271727058266e-02 1.890085461917388558e+22
1.051638305186538246e-02 1.929952406693780390e+22
1.051882208388589014e-02 1.933151600874124372e+22
1.062811195348468789e-02 2.073847789060923117e+22
1.063718416581395897e-02 2.085451642823088118e+22
1.063977285279696719e-02 2.088456748662070968e+22
1.070275594069763220e-02 2.165982578437507567e+22
1.070721845617770597e-02 2.172133032932162299e+22
1.075354639552530446e-02 2.233820857606954235e+22
1.075639027479380512e-02 2.237034009841836753e+22
1.077378197485538182e-02 2.256677513258108086e+22
1.077434205817550186e-02 2.257290442821921355e+22
1.079173375823708377e-02 2.277371538854270468e+22
1.079229384155720728e-02 2.278022471861058457e+22
1.081043046442124560e-02 2.297549354910866001e+22
1.081502377897753352e-02 2.303185323710023624e+22
1.085145951676737448e-02 2.345279658093354942e+22
1.088866955110842465e-02 2.386811325149323094e+22
1.091281637194264735e-02 2.415470430337414621e+22
1.096900736220381492e-02 2.476774132647089249e+22
1.105324192216972611e-02 2.566549409528235321e+22
1.105812213710187161e-02 2.571570735037539366e+22
1.108370115534495180e-02 2.601097019708318889e+22
1.117134401201776671e-02 2.692930612089849486e+22
1.118502100440678902e-02 2.706653994041423482e+22
1.122757472309531164e-02 2.751855309273885888e+22
1.124092099371442992e-02 2.765084271393150232e+22
1.124374692639994698e-02 2.767653616344234145e+22
1.126585051932358847e-02 2.789963377369054970e+22
1.128648377727555982e-02 2.808789976513372593e+22
1.129936914533718854e-02 2.821000134514303409e+22
1.131887829733288671e-02 2.839846142065629148e+22
1.133101721594678007e-02 2.851939321175987349e+22
1.134136427984110650e-02 2.861099834278842624e+22
1.136246205435306744e-02 2.883559526140797885e+22
1.137602149550759681e-02 2.896039485290069990e+22
1.140388995727916951e-02 2.920780259877843055e+22
1.143929972716306413e-02 2.953264125918406351e+22
1.150064532912379971e-02 3.012492164174869797e+22
1.153796939225947352e-02 3.045728441663546720e+22
1.157420254676253847e-02 3.077021012703165861e+22
1.165066015016535776e-02 3.147089402110071433e+22
1.165834731093337226e-02 3.154614763276271092e+22
1.168093985109405243e-02 3.172864334412058408e+22
1.169636576463221542e-02 3.184172812957701793e+22
1.170197790399484482e-02 3.188257385226180336e+22
1.179598366969505409e-02 3.265012608404869979e+22
1.182789702213340663e-02 3.287643556644429968e+22
1.182804026049640543e-02 3.287653279412096546e+22
1.182827861318833454e-02 3.287757627200893249e+22
1.184798405332085011e-02 3.301004110066271597e+22
1.185018166108860876e-02 3.303234627216387500e+22
1.186065414501830464e-02 3.311551863255754552e+22
1.186285175278606330e-02 3.313840641276710905e+22
1.193440096041136975e-02 3.366948573563027089e+22
1.195321422853387779e-02 3.379237543489263423e+22
1.196609691864289338e-02 3.387110271268060502e+22
1.197832650239070117e-02 3.394577477756002501e+22
1.200017165230056297e-02 3.409157742221852672e+22
1.205665371678441358e-02 3.450481352076117724e+22
1.207909423182138356e-02 3.463301046890523106e+22
1.208475658697919647e-02 3.467585427245706196e+22
1.211373135304500033e-02 3.486711775264051613e+22
1.216183846467425167e-02 3.513126160862721291e+22
1.217639590630690063e-02 3.527576090626099459e+22
1.218043610586470350e-02 3.529734519114689203e+22
1.219499354749735767e-02 3.537145354180667166e+22
1.219903374705516054e-02 3.540138556822256615e+22
1.221359118868782165e-02 3.549896766784641014e+22
1.221713807993333838e-02 3.552333258605504705e+22
1.224914910602661368e-02 3.568353182907314156e+22
1.227943979538416094e-02 3.585663221583773381e+22
1.228330635068053747e-02 3.587361283388332415e+22
1.234208396346468846e-02 3.618912850898648983e+22
1.238499388925563306e-02 3.641662031519361584e+22
1.241391395810392990e-02 3.656826450070312111e+22
1.246734562632674341e-02 3.682530904733618746e+22
1.248914197935242602e-02 3.691310465362144788e+22
1.250207974907541035e-02 3.696317708353048412e+22
1.255010869676284786e-02 3.716221510437950194e+22
1.257368502679308622e-02 3.728495473580889342e+22
1.257519372739671591e-02 3.729056389625454107e+22
1.260292386577749162e-02 3.739807384827504204e+22
1.263343618654732235e-02 3.750959772127236142e+22
1.264630348925470903e-02 3.762405194646925240e+22
1.264914754273554522e-02 3.763074584225525216e+22
1.266471334700063935e-02 3.767483238535449385e+22
