-7.105427357601002007e-18 2.698750731122877672e+23
1.449783608713062229e-05 2.698754339701162645e+23
7.600552165782659684e-05 2.698768719882100387e+23
1.697141683400218352e-04 2.698790421228550388e+23
5.162223086912049678e-04 2.698857688027280399e+23
7.551655787318126058e-04 2.698895694853307745e+23
8.018523443030716553e-04 2.698902156897291925e+23
9.128885949770122570e-04 2.698917152002886599e+23
9.806092129306662793e-04 2.698925853855268985e+23
1.056604074672676946e-03 2.698934863705480553e+23
1.272068677503796234e-03 2.698958770913279371e+23
1.441010216565359776e-03 2.698974615651915074e+23
1.806838974240186201e-03 2.699004096171842029e+23
1.862883325091253470e-03 2.699007729490702935e+23
1.907309487917046870e-03 2.699010764358552272e+23
1.977078859087420294e-03 2.699015138543866898e+23
2.015348048001676991e-03 2.699017648760293215e+23
2.063261819753399971e-03 2.699020340852294513e+23
2.206748883330078483e-03 2.699028279619548359e+23
2.442036960266158116e-03 2.699039350155946765e+23
2.795516898101425320e-03 2.699052969676131459e+23
3.303052845951974601e-03 2.699066433377047455e+23
3.513169920688511555e-03 2.699070279504234755e+23
3.613719899204802678e-03 2.699071913550607265e+23
3.726409298420677030e-03 2.699073489269267009e+23
3.888960448772195520e-03 2.699075615602418353e+23
4.152211593906073896e-03 2.699077811804518262e+23
4.327514597409909056e-03 2.699078621846868182e+23
4.410251530407826616e-03 2.699078878511188180e+23
4.461655360428757287e-03 2.699079153187740682e+23
4.825839810034878753e-03 2.699079486101909280e+23
5.153584677835354802e-03 2.699078588589194263e+23
5.193935029771815440e-03 2.699078991143770511e+23
5.216076587405019636e-03 2.699078864988533644e+23
5.594025567345376274e-03 2.699076784430601837e+23
5.614992633039918302e-03 2.699076777358649616e+23
5.757387824140174602e-03 2.699075417118463209e+23
6.333167316551041245e-03 2.699381404017695769e+23
6.729653298966695521e-03 2.699377415956790520e+23
6.926600822038601023e-03 2.699374925883063560e+23
7.010022507565530706e-03 2.699373916625348717e+23
7.433742355618221630e-03 2.699368633832750145e+23
7.727588079883446724e-03 2.699364634143715869e+23
7.879363226371630113e-03 2.699362556147975659e+23
8.006913813190422169e-03 2.699361067936351980e+23
8.236880815605595457e-03 2.699357720021504539e+23
8.287796980461784729e-03 2.699356626107970020e+23
8.333798908337236924e-03 2.699356173575021260e+23
8.626840935414265346e-03 2.699351824335274645e+23
9.062351286799818009e-03 2.699664407258162769e+23
9.100741452811740226e-03 2.699663869415505359e+23
9.151944586893166408e-03 2.699663034880465893e+23
9.982456826175821127e-03 2.699339660618586254e+23
1.016821641390457456e-02 2.699336827392449325e+23
1.017604942515644255e-02 2.699336700723819918e+23
1.111190690101184278e-02 2.699322786571925125e+23
1.112942643120095471e-02 2.699322800891081345e+23
1.138807236491887719e-02 2.699318925048897392e+23
1.164743287629668375e-02 2.699315345741910764e+23
1.167440164555698379e-02 2.699314778070571601e+23
1.177702164483698452e-02 2.698993959018588673e+23
1.178062844998216743e-02 2.698993898396796636e+23
1.178315340329508243e-02 2.698993927822871175e+23
1.226250217969354107e-02 2.699389430649405477e+23
1.260564643247948265e-02 2.699384809272533624e+23
1.280741867214901276e-02 2.699382053031461823e+23
1.284244429122601699e-02 2.699381420013593800e+23
1.315779601603038126e-02 2.699292056770857067e+23
1.324276761792032853e-02 2.699291107189827043e+23
1.414537043530663188e-02 2.699279260753964858e+23
1.426254276354360639e-02 2.699277770505191214e+23
1.436104755338257592e-02 2.699276648732478837e+23
1.437138380896016074e-02 2.699276520666707305e+23
1.440129676316703224e-02 2.699276230363993394e+23
1.549999999999999989e-02 2.699262246321836597e+23
1.623116769203344564e-02 2.699253834919999554e+23
1.678809008929871283e-02 2.699248124952945434e+23
1.722642241822275322e-02 2.699243311345877039e+23
1.775457784814657436e-02 2.698921319309106374e+23
1.780189655763032841e-02 2.698920976797999112e+23
1.807618017859740842e-02 2.698918438515964379e+23
1.842467076813377944e-02 2.698915104110932541e+23
1.868241857648065066e-02 2.698912430994275267e+23
1.915583846016722519e-02 2.698907777673980092e+23
1.936640821595250403e-02 2.698905797195177394e+23
1.945132611366876679e-02 2.698905408526616961e+23
1.959454884664408800e-02 2.698904132477526045e+23
1.991409789941002428e-02 2.698901441900296966e+23
2.001234013354851252e-02 2.698900146314196067e+23
2.027897073871883990e-02 2.698898020314701606e+23
2.050711136941042387e-02 2.698895899584577699e+23
2.050727524401349533e-02 2.698895902837312124e+23
2.050732264419134754e-02 2.698895901699481671e+23
2.050734200688342918e-02 2.698895898554820702e+23
2.090656899780573424e-02 2.698892723577973962e+23
2.126525984599452260e-02 2.698889597892719364e+23
2.149756692554062598e-02 2.698887652890980374e+23
2.151797600485589809e-02 2.698887399564451261e+23
2.210430805864888049e-02 2.698882874915713628e+23
2.228710094197682359e-02 2.698881195919358611e+23
