-2.131628207280300602e-17 1.143871764298353738e+21
1.021774682420236455e-03 1.303271740604837528e+21
1.082835948172075234e-03 1.342286923699420660e+21
1.241994295263289467e-03 1.194483813178133709e+21
1.308613317468570016e-03 1.202407856506865451e+21
1.338128377213827509e-03 1.206371406438823625e+21
2.043549364840494161e-03 1.473869426930954273e+21
2.483988590526593244e-03 1.273701699716008116e+21
3.105927898113776571e-03 1.398439023794400002e+21
3.122299546832294978e-03 1.398550547414678503e+21
3.165443902327151355e-03 1.406383852467908510e+21
3.585056431888627819e-03 1.450079231144531853e+21
3.739238026257346754e-03 1.472113412431595962e+21
4.048008356104052137e-03 1.521990320448854032e+21
4.117539528234406658e-03 1.558304283028719403e+21
4.254746910328229687e-03 1.577742053063029948e+21
4.565196580609391826e-03 1.470721570603575542e+21
4.669803641425716509e-03 1.653229908646147129e+21
5.046505936913562099e-03 1.679968760260580344e+21
5.337404328494105635e-03 1.712282589897569599e+21
5.597362546324682366e-03 1.740682986047290737e+21
5.629016031545432640e-03 1.747122960290427961e+21
5.678208321360081468e-03 1.752490034834059035e+21
5.765915814811968694e-03 1.758750779106616410e+21
5.834151170948871472e-03 1.767761136276726612e+21
6.343476301928085634e-03 1.828581702950705168e+21
6.364867070456106841e-03 1.829865008288215597e+21
6.564847047988699343e-03 1.845817729955212558e+21
6.734604294155943464e-03 1.906064194274187280e+21
6.867282700773874420e-03 1.922661021455513027e+21
6.906527813171817187e-03 1.939450260620420317e+21
6.943077550850983506e-03 1.942013853020645491e+21
6.961857002195841713e-03 1.954700073560820679e+21
7.355954554584343344e-03 2.033156974712425808e+21
7.515911492826351029e-03 2.076693467876018094e+21
7.582400068424288361e-03 2.087499628180776157e+21
7.691264534491214049e-03 2.135279930509239779e+21
7.749660780325364449e-03 2.143335275357168468e+21
7.915812691249126884e-03 2.165533105148650324e+21
8.005599775480423327e-03 2.194629008172436161e+21
8.069247456886394915e-03 2.202970425479472349e+21
8.143367006066383820e-03 2.232950689678239203e+21
8.174667836637677584e-03 2.252707943483960459e+21
8.197578877465415068e-03 2.258229928801469989e+21
8.628977163876125692e-03 2.439432430142494343e+21
8.652466590411049194e-03 2.448535087682150203e+21
8.770383791034373072e-03 2.499541238843106132e+21
8.961665839257091509e-03 2.621220053976834114e+21
9.021723143299119688e-03 2.663676392563030884e+21
9.084139138020294602e-03 2.713220586012207481e+21
9.126433077551973291e-03 2.742144089034092708e+21
9.143336102745255184e-03 2.760186293426697273e+21
9.151114442324867829e-03 2.765114378885915476e+21
9.269780242380832452e-03 2.885008261845564260e+21
9.356809073802921026e-03 2.994058819076099146e+21
9.386951011944855844e-03 3.042649465030186107e+21
9.470203811756401635e-03 3.226774155247642214e+21
9.480850854109995271e-03 3.245432643474469945e+21
9.549084918796208604e-03 3.402090600903467860e+21
9.661214588500197792e-03 3.728578272170771218e+21
9.795495708145477570e-03 4.391949297195346821e+21
9.820353924306371440e-03 4.531892659479946199e+21
9.822992868479971107e-03 4.546938870279041974e+21
9.850114835910925640e-03 4.720030303141289787e+21
9.873812467295187828e-03 4.873408466089406366e+21
9.903964376570833020e-03 5.087104586290434146e+21
9.923829391105464318e-03 5.243651118368397722e+21
9.925738336229219735e-03 5.257167057923946316e+21
9.937866732174470419e-03 5.353375419120086942e+21
9.972741171267451854e-03 5.640247693072826106e+21
