-2.131628207280300602e-17 2.336560390304220840e+21
1.021774682420236455e-03 2.650956747013326635e+21
1.082835948172075234e-03 2.731096180647637025e+21
1.241994295263289467e-03 2.427500846445257818e+21
1.308613317468570016e-03 2.443777430636493537e+21
1.338128377213827509e-03 2.451918808548183638e+21
2.043549364840494161e-03 3.001375788495050113e+21
2.483988590526593244e-03 2.590221539094246195e+21
3.105927898113776571e-03 2.846440825604273603e+21
3.122299546832294978e-03 2.846669968546961818e+21
3.165443902327151355e-03 2.862760107805875634e+21
3.585056431888627819e-03 2.952514563965704471e+21
3.739238026257346754e-03 2.997774681864200520e+21
4.048008356104052137e-03 3.100226015335102808e+21
4.117539528234406658e-03 3.174817285031381697e+21
4.254746910328229687e-03 3.214744268804189061e+21
4.565196580609391826e-03 2.994920433187220357e+21
4.669803641425716509e-03 3.369803157218406171e+21
5.046505936913562099e-03 3.424729073327767814e+21
5.337404328494105635e-03 3.491106132862116561e+21
5.597362546324682366e-03 3.549444996461766377e+21
5.629016031545432640e-03 3.562673394774106440e+21
5.678208321360081468e-03 3.573698238275059188e+21
5.765915814811968694e-03 3.586559176786408112e+21
5.834151170948871472e-03 3.605067785836885967e+21
6.343476301928085634e-03 3.730004477187059089e+21
6.364867070456106841e-03 3.732640954768594829e+21
6.564847047988699343e-03 3.765412677527406641e+21
6.734604294155943464e-03 3.889166072988526707e+21
6.867282700773874420e-03 3.923260278740545438e+21
6.906527813171817187e-03 3.957747430569719890e+21
6.943077550850983506e-03 3.963014044672628621e+21
6.961857002195841713e-03 3.989072720170425778e+21
7.355954554584343344e-03 4.150241211587483402e+21
7.515911492826351029e-03 4.239674590333932405e+21
7.582400068424288361e-03 4.261874167059293667e+21
7.691264534491214049e-03 4.360023398249507324e+21
7.749660780325364449e-03 4.376572829431435887e+21
7.915812691249126884e-03 4.422179418110651007e+21
8.005599775480423327e-03 4.481950820526909293e+21
8.069247456886394915e-03 4.499089923696094609e+21
8.143367006066383820e-03 4.560677748949503705e+21
8.174667836637677584e-03 4.601263291639128916e+21
8.197578877465415068e-03 4.612607905235417956e+21
8.628977163876125692e-03 4.984868482705298293e+21
8.652466590411049194e-03 5.003570538720007291e+21
8.770383791034373072e-03 5.108366130835802292e+21
8.961665839257091509e-03 5.358358325479937671e+21
9.021723143299119688e-03 5.445589181006111310e+21
9.084139138020294602e-03 5.547383357724462940e+21
9.126433077551973291e-03 5.606814921024299074e+21
9.143336102745255184e-03 5.643883704497607803e+21
9.151114442324867829e-03 5.654010443380491813e+21
9.269780242380832452e-03 5.900356940735595938e+21
9.356809073802921026e-03 6.124427663362236613e+21
9.386951011944855844e-03 6.224266510465596654e+21
9.470203811756401635e-03 6.602570226896670294e+21
9.480850854109995271e-03 6.640910785665743978e+21
9.549084918796208604e-03 6.962805064450211578e+21
