-7.105427357601002007e-18 2.024063048342262591e+24
1.449783608713062229e-05 2.024065754775974928e+24
7.600552165782659684e-05 2.024076539911676860e+24
1.697141683400218352e-04 2.024092815921516424e+24
5.162223086912049678e-04 2.024143266020560409e+24
7.551655787318126058e-04 2.024171771140080851e+24
8.018523443030716553e-04 2.024176617673070630e+24
9.128885949770122570e-04 2.024187864002262827e+24
9.806092129306662793e-04 2.024194390391547989e+24
1.056604074672676946e-03 2.024201147779211011e+24
1.272068677503796234e-03 2.024219078185065443e+24
1.441010216565359776e-03 2.024230961739036868e+24
1.806838974240186201e-03 2.024253072128981246e+24
1.862883325091253470e-03 2.024255797118126707e+24
1.907309487917046870e-03 2.024258073269012854e+24
1.977078859087420294e-03 2.024261353908002800e+24
2.015348048001676991e-03 2.024263236570320122e+24
2.063261819753399971e-03 2.024265255639323175e+24
2.206748883330078483e-03 2.024271209714764801e+24
2.442036960266158116e-03 2.024279512617061508e+24
2.795516898101425320e-03 2.024289727257196188e+24
3.303052845951974601e-03 2.024299825032885919e+24
3.513169920688511555e-03 2.024302709628275555e+24
3.613719899204802678e-03 2.024303935163058948e+24
3.726409298420677030e-03 2.024305116952048068e+24
3.888960448772195520e-03 2.024306711701916677e+24
4.152211593906073896e-03 2.024308358853485383e+24
4.327514597409909056e-03 2.024308966385250877e+24
4.410251530407826616e-03 2.024309158883495455e+24
4.461655360428757287e-03 2.024309364890905218e+24
4.825839810034878753e-03 2.024309614576534653e+24
5.153584677835354802e-03 2.024308941441993424e+24
5.193935029771815440e-03 2.024309243357927725e+24
5.216076587405019636e-03 2.024309148741496316e+24
5.594025567345376274e-03 2.024307588323045867e+24
5.614992633039918302e-03 2.024307583019083916e+24
5.757387824140174602e-03 2.024306562838947198e+24
6.333167316551041245e-03 2.024536053013372255e+24
6.729653298966695521e-03 2.024533061967689292e+24
6.926600822038601023e-03 2.024531194412401085e+24
7.010022507565530706e-03 2.024530437469112621e+24
7.433742355618221630e-03 2.024526475374662936e+24
7.727588079883446724e-03 2.024523475607887817e+24
7.879363226371630113e-03 2.024521917111079824e+24
8.006913813190422169e-03 2.024520800952360135e+24
8.236880815605595457e-03 2.024518290016229369e+24
8.287796980461784729e-03 2.024517469581076903e+24
8.333798908337236924e-03 2.024517130181363404e+24
8.626840935414265346e-03 2.024513868251558358e+24
9.062351286799818009e-03 2.024748305443724720e+24
9.100741452811740226e-03 2.024747902061726646e+24
9.151944586893166408e-03 2.024747276160447768e+24
9.982456826175821127e-03 2.024504745464042166e+24
1.016821641390457456e-02 2.024502620544437573e+24
1.017604942515644255e-02 2.024502525542964226e+24
1.111190690101184278e-02 2.024492089929045748e+24
1.112942643120095471e-02 2.024492100668416319e+24
1.138807236491887719e-02 2.024489193786770754e+24
1.164743287629668375e-02 2.024486509306531958e+24
1.167440164555698379e-02 2.024486083553018291e+24
1.177702164483698452e-02 2.024245469264041916e+24
1.178062844998216743e-02 2.024245423797694483e+24
1.178315340329508243e-02 2.024245445867251058e+24
1.226250217969354107e-02 2.024542072987156650e+24
1.260564643247948265e-02 2.024538606954497576e+24
1.280741867214901276e-02 2.024536539773691780e+24
1.284244429122601699e-02 2.024536065010292876e+24
1.315779601603038126e-02 2.024469042578250174e+24
1.324276761792032853e-02 2.024468330392467473e+24
1.414537043530663188e-02 2.024459445565575817e+24
1.426254276354360639e-02 2.024458327878996674e+24
1.436104755338257592e-02 2.024457486549460210e+24
1.437138380896016074e-02 2.024457390500130538e+24
1.440129676316703224e-02 2.024457172773094786e+24
1.549999999999999989e-02 2.024446684741479604e+24
1.623116769203344564e-02 2.024440376190101822e+24
1.678809008929871283e-02 2.024436093714812960e+24
1.722642241822275322e-02 2.024432483509506664e+24
1.775457784814657436e-02 2.024190989481927273e+24
1.780189655763032841e-02 2.024190732598595417e+24
1.807618017859740842e-02 2.024188828887068847e+24
1.842467076813377944e-02 2.024186328083301193e+24
1.868241857648065066e-02 2.024184323245808103e+24
1.915583846016722519e-02 2.024180833255583350e+24
1.936640821595250403e-02 2.024179347896480655e+24
1.945132611366876679e-02 2.024179056395060364e+24
1.959454884664408800e-02 2.024178099358245415e+24
1.991409789941002428e-02 2.024176081425322146e+24
2.001234013354851252e-02 2.024175109735751405e+24
2.027897073871883990e-02 2.024173515236123697e+24
2.050711136941042387e-02 2.024171924688533233e+24
2.050727524401349533e-02 2.024171927128084320e+24
2.050732264419134754e-02 2.024171926274711363e+24
2.050734200688342918e-02 2.024171923916215703e+24
2.090656899780573424e-02 2.024169542683582192e+24
2.126525984599452260e-02 2.024167198419636210e+24
2.149756692554062598e-02 2.024165739668335608e+24
2.151797600485589809e-02 2.024165549673436877e+24
2.210430805864888049e-02 2.024162156186883569e+24
2.228710094197682359e-02 2.024160896939620896e+24
2.250346508574463042e-02 2.024159760808848015e+24
2.271080647666175178e-02 2.024158640891492655e+24
2.283139724667543682e-02 2.024157988771955823e+24
2.293614882610750180e-02 2.024157374485977104e+24
2.301890902941496411e-02 2.024156935699985131e+24
2.304365248040535913e-02 2.024156764900929749e+24
2.319853260055189034e-02 2.024155757982404621e+24
2.337856497650472182e-02 2.024154583566029928e+24
2.345215275146755526e-02 2.024154195822333122e+24
2.359236091165657287e-02 2.024153370354741169e+24
2.389360011535915027e-02 2.024151754291314787e+24
2.401292244151340127e-02 2.024151050434317365e+24
2.409450353885776719e-02 2.024150506866609410e+24
2.414234949961918675e-02 2.024150394460617541e+24
2.424143133874294767e-02 2.024149939065149784e+24
2.437332662708887113e-02 2.024148958230832654e+24
2.456586775785066581e-02 2.024148062096149841e+24
2.459373083342749830e-02 2.024148054199962794e+24
2.459667756693428506e-02 2.024148052877343185e+24
2.461086436869066446e-02 2.024147967872834642e+24
2.465076243498698014e-02 2.024147680537379351e+24
2.468375836956679392e-02 2.024147478988028872e+24
2.470271643028662187e-02 2.024147329549758724e+24
2.477777553822086906e-02 2.024146887642983921e+24
2.486428919361653722e-02 2.024146312903843757e+24
2.497357468526021154e-02 2.024145931847590614e+24
2.497515792858402348e-02 2.024145890083064219e+24
2.498314637827787899e-02 2.024145859381544649e+24
2.500345233495523956e-02 2.024145715362787716e+24
2.513856512160567158e-02 2.024144932228249126e+24
2.514189094231512531e-02 2.024144945453953179e+24
2.517988360794566269e-02 2.024144745163884696e+24
2.518901630141881509e-02 2.024144682683971897e+24
2.521465523388476127e-02 2.024144497461564589e+24
2.523417028331481626e-02 2.024144236769619749e+24
2.525727043949180239e-02 2.024144281229028206e+24
2.525888976897028293e-02 2.024144270116934736e+24
2.526130942410381372e-02 2.024144249828134953e+24
2.526592757776565876e-02 2.024144236610226533e+24
2.531190227666820294e-02 2.024143930379487557e+24
2.531685688839912726e-02 2.024143945742423440e+24
2.532112601443745406e-02 2.024143978867183690e+24
2.532661382134001812e-02 2.024144022192486168e+24
2.533995268653483138e-02 2.024143895578599945e+24
2.537470970630088460e-02 2.024143616961990273e+24
2.538849740659858412e-02 2.024143580117105713e+24
2.539327470777466220e-02 2.024143610474818250e+24
2.542185983384282616e-02 2.024143390291003760e+24
2.542586920397912550e-02 2.024143352004321764e+24
2.542882753587191041e-02 2.024143353696383723e+24
2.543243319158460664e-02 2.024143311421688496e+24
2.543594002635122739e-02 2.024143302746715430e+24
2.544467613077622259e-02 2.024143282400712051e+24
2.544758910605969537e-02 2.024143269170713836e+24
2.548801088786983859e-02 2.024143088537425934e+24
2.549674325801001840e-02 2.024143083388095959e+24
2.550163709581078353e-02 2.024143090320007282e+24
2.551517476691619532e-02 2.024142801166204035e+24
2.554366621351956967e-02 2.024142801983960707e+24
2.555884031052442495e-02 2.024142651088287092e+24
2.556733416527033620e-02 2.024142602099312441e+24
2.558276042777270567e-02 2.024142616790387931e+24
2.559933894974660007e-02 2.024142472315097986e+24
2.560315595484883786e-02 2.024142421104396077e+24
2.562707778870920369e-02 2.024142374519635939e+24
2.564201527046629236e-02 2.024142290490712306e+24
2.566812336861063609e-02 2.024142297057779310e+24
2.566876331973770922e-02 2.024142302267569003e+24
2.568022216660261273e-02 2.024142223242538357e+24
2.570741577987033580e-02 2.024142100835871100e+24
2.571123923347932647e-02 2.024142069273429899e+24
2.571852085373882088e-02 2.024142050181702195e+24
2.575673059715139976e-02 2.024141785097870095e+24
2.576544959635687290e-02 2.024141737420871050e+24
2.576744815316403189e-02 2.024141714393255985e+24
2.576880129725738280e-02 2.024141720259187026e+24
2.580649877755709573e-02 2.024141378846280890e+24
2.583631953580691962e-02 2.024141261225400396e+24
2.584782269646954123e-02 2.024141201089310843e+24
2.585443670903410027e-02 2.024141091124151304e+24
2.585923687355338313e-02 2.024141084020043200e+24
2.589430484085125661e-02 2.024140939847362960e+24
2.591367977435677858e-02 2.024140818446637978e+24
2.591739228432693443e-02 2.024140767220629611e+24
2.598850718759826428e-02 2.024140377614562240e+24
2.605437548879743770e-02 2.024140122774177212e+24
2.605748731421097739e-02 2.024140077630296997e+24
2.605834198410560132e-02 2.024140069813186204e+24
2.605885326977216976e-02 2.024140071716568070e+24
2.612136413920719200e-02 2.024139854808797061e+24
2.619929168388426127e-02 2.024139239551802204e+24
2.620250294210704767e-02 2.024139241312075760e+24
2.621123296362107627e-02 2.024139052576919123e+24
2.626282205584509755e-02 2.024138904715511053e+24
2.628818651618542238e-02 2.024138848534014248e+24
2.629363673803823687e-02 2.024138723210995478e+24
2.629787722994661806e-02 2.024138772486183260e+24
2.630380598202089817e-02 2.024138747158769168e+24
2.631866988008775901e-02 2.024138701836835178e+24
2.632773860955464271e-02 2.024138640659023319e+24
2.634263300861846083e-02 2.024138624353266148e+24
2.634613620145245805e-02 2.024138626009427549e+24
2.634996053522712864e-02 2.024138559847330033e+24
2.641358886633642447e-02 2.024138052581769607e+24
2.643091948850607650e-02 2.024138030773606889e+24
2.645670632713514533e-02 2.024137951075757806e+24
2.646764242219226682e-02 2.024137807033995417e+24
2.652938820639804199e-02 2.024137591566573366e+24
2.655637628023931746e-02 2.024137446780172365e+24
2.657355854200173575e-02 2.024137319339019605e+24
2.658532430915740152e-02 2.024137239287071137e+24
2.664518754645965604e-02 2.024136947500102898e+24
2.665197486264607452e-02 2.024136957987667053e+24
2.665845497366258962e-02 2.024137016896076980e+24
2.666391787299314531e-02 2.024136942450177793e+24
2.667868362261190812e-02 2.024136899914302921e+24
2.668080274865669912e-02 2.024136879649127873e+24
2.668672349649291869e-02 2.024136828823816601e+24
2.670148276040404042e-02 2.024136766752415589e+24
2.670390530880395810e-02 2.024136757985316281e+24
2.674831544849141235e-02 2.024136536261541803e+24
2.677406661692455919e-02 2.024136260461395859e+24
2.678230883367815202e-02 2.024136228305657003e+24
2.681442733945907028e-02 2.024135903464087072e+24
2.686812121860214855e-02 2.024135803907934320e+24
2.687867461565006388e-02 2.024135708736319333e+24
2.691894798141583958e-02 2.024135582773680074e+24
2.692022437856517181e-02 2.024135574581455159e+24
2.692121508925054973e-02 2.024135557236425423e+24
2.699048191233635596e-02 2.024135003566607570e+24
2.700675809075450684e-02 2.024135010485072155e+24
2.701528559997988174e-02 2.024135032727938714e+24
2.703156177839800833e-02 2.024134789123202896e+24
2.706580663118028293e-02 2.024134593988211054e+24
2.708458993704311937e-02 2.024134544660687485e+24
2.709457339072552165e-02 2.024134500844720158e+24
2.710627579259658471e-02 2.024134630588788748e+24
2.710654083181877200e-02 2.024134624388710861e+24
2.711358334279734272e-02 2.024134541096500284e+24
2.713633101243443854e-02 2.024134361093624998e+24
2.713653439827727609e-02 2.024134363377564052e+24
2.714091304696793217e-02 2.024134318047906637e+24
2.714441279573266697e-02 2.024134282773810802e+24
2.721175513200554258e-02 2.024133925939265975e+24
2.722558994514207020e-02 2.024133854868311288e+24
2.723138990613932497e-02 2.024133819258372096e+24
2.725601425744684017e-02 2.024133747984394841e+24
2.729840645256939244e-02 2.024133494403523737e+24
2.730732685168693955e-02 2.024133470470736798e+24
