-2.131628207280300602e-17 1.541434639633640587e+21
1.021774682420236455e-03 1.752500076074334683e+21
1.082835948172075234e-03 1.805223342682159710e+21
1.241994295263289467e-03 1.605489490933841920e+21
1.308613317468570016e-03 1.616197714550074376e+21
1.338128377213827509e-03 1.621553873808612393e+21
2.043549364840494161e-03 1.983038214118985957e+21
2.483988590526593244e-03 1.712541646175420285e+21
3.105927898113776571e-03 1.881106291064357782e+21
3.122299546832294978e-03 1.881257021125440569e+21
3.165443902327151355e-03 1.891842604247231234e+21
3.585056431888627819e-03 1.950891008751588344e+21
3.739238026257346754e-03 1.980667168909132825e+21
4.048008356104052137e-03 2.048068885410934161e+21
4.117539528234406658e-03 2.097141950362937459e+21
4.254746910328229687e-03 2.123409458310081151e+21
4.565196580609391826e-03 1.978787858131455574e+21
4.669803641425716509e-03 2.225420991503565324e+21
5.046505936913562099e-03 2.261555531282976080e+21
5.337404328494105635e-03 2.305223770885751570e+21
5.597362546324682366e-03 2.343603656185449021e+21
5.629016031545432640e-03 2.352306438451652985e+21
5.678208321360081468e-03 2.359559435981057688e+21
5.765915814811968694e-03 2.368020244999881359e+21
5.834151170948871472e-03 2.380196686130111840e+21
6.343476301928085634e-03 2.462389294362820346e+21
6.364867070456106841e-03 2.464123657115007975e+21
6.564847047988699343e-03 2.485682712479273058e+21
6.734604294155943464e-03 2.567098153845633581e+21
6.867282700773874420e-03 2.589527440550526452e+21
6.906527813171817187e-03 2.612215983936854557e+21
6.943077550850983506e-03 2.615680583571306709e+21
6.961857002195841713e-03 2.632824289097355887e+21
7.355954554584343344e-03 2.738851720337443258e+21
7.515911492826351029e-03 2.797687175361990754e+21
7.582400068424288361e-03 2.812291141140280771e+21
7.691264534491214049e-03 2.876861086422662119e+21
7.749660780325364449e-03 2.887747793381924798e+21
7.915812691249126884e-03 2.917748542802651251e+21
8.005599775480423327e-03 2.957069612290594570e+21
8.069247456886394915e-03 2.968343591551681692e+21
8.143367006066383820e-03 3.008859709435322827e+21
8.174667836637677584e-03 3.035559726202349945e+21
8.197578877465415068e-03 3.043022587612787376e+21
8.628977163876125692e-03 3.287911114330097582e+21
8.652466590411049194e-03 3.300213571361437647e+21
8.770383791034373072e-03 3.369149536174006600e+21
8.961665839257091509e-03 3.533599477811205636e+21
9.021723143299119688e-03 3.590980655377394172e+21
9.084139138020294602e-03 3.657941509916295430e+21
9.126433077551973291e-03 3.697034366364167963e+21
9.143336102745255184e-03 3.721418763783670071e+21
9.151114442324867829e-03 3.728079733717443543e+21
9.269780242380832452e-03 3.890124488142245855e+21
9.356809073802921026e-03 4.037515100504816353e+21
9.386951011944855844e-03 4.103188480175325053e+21
9.470203811756401635e-03 4.352039512463988752e+21
9.480850854109995271e-03 4.377258690871568105e+21
9.549084918796208604e-03 4.588995422085718213e+21
9.661214588500197792e-03 5.030277838813791257e+21
9.795495708145477570e-03 5.926878547150929658e+21
9.820353924306371440e-03 6.116028093828950917e+21
9.822992868479971107e-03 6.136364837789873734e+21
9.850114835910925640e-03 6.370315976953742492e+21
9.873812467295187828e-03 6.577625068860230074e+21
9.903964376570833020e-03 6.866459867911744913e+21
9.923829391105464318e-03 7.078048652046463140e+21
9.925738336229219735e-03 7.096317144126279647e+21
9.937866732174470419e-03 7.226353653510811156e+21
9.972741171267451854e-03 7.614093947372470010e+21
9.978878491793108027e-03 7.681049682446636810e+21
1.000133059889276796e-02 7.932749420049100440e+21
1.000870335941539922e-02 8.024966225879513432e+21
1.001189949860078685e-02 8.059233983290535838e+21
1.007179870294331626e-02 8.840737246547878609e+21
1.007415178934337185e-02 8.873534017787587985e+21
1.007551932944589571e-02 8.888041433034770088e+21
1.009709713959489399e-02 9.147389988557429932e+21
1.009784118922979305e-02 9.157310589136866902e+21
1.011098793619809658e-02 9.320004435504675160e+21
1.011146227025623741e-02 9.326227956504918491e+21
1.012613530583605231e-02 9.505541947000436556e+21
1.014265030956428178e-02 9.697375351441576690e+21
1.014434076286827545e-02 9.716253826763622187e+21
1.016703598711285808e-02 9.999548895572594262e+21
1.019674672021861003e-02 1.034781409035165263e+22
1.019724936395571303e-02 1.035316105602911542e+22
1.019966167999347521e-02 1.038492117082052965e+22
1.024279838482855358e-02 1.089374810116340895e+22
1.025328107620962145e-02 1.100758633338486600e+22
1.026184459297238040e-02 1.110960675046658828e+22
1.027142787708379933e-02 1.121220431006273215e+22
1.028309460473656248e-02 1.134195220010689679e+22
1.029039725766969261e-02 1.144084956373362252e+22
1.030424573848422697e-02 1.159532882906726374e+22
1.034699463583585270e-02 1.205918291190912490e+22
1.041201310471871061e-02 1.272382376818765516e+22
1.043432419706747868e-02 1.293773337414860800e+22
1.045711578561956019e-02 1.316883274870443894e+22
1.047993510813565940e-02 1.338719490132274682e+22
1.049243271727058266e-02 1.350599446637592760e+22
1.051638305186538246e-02 1.379071431375451691e+22
1.051882208388589014e-02 1.381356132066537767e+22
1.062811195348468789e-02 1.481833518443296247e+22
1.063718416581395897e-02 1.490120378933485712e+22
1.063977285279696719e-02 1.492266412968321955e+22
1.070275594069763220e-02 1.547630730587668690e+22
1.070721845617770597e-02 1.552023135456478836e+22
1.075354639552530446e-02 1.596077637269756418e+22
1.075639027479380512e-02 1.598372250534104636e+22
1.077378197485538182e-02 1.612400240648889618e+22
1.077434205817550186e-02 1.612837965737409013e+22
1.079173375823708377e-02 1.627178509835866787e+22
1.079229384155720728e-02 1.627643392189297957e+22
1.081043046442124560e-02 1.641587942206150069e+22
1.081502377897753352e-02 1.645612827430490210e+22
1.085145951676737448e-02 1.675673800717579688e+22
