-7.105427357601002007e-18 1.416844133839614335e+24
1.449783608713062229e-05 1.416846028343212864e+24
7.600552165782659684e-05 1.416853577938204860e+24
1.697141683400218352e-04 1.416864971145096823e+24
5.162223086912049678e-04 1.416900286214425331e+24
7.551655787318126058e-04 1.416920239798090929e+24
8.018523443030716553e-04 1.416923632371183345e+24
9.128885949770122570e-04 1.416931504801620003e+24
9.806092129306662793e-04 1.416936073274115966e+24
1.056604074672676946e-03 1.416940803445478792e+24
1.272068677503796234e-03 1.416953354729579606e+24
1.441010216565359776e-03 1.416961673217358611e+24
1.806838974240186201e-03 1.416977150490321420e+24
1.862883325091253470e-03 1.416979057982725148e+24
1.907309487917046870e-03 1.416980651288342016e+24
1.977078859087420294e-03 1.416982947735634602e+24
2.015348048001676991e-03 1.416984265599259089e+24
2.063261819753399971e-03 1.416985678947564636e+24
2.206748883330078483e-03 1.416989846800365909e+24
2.442036960266158116e-03 1.416995658831980449e+24
2.795516898101425320e-03 1.417002809080071986e+24
3.303052845951974601e-03 1.417009877523053698e+24
3.513169920688511555e-03 1.417011896739823490e+24
3.613719899204802678e-03 1.417012754614169637e+24
3.726409298420677030e-03 1.417013581866465994e+24
3.888960448772195520e-03 1.417014698191372732e+24
4.152211593906073896e-03 1.417015851197475578e+24
4.327514597409909056e-03 1.417016276469708631e+24
4.410251530407826616e-03 1.417016411218479273e+24
4.461655360428757287e-03 1.417016555423669999e+24
4.825839810034878753e-03 1.417016730203607892e+24
5.153584677835354802e-03 1.417016259009432844e+24
5.193935029771815440e-03 1.417016470350586129e+24
5.216076587405019636e-03 1.417016404119086237e+24
5.594025567345376274e-03 1.417015311826169983e+24
5.614992633039918302e-03 1.417015308113395168e+24
5.757387824140174602e-03 1.417014593987295224e+24
6.333167316551041245e-03 1.417175237109393945e+24
6.729653298966695521e-03 1.417173143377417347e+24
6.926600822038601023e-03 1.417171836088715307e+24
7.010022507565530706e-03 1.417171306228409705e+24
7.433742355618221630e-03 1.417168532762296133e+24
7.727588079883446724e-03 1.417166432925555563e+24
7.879363226371630113e-03 1.417165341977789780e+24
8.006913813190422169e-03 1.417164560666687609e+24
8.236880815605595457e-03 1.417162803011392207e+24
8.287796980461784729e-03 1.417162228706788917e+24
8.333798908337236924e-03 1.417161991126987588e+24
8.626840935414265346e-03 1.417159707776121076e+24
9.062351286799818009e-03 1.417323813810640966e+24
9.100741452811740226e-03 1.417323531443245213e+24
9.151944586893166408e-03 1.417323093312351448e+24
9.982456826175821127e-03 1.417153321824862507e+24
1.016821641390457456e-02 1.417151834381141064e+24
1.017604942515644255e-02 1.417151767880111304e+24
1.111190690101184278e-02 1.417144462950366303e+24
1.112942643120095471e-02 1.417144470467925407e+24
1.138807236491887719e-02 1.417142435650772465e+24
1.164743287629668375e-02 1.417140556514606382e+24
1.167440164555698379e-02 1.417140258487147835e+24
1.177702164483698452e-02 1.416971828484860480e+24
1.178062844998216743e-02 1.416971796658421867e+24
1.178315340329508243e-02 1.416971812107108114e+24
1.226250217969354107e-02 1.417179451091041357e+24
1.260564643247948265e-02 1.417177024868178475e+24
1.280741867214901276e-02 1.417175577841617827e+24
1.284244429122601699e-02 1.417175245507235320e+24
1.315779601603038126e-02 1.417128329804805858e+24
1.324276761792032853e-02 1.417127831274758208e+24
1.414537043530663188e-02 1.417121611895938103e+24
1.426254276354360639e-02 1.417120829515329750e+24
1.436104755338257592e-02 1.417120240584654225e+24
1.437138380896016074e-02 1.417120173350127267e+24
1.440129676316703224e-02 1.417120020941200576e+24
1.549999999999999989e-02 1.417112679319070807e+24
1.623116769203344564e-02 1.417108263333104347e+24
1.678809008929871283e-02 1.417105265600406143e+24
1.722642241822275322e-02 1.417102738456686663e+24
1.775457784814657436e-02 1.416933692637384471e+24
1.780189655763032841e-02 1.416933512819053460e+24
1.807618017859740842e-02 1.416932180220985318e+24
1.842467076813377944e-02 1.416930429658342269e+24
1.868241857648065066e-02 1.416929026272099280e+24
1.915583846016722519e-02 1.416926583278944691e+24
1.936640821595250403e-02 1.416925543527569450e+24
1.945132611366876679e-02 1.416925339476574735e+24
1.959454884664408800e-02 1.416924669550804379e+24
1.991409789941002428e-02 1.416923256997757124e+24
2.001234013354851252e-02 1.416922576815056182e+24
2.027897073871883990e-02 1.416921460665319686e+24
2.050711136941042387e-02 1.416920347282003569e+24
2.050727524401349533e-02 1.416920348989689277e+24
2.050732264419134754e-02 1.416920348392328582e+24
2.050734200688342918e-02 1.416920346741381540e+24
2.090656899780573424e-02 1.416918679878539317e+24
2.126525984599452260e-02 1.416917038893779680e+24
2.149756692554062598e-02 1.416916017767866467e+24
2.151797600485589809e-02 1.416915884771443556e+24
2.210430805864888049e-02 1.416913509330850201e+24
2.228710094197682359e-02 1.416912627857766786e+24
2.250346508574463042e-02 1.416911832566228775e+24
2.271080647666175178e-02 1.416911048624077957e+24
2.283139724667543682e-02 1.416910592140398631e+24
2.293614882610750180e-02 1.416910162140222359e+24
2.301890902941496411e-02 1.416909854990025106e+24
2.304365248040535913e-02 1.416909735430682258e+24
2.319853260055189034e-02 1.416909030587718991e+24
2.337856497650472182e-02 1.416908208496251041e+24
2.345215275146755526e-02 1.416907937075667680e+24
2.359236091165657287e-02 1.416907359248348587e+24
2.389360011535915027e-02 1.416906228003957046e+24
2.401292244151340127e-02 1.416905735304057991e+24
2.409450353885776719e-02 1.416905354806660356e+24
2.414234949961918675e-02 1.416905276122464088e+24
2.424143133874294767e-02 1.416904957345642993e+24
2.437332662708887113e-02 1.416904270761617030e+24
2.456586775785066581e-02 1.416903643467342013e+24
2.459373083342749830e-02 1.416903637940007403e+24
2.459667756693428506e-02 1.416903637014173515e+24
2.461086436869066446e-02 1.416903577511017186e+24
2.465076243498698014e-02 1.416903376376202992e+24
2.468375836956679392e-02 1.416903235291653362e+24
2.470271643028662187e-02 1.416903130684867373e+24
2.477777553822086906e-02 1.416902821350119829e+24
2.486428919361653722e-02 1.416902419032727915e+24
2.497357468526021154e-02 1.416902152293350206e+24
2.497515792858402348e-02 1.416902123058181326e+24
2.498314637827787899e-02 1.416902101567116581e+24
2.500345233495523956e-02 1.416902000753983130e+24
