-2.131628207280300602e-17 2.703541505998338916e+21
1.021774682420236455e-03 3.065629056677480759e+21
1.082835948172075234e-03 3.158422105862475612e+21
1.241994295263289467e-03 2.806890702835145507e+21
1.308613317468570016e-03 2.825737299599458566e+21
1.338128377213827509e-03 2.835164163043374924e+21
2.043549364840494161e-03 3.471377745899390239e+21
2.483988590526593244e-03 2.995304566595246359e+21
3.105927898113776571e-03 3.291979841545776398e+21
3.122299546832294978e-03 3.292245175049208201e+21
3.165443902327151355e-03 3.310875878679101571e+21
3.585056431888627819e-03 3.414802358679913890e+21
3.739238026257346754e-03 3.467208918612698464e+21
4.048008356104052137e-03 3.585836998377027928e+21
4.117539528234406658e-03 3.672205901032201912e+21
4.254746910328229687e-03 3.718437258263009427e+21
4.565196580609391826e-03 3.463904698597575754e+21
4.669803641425716509e-03 3.897979541394488820e+21
5.046505936913562099e-03 3.961578400425365733e+21
5.337404328494105635e-03 4.038436453774287962e+21
5.597362546324682366e-03 4.105987153512376566e+21
5.629016031545432640e-03 4.121304297692162163e+21
5.678208321360081468e-03 4.134069993179983118e+21
5.765915814811968694e-03 4.148961760687886434e+21
5.834151170948871472e-03 4.170392908778477978e+21
6.343476301928085634e-03 4.315057638490552926e+21
6.364867070456106841e-03 4.318110476762558235e+21
6.564847047988699343e-03 4.356057276780389597e+21
6.734604294155943464e-03 4.499351266439091192e+21
6.867282700773874420e-03 4.538829280982092218e+21
6.906527813171817187e-03 4.578761944400271507e+21
6.943077550850983506e-03 4.584860257488621535e+21
6.961857002195841713e-03 4.615033534511841804e+21
7.355954554584343344e-03 4.801651746010586677e+21
7.515911492826351029e-03 4.905207243397904990e+21
7.582400068424288361e-03 4.930912486714232537e+21
7.691264534491214049e-03 5.044559849861903548e+21
7.749660780325364449e-03 5.063722846069676048e+21
7.915812691249126884e-03 5.116532129791273337e+21
8.005599775480423327e-03 5.185742147405207306e+21
8.069247456886394915e-03 5.205588230839669359e+21
8.143367006066383820e-03 5.276901459494511313e+21
8.174667836637677584e-03 5.323895706456099389e+21
8.197578877465415068e-03 5.337031897984312279e+21
8.628977163876125692e-03 5.768079575801547194e+21
8.652466590411049194e-03 5.789735292885511700e+21
8.770383791034373072e-03 5.911081482218172842e+21
8.961665839257091509e-03 6.200554716711663698e+21
9.021723143299119688e-03 6.301562346680911659e+21
9.084139138020294602e-03 6.419433441328234496e+21
9.126433077551973291e-03 6.488252100098207515e+21
9.143336102745255184e-03 6.531175215596346278e+21
9.151114442324867829e-03 6.542901540148049084e+21
9.269780242380832452e-03 6.828156534240223166e+21
