-2.131628207280300602e-17 1.449689360710110282e+21
1.021774682420236455e-03 1.648831998658294317e+21
1.082835948172075234e-03 1.698391861378448622e+21
1.241994295263289467e-03 1.510642026836368818e+21
1.308613317468570016e-03 1.520707747309331939e+21
1.338128377213827509e-03 1.525742535184813130e+21
2.043549364840494161e-03 1.865537724767900533e+21
2.483988590526593244e-03 1.611270889300170899e+21
3.105927898113776571e-03 1.769721537078981296e+21
3.122299546832294978e-03 1.769863219499878318e+21
3.165443902327151355e-03 1.779813661528925143e+21
3.585056431888627819e-03 1.835319060073034809e+21
3.739238026257346754e-03 1.863308609722006897e+21
4.048008356104052137e-03 1.926666139650452881e+21
4.117539528234406658e-03 1.972794796362731880e+21
4.254746910328229687e-03 1.997486210945375797e+21
4.565196580609391826e-03 1.861541791778866201e+21
4.669803641425716509e-03 2.093376895459544269e+21
5.046505936913562099e-03 2.127343199508575814e+21
5.337404328494105635e-03 2.168391190657709375e+21
5.597362546324682366e-03 2.204468116922795819e+21
5.629016031545432640e-03 2.212648712722137481e+21
5.678208321360081468e-03 2.219466497254825132e+21
5.765915814811968694e-03 2.227419599024510468e+21
5.834151170948871472e-03 2.238865405394713838e+21
6.343476301928085634e-03 2.316126004036945838e+21
6.364867070456106841e-03 2.317756276616513978e+21
6.564847047988699343e-03 2.338021562666029416e+21
6.734604294155943464e-03 2.414551855482987348e+21
6.867282700773874420e-03 2.435635189990135693e+21
6.906527813171817187e-03 2.456962355479213244e+21
6.943077550850983506e-03 2.460219030367305204e+21
6.961857002195841713e-03 2.476334085511999128e+21
7.355954554584343344e-03 2.575999086731668750e+21
7.515911492826351029e-03 2.631304012095993414e+21
7.582400068424288361e-03 2.645031561226548150e+21
7.691264534491214049e-03 2.705726973519560442e+21
7.749660780325364449e-03 2.715960289222361350e+21
7.915812691249126884e-03 2.744160364882493964e+21
8.005599775480423327e-03 2.781121780571017052e+21
8.069247456886394915e-03 2.791719014765784728e+21
8.143367006066383820e-03 2.829803781799069876e+21
8.174667836637677584e-03 2.854901622498104181e+21
8.197578877465415068e-03 2.861916589425558028e+21
8.628977163876125692e-03 3.092108341056031949e+21
8.652466590411049194e-03 3.103672382820058661e+21
8.770383791034373072e-03 3.168470698328411603e+21
8.961665839257091509e-03 3.323050380003272294e+21
9.021723143299119688e-03 3.376987363958690677e+21
9.084139138020294602e-03 3.439928989015348871e+21
9.126433077551973291e-03 3.476675071595685872e+21
9.143336102745255184e-03 3.499595886008980210e+21
9.151114442324867829e-03 3.505856959525547934e+21
9.269780242380832452e-03 3.658174589766083281e+21
9.356809073802921026e-03 3.796717497098185474e+21
9.386951011944855844e-03 3.858448707449520128e+21
9.470203811756401635e-03 4.092362891567904063e+21
9.480850854109995271e-03 4.116068064549153014e+21
9.549084918796208604e-03 4.315094309505192690e+21
9.661214588500197792e-03 4.729885631126933864e+21
9.795495708145477570e-03 5.572664104853477261e+21
9.820353924306371440e-03 5.750458378209942569e+21
9.822992868479971107e-03 5.769574229902747501e+21
9.850114835910925640e-03 5.989480821458551702e+21
9.873812467295187828e-03 6.184344314374649807e+21
9.903964376570833020e-03 6.455839418306817688e+21
9.923829391105464318e-03 6.654726144274595840e+21
9.925738336229219735e-03 6.671897893464196514e+21
9.937866732174470419e-03 6.794127907112943092e+21
9.972741171267451854e-03 7.158590965611008885e+21
9.978878491793108027e-03 7.221527035565189366e+21
1.000133059889276796e-02 7.458116121600005767e+21
1.000870335941539922e-02 7.544796918257521000e+21
1.001189949860078685e-02 7.577007373791147327e+21
1.007179870294331626e-02 8.311595755766865199e+21
1.007415178934337185e-02 8.342423707836209955e+21
1.007551932944589571e-02 8.356060143537388257e+21
1.009709713959489399e-02 8.599838714006108897e+21
1.009784118922979305e-02 8.609163659773430727e+21
1.011098793619809658e-02 8.762090360647860617e+21
1.011146227025623741e-02 8.767940268178884526e+21
1.012613530583605231e-02 8.936489205849814729e+21
1.014265030956428178e-02 9.116805592833927938e+21
1.014434076286827545e-02 9.134550723026751586e+21
1.016703598711285808e-02 9.400838407970514534e+21
1.019674672021861003e-02 9.728195166035790266e+21
1.019724936395571303e-02 9.733221067885775946e+21
1.019966167999347521e-02 9.763074573117029351e+21
1.024279838482855358e-02 1.024135390117638649e+22
1.025328107620962145e-02 1.034835754042646751e+22
1.026184459297238040e-02 1.044425316871161512e+22
1.027142787708379933e-02 1.054069094844570010e+22
1.028309460473656248e-02 1.066264917593809329e+22
1.029039725766969261e-02 1.075560972083906635e+22
1.030424573848422697e-02 1.090081457739902904e+22
1.034699463583585270e-02 1.133682014379181710e+22
1.041201310471871061e-02 1.196155632869877534e+22
1.043432419706747868e-02 1.216262259904302862e+22
1.045711578561956019e-02 1.237984710788992152e+22
1.047993510813565940e-02 1.258509869586372048e+22
1.049243271727058266e-02 1.269676544345618199e+22
1.051638305186538246e-02 1.296439285077698308e+22
1.051882208388589014e-02 1.298586811745395592e+22
1.062811195348468789e-02 1.393031377850646030e+22
1.063718416581395897e-02 1.400820689350038022e+22
1.063977285279696719e-02 1.402837862614254486e+22
1.070275594069763220e-02 1.454877953410188549e+22
1.070721845617770597e-02 1.459006650835120895e+22
1.075354639552530446e-02 1.500416154219173223e+22
1.075639027479380512e-02 1.502572986637941211e+22
1.077378197485538182e-02 1.515758649757498815e+22
1.077434205817550186e-02 1.516170094174728408e+22
1.079173375823708377e-02 1.529649555483103802e+22
1.079229384155720728e-02 1.530086530238530558e+22
1.081043046442124560e-02 1.543193730300438276e+22
1.081502377897753352e-02 1.546976952988556539e+22
1.085145951676737448e-02 1.575232922111207224e+22
1.088866955110842465e-02 1.603110969444149074e+22
1.091281637194264735e-02 1.622348634097104139e+22
1.096900736220381492e-02 1.663498390006056511e+22
1.105324192216972611e-02 1.723759185912269478e+22
1.105812213710187161e-02 1.727129692747592630e+22
1.108370115534495180e-02 1.746949324112302126e+22
1.117134401201776671e-02 1.808591559056489762e+22
1.118502100440678902e-02 1.817803145693559469e+22
1.122757472309531164e-02 1.848144080704771824e+22
1.124092099371442992e-02 1.857023731380882558e+22
1.124374692639994698e-02 1.858748301424224685e+22
1.126585051932358847e-02 1.873723313281125528e+22
1.128648377727555982e-02 1.886359938296661515e+22
1.129936914533718854e-02 1.894555587300721636e+22
1.131887829733288671e-02 1.907205487799825963e+22
1.133101721594678007e-02 1.915322786732270682e+22
1.134136427984110650e-02 1.921471339193657668e+22
1.136246205435306744e-02 1.936547260029767726e+22
1.137602149550759681e-02 1.944923949196823128e+22
1.140388995727916951e-02 1.961530075589602024e+22
1.143929972716306413e-02 1.983333652626016095e+22
1.150064532912379971e-02 2.023088834827347244e+22
1.153796939225947352e-02 2.045397206352911978e+22
1.157420254676253847e-02 2.066400750312259741e+22
1.165066015016535776e-02 2.113431485498067308e+22
1.165834731093337226e-02 2.118482671876556666e+22
1.168093985109405243e-02 2.130731491425110301e+22
1.169636576463221542e-02 2.138321239947540955e+22
1.170197790399484482e-02 2.141062622790173275e+22
1.179598366969505409e-02 2.192579572353003736e+22
1.182789702213340663e-02 2.207768284845332601e+22
1.182804026049640543e-02 2.207774810012404993e+22
1.182827861318833454e-02 2.207844805028240530e+22
1.184798405332085011e-02 2.216734930680311448e+22
1.185018166108860876e-02 2.218232122195882646e+22
1.186065414501830464e-02 2.223814464598974661e+22
1.186285175278606330e-02 2.225350763203326168e+22
1.193440096041136975e-02 2.260994680228788411e+22
1.195321422853387779e-02 2.269242069476315444e+22
1.196609691864289338e-02 2.274525458183187595e+22
1.197832650239070117e-02 2.279536703312998328e+22
1.200017165230056297e-02 2.289321936737911020e+22
1.205665371678441358e-02 2.317056472005981766e+22
1.207909423182138356e-02 2.325659467668175349e+22
1.208475658697919647e-02 2.328534986422184260e+22
1.211373135304500033e-02 2.341371109921517470e+22
1.216183846467425167e-02 2.359096753797609606e+22
1.217639590630690063e-02 2.368795930597634186e+22
1.218043610586470350e-02 2.370244341635089852e+22
1.219499354749735767e-02 2.375217247036945046e+22
1.219903374705516054e-02 2.377226155959846437e+22
1.221359118868782165e-02 2.383775143479589470e+22
1.221713807993333838e-02 2.385410348977610765e+22
1.224914910602661368e-02 2.396160070825620485e+22
1.227943979538416094e-02 2.407776371830186154e+22
1.228330635068053747e-02 2.408915690951184640e+22
1.234208396346468846e-02 2.430088268586060821e+22
1.238499388925563306e-02 2.445353882884876376e+22
1.241391395810392990e-02 2.455529720941179516e+22
1.246734562632674341e-02 2.472777256678324385e+22
1.248914197935242602e-02 2.478667512856637447e+22
1.250207974907541035e-02 2.482026813052901602e+22
1.255010869676284786e-02 2.495380618106669472e+22
1.257368502679308622e-02 2.503616661112679196e+22
1.257519372739671591e-02 2.503992959537716711e+22
