-7.105427357601002007e-18 2.293938121454291486e+24
1.449783608713062229e-05 2.293941188745833495e+24
7.600552165782659684e-05 2.293953411899633831e+24
1.697141683400218352e-04 2.293971858044117758e+24
5.162223086912049678e-04 2.294029034823033201e+24
7.551655787318126058e-04 2.294061340625153290e+24
8.018523443030716553e-04 2.294066833362543568e+24
9.128885949770122570e-04 2.294079579202304459e+24
9.806092129306662793e-04 2.294086975776819035e+24
1.056604074672676946e-03 2.294094634149504455e+24
1.272068677503796234e-03 2.294114955276139138e+24
1.441010216565359776e-03 2.294128423303973295e+24
1.806838974240186201e-03 2.294153481745913388e+24
1.862883325091253470e-03 2.294156570066949402e+24
1.907309487917046870e-03 2.294159149704614947e+24
1.977078859087420294e-03 2.294162867762135113e+24
2.015348048001676991e-03 2.294165001446095067e+24
2.063261819753399971e-03 2.294167289724299995e+24
2.206748883330078483e-03 2.294174037676464254e+24
2.442036960266158116e-03 2.294183447632402312e+24
2.795516898101425320e-03 2.294195024224552139e+24
3.303052845951974601e-03 2.294206468370334979e+24
3.513169920688511555e-03 2.294209737578444218e+24
3.613719899204802678e-03 2.294211126517860869e+24
3.726409298420677030e-03 2.294212465878721970e+24
3.888960448772195520e-03 2.294214273261902760e+24
4.152211593906073896e-03 2.294216140033682364e+24
4.327514597409909056e-03 2.294216828569684527e+24
4.410251530407826616e-03 2.294217046734356777e+24
4.461655360428757287e-03 2.294217280209424038e+24
4.825839810034878753e-03 2.294217563186467581e+24
5.153584677835354802e-03 2.294216800300661293e+24
5.193935029771815440e-03 2.294217142472051675e+24
5.216076587405019636e-03 2.294217035240099801e+24
5.594025567345376274e-03 2.294215266765860432e+24
5.614992633039918302e-03 2.294215260754699367e+24
5.757387824140174602e-03 2.294214104550545350e+24
6.333167316551041245e-03 2.294474193414892657e+24
6.729653298966695521e-03 2.294470803563117558e+24
6.926600822038601023e-03 2.294468687000454709e+24
7.010022507565530706e-03 2.294467829131390566e+24
7.433742355618221630e-03 2.294463338757682803e+24
7.727588079883446724e-03 2.294459939022009524e+24
7.879363226371630113e-03 2.294458172725624591e+24
8.006913813190422169e-03 2.294456907745745856e+24
8.236880815605595457e-03 2.294454062018125011e+24
8.287796980461784729e-03 2.294453132191621441e+24
8.333798908337236924e-03 2.294452747538615851e+24
8.626840935414265346e-03 2.294449050684833023e+24
9.062351286799818009e-03 2.294714746169289809e+24
9.100741452811740226e-03 2.294714289003027973e+24
9.151944586893166408e-03 2.294713579648241826e+24
9.982456826175821127e-03 2.294438711525648328e+24
1.016821641390457456e-02 2.294436303283430881e+24
1.017604942515644255e-02 2.294436195615093687e+24
1.111190690101184278e-02 2.294424368585981032e+24
1.112942643120095471e-02 2.294424380757267662e+24
1.138807236491887719e-02 2.294421086291405211e+24
1.164743287629668375e-02 2.294418043880470772e+24
1.167440164555698379e-02 2.294417561359823793e+24
1.177702164483698452e-02 2.294144865165649763e+24
1.178062844998216743e-02 2.294144813637124569e+24
1.178315340329508243e-02 2.294144838649284303e+24
1.226250217969354107e-02 2.294481016051842452e+24
1.260564643247948265e-02 2.294477087881491529e+24
1.280741867214901276e-02 2.294474745076588082e+24
1.284244429122601699e-02 2.294474207011395196e+24
1.315779601603038126e-02 2.294398248255085968e+24
1.324276761792032853e-02 2.294397441111195130e+24
1.414537043530663188e-02 2.294387371640719638e+24
1.426254276354360639e-02 2.294386104929260682e+24
1.436104755338257592e-02 2.294385151422449825e+24
1.437138380896016074e-02 2.294385042566552027e+24
1.440129676316703224e-02 2.294384795809244984e+24
1.549999999999999989e-02 2.294372909373416538e+24
1.623116769203344564e-02 2.294365759681841630e+24
1.678809008929871283e-02 2.294360906209851685e+24
1.722642241822275322e-02 2.294356814643837274e+24
1.775457784814657436e-02 2.294083121412582259e+24
1.780189655763032841e-02 2.294082830278141690e+24
1.807618017859740842e-02 2.294080672738416177e+24
1.842467076813377944e-02 2.294077838494137722e+24
1.868241857648065066e-02 2.294075566344978100e+24
1.915583846016722519e-02 2.294071611022729768e+24
1.936640821595250403e-02 2.294069927615749488e+24
1.945132611366876679e-02 2.294069597247461275e+24
1.959454884664408800e-02 2.294068512605744986e+24
1.991409789941002428e-02 2.294066225615096628e+24
2.001234013354851252e-02 2.294065124366913448e+24
2.027897073871883990e-02 2.294063317267345454e+24
2.050711136941042387e-02 2.294061514646736324e+24
2.050727524401349533e-02 2.294061517411559512e+24
2.050732264419134754e-02 2.294061516444403208e+24
2.050734200688342918e-02 2.294061513771441854e+24
2.090656899780573424e-02 2.294058815041121924e+24
2.126525984599452260e-02 2.294056158208656790e+24
2.149756692554062598e-02 2.294054504957182256e+24
2.151797600485589809e-02 2.294054289629626084e+24
2.210430805864888049e-02 2.294050443678201059e+24
2.228710094197682359e-02 2.294049016531298657e+24
2.250346508574463042e-02 2.294047728916430097e+24
2.271080647666175178e-02 2.294046459676754212e+24
2.283139724667543682e-02 2.294045720607949255e+24
2.293614882610750180e-02 2.294045024417177473e+24
2.301890902941496411e-02 2.294044527126384923e+24
2.304365248040535913e-02 2.294044333554125253e+24
2.319853260055189034e-02 2.294043192379793213e+24
2.337856497650472182e-02 2.294041861374562548e+24
2.345215275146755526e-02 2.294041421931715188e+24
2.359236091165657287e-02 2.294040486401767243e+24
2.389360011535915027e-02 2.294038654863221692e+24
2.401292244151340127e-02 2.294037857158627978e+24
2.409450353885776719e-02 2.294037241115222999e+24
2.414234949961918675e-02 2.294037113721766925e+24
2.424143133874294767e-02 2.294036597606907959e+24
2.437332662708887113e-02 2.294035485994683883e+24
2.456586775785066581e-02 2.294034470375368641e+24
2.459373083342749830e-02 2.294034461426350356e+24
2.459667756693428506e-02 2.294034459927386637e+24
2.461086436869066446e-02 2.294034363588943926e+24
2.465076243498698014e-02 2.294034037942097961e+24
2.468375836956679392e-02 2.294033809519495740e+24
2.470271643028662187e-02 2.294033640156130888e+24
2.477777553822086906e-02 2.294033139328449681e+24
2.486428919361653722e-02 2.294032487957419616e+24
2.497357468526021154e-02 2.294032056093668847e+24
2.497515792858402348e-02 2.294032008760536963e+24
2.498314637827787899e-02 2.294031973965479769e+24
2.500345233495523956e-02 2.294031810744226851e+24
2.513856512160567158e-02 2.294030923191746346e+24
2.514189094231512531e-02 2.294030938180880219e+24
2.517988360794566269e-02 2.294030711185472815e+24
2.518901630141881509e-02 2.294030640374892466e+24
2.521465523388476127e-02 2.294030430456173025e+24
2.523417028331481626e-02 2.294030135005301598e+24
2.525727043949180239e-02 2.294030185392642439e+24
2.525888976897028293e-02 2.294030172798934502e+24
2.526130942410381372e-02 2.294030149804961378e+24
2.526592757776565876e-02 2.294030134824662790e+24
2.531190227666820294e-02 2.294029787763148541e+24
2.531685688839912726e-02 2.294029805174478076e+24
2.532112601443745406e-02 2.294029842715877751e+24
2.532661382134001812e-02 2.294029891817889499e+24
2.533995268653483138e-02 2.294029748322142544e+24
2.537470970630088460e-02 2.294029432556652675e+24
2.538849740659858412e-02 2.294029390799116607e+24
2.539327470777466220e-02 2.294029425204529805e+24
2.542185983384282616e-02 2.294029175662864453e+24
2.542586920397912550e-02 2.294029132271290092e+24
2.542882753587191041e-02 2.294029134188961851e+24
2.543243319158460664e-02 2.294029086277647376e+24
2.543594002635122739e-02 2.294029076446008748e+24
2.544467613077622259e-02 2.294029053387203362e+24
2.544758910605969537e-02 2.294029038393203827e+24
2.548801088786983859e-02 2.294028833675478254e+24
2.549674325801001840e-02 2.294028827839573866e+24
2.550163709581078353e-02 2.294028835695737723e+24
2.551517476691619532e-02 2.294028507988088335e+24
2.554366621351956967e-02 2.294028508914890201e+24
2.555884031052442495e-02 2.294028337899789642e+24
2.556733416527033620e-02 2.294028282378950613e+24
2.558276042777270567e-02 2.294028299028841770e+24
2.559933894974660007e-02 2.294028135290179510e+24
2.560315595484883786e-02 2.294028077251386644e+24
2.562707778870920369e-02 2.294028024455308958e+24
2.564201527046629236e-02 2.294027929222543032e+24
2.566812336861063609e-02 2.294027936665222871e+24
2.566876331973770922e-02 2.294027942569651047e+24
2.568022216660261273e-02 2.294027853007943295e+24
2.570741577987033580e-02 2.294027714280385013e+24
2.571123923347932647e-02 2.294027678509621576e+24
2.571852085373882088e-02 2.294027656872331716e+24
2.575673059715139976e-02 2.294027356443990477e+24
2.576544959635687290e-02 2.294027302410051677e+24
2.576744815316403189e-02 2.294027276312087166e+24
2.576880129725738280e-02 2.294027282960145711e+24
2.580649877755709573e-02 2.294026896025509880e+24
2.583631953580691962e-02 2.294026762721850779e+24
2.584782269646954123e-02 2.294026694567622341e+24
2.585443670903410027e-02 2.294026569940443301e+24
2.585923687355338313e-02 2.294026561889118814e+24
2.589430484085125661e-02 2.294026398493422578e+24
2.591367977435677858e-02 2.294026260905918535e+24
2.591739228432693443e-02 2.294026202849778833e+24
2.598850718759826428e-02 2.294025761296242004e+24
2.605437548879743770e-02 2.294025472477132136e+24
2.605748731421097739e-02 2.294025421314071883e+24
2.605834198410560132e-02 2.294025412454682318e+24
2.605885326977216976e-02 2.294025414611847359e+24
2.612136413920719200e-02 2.294025168783035473e+24
2.619929168388426127e-02 2.294024471491784353e+24
2.620250294210704767e-02 2.294024473486756397e+24
2.621123296362107627e-02 2.294024259586906946e+24
2.626282205584509755e-02 2.294024092010645236e+24
2.628818651618542238e-02 2.294024028338272885e+24
2.629363673803823687e-02 2.294023886305520909e+24
2.629787722994661806e-02 2.294023942150743250e+24
2.630380598202089817e-02 2.294023913446346966e+24
2.631866988008775901e-02 2.294023862081483648e+24
2.632773860955464271e-02 2.294023792746621313e+24
2.634263300861846083e-02 2.294023774266766460e+24
2.634613620145245805e-02 2.294023776143747968e+24
2.634996053522712864e-02 2.294023701160032171e+24
2.641358886633642447e-02 2.294023126259071866e+24
2.643091948850607650e-02 2.294023101543152670e+24
2.645670632713514533e-02 2.294023011218921525e+24
2.646764242219226682e-02 2.294022847971593323e+24
2.652938820639804199e-02 2.294022603775189790e+24
2.655637628023931746e-02 2.294022439683925480e+24
2.657355854200173575e-02 2.294022295250620450e+24
2.658532430915740152e-02 2.294022204525079104e+24
2.664518754645965604e-02 2.294021873833191949e+24
2.665197486264607452e-02 2.294021885719093302e+24
2.665845497366258962e-02 2.294021952481957421e+24
2.666391787299314531e-02 2.294021868109933010e+24
2.667868362261190812e-02 2.294021819902612879e+24
2.668080274865669912e-02 2.294021796935409481e+24
2.668672349649291869e-02 2.294021739333391972e+24
2.670148276040404042e-02 2.294021668985803997e+24
2.670390530880395810e-02 2.294021659049756056e+24
2.674831544849141235e-02 2.294021407762814637e+24
2.677406661692455919e-02 2.294021095189318155e+24
2.678230883367815202e-02 2.294021058746146450e+24
2.681442733945907028e-02 2.294020690592361611e+24
2.686812121860214855e-02 2.294020577762058380e+24
2.687867461565006388e-02 2.294020469900895945e+24
2.691894798141583958e-02 2.294020327143237778e+24
2.692022437856517181e-02 2.294020317858715169e+24
2.692121508925054973e-02 2.294020298201018686e+24
2.699048191233635596e-02 2.294019670708554283e+24
2.700675809075450684e-02 2.294019678549482280e+24
2.701528559997988174e-02 2.294019703758061069e+24
2.703156177839800833e-02 2.294019427672691178e+24
2.706580663118028293e-02 2.294019206519705506e+24
2.708458993704311937e-02 2.294019150615178258e+24
2.709457339072552165e-02 2.294019100957082330e+24
2.710627579259658471e-02 2.294019248000358991e+24
2.710654083181877200e-02 2.294019240973604590e+24
2.711358334279734272e-02 2.294019146575760710e+24
2.713633101243443854e-02 2.294018942572513685e+24
2.713653439827727609e-02 2.294018945160977731e+24
2.714091304696793217e-02 2.294018893787364759e+24
2.714441279573266697e-02 2.294018853810056129e+24
2.721175513200554258e-02 2.294018449397571652e+24
2.722558994514207020e-02 2.294018368850483516e+24
2.723138990613932497e-02 2.294018328492555689e+24
2.725601425744684017e-02 2.294018247715376492e+24
2.729840645256939244e-02 2.294017960323733902e+24
2.730732685168693955e-02 2.294017933199906521e+24
2.731245496300966497e-02 2.294017835416448638e+24
2.732432867803861326e-02 2.294017841084943254e+24
2.733284605876225987e-02 2.294017788375914087e+24
2.736246574305423174e-02 2.294017702716894941e+24
2.736865256912750233e-02 2.294017635233100697e+24
2.740836833513688592e-02 2.294017386100481319e+24
2.741150876780158382e-02 2.294017297039394687e+24
2.741533550729064253e-02 2.294017231070612307e+24
2.741690563180118959e-02 2.294017244618057729e+24
2.742360993974649400e-02 2.294017194277444254e+24
2.743453029990146688e-02 2.294017154592418885e+24
2.744200751742039909e-02 2.294017128380135767e+24
2.745661429304964429e-02 2.294017038118092259e+24
2.746022898923456898e-02 2.294017149682767412e+24
2.746752590308585568e-02 2.294017034767103745e+24
2.748036742914991212e-02 2.294016889537323338e+24
2.749516588898866590e-02 2.294016828482120178e+24
2.754012070797785469e-02 2.294016503065211998e+24
2.757859514839321527e-02 2.294016539726284038e+24
2.758664889426940686e-02 2.294016486591240822e+24
2.761671373666047674e-02 2.294016323469142860e+24
2.762078500293673605e-02 2.294016278012204358e+24
2.763378490730619350e-02 2.294016193547163841e+24
2.766731512978149940e-02 2.294015961948511957e+24
2.767723814091958834e-02 2.294015971824522429e+24
2.769608370913822365e-02 2.294015879896229447e+24
2.772562280276725730e-02 2.294015725381444052e+24
2.774107234794509144e-02 2.294015464478217960e+24
2.775943341507258744e-02 2.294015224751767012e+24
2.776389867413321666e-02 2.294015198477479599e+24
2.778897376294895902e-02 2.294015121155208333e+24
2.782195963819615245e-02 2.294015026884998802e+24
2.782510540791247738e-02 2.294014952799129007e+24
