-2.131628207280300602e-17 2.825868544563042845e+21
1.021774682420236455e-03 3.203853159898865467e+21
1.082835948172075234e-03 3.300864080934088999e+21
1.241994295263289467e-03 2.933353988298440180e+21
1.308613317468570016e-03 2.953057255920446734e+21
1.338128377213827509e-03 2.962912614541771145e+21
2.043549364840494161e-03 3.628045065034169582e+21
2.483988590526593244e-03 3.130332242428913254e+21
3.105927898113776571e-03 3.440492846859611013e+21
3.122299546832294978e-03 3.440770243883290329e+21
3.165443902327151355e-03 3.460247802303510741e+21
3.585056431888627819e-03 3.568898290251320525e+21
3.739238026257346754e-03 3.623686997528868291e+21
4.048008356104052137e-03 3.747707326057671033e+21
4.117539528234406658e-03 3.838002106365812146e+21
4.254746910328229687e-03 3.886334921415952695e+21
4.565196580609391826e-03 3.620232787067695792e+21
4.669803641425716509e-03 4.074038336119851975e+21
5.046505936913562099e-03 4.140528176124568011e+21
5.337404328494105635e-03 4.220879894078345970e+21
5.597362546324682366e-03 4.291501205862581535e+21
5.629016031545432640e-03 4.307514598664849326e+21
5.678208321360081468e-03 4.320860578148291969e+21
5.765915814811968694e-03 4.336429288655046050e+21
5.834151170948871472e-03 4.358834616425673916e+21
6.343476301928085634e-03 4.510075358925051396e+21
6.364867070456106841e-03 4.513266984093879894e+21
6.564847047988699343e-03 4.552938809864717599e+21
6.734604294155943464e-03 4.702746330922612687e+21
6.867282700773874420e-03 4.744018948395940970e+21
6.906527813171817187e-03 4.785766782343790461e+21
6.943077550850983506e-03 4.792142328427285840e+21
6.961857002195841713e-03 4.823687139292318007e+21
7.355954554584343344e-03 5.018788590818285322e+21
7.515911492826351029e-03 5.127051461085898998e+21
7.582400068424288361e-03 5.153925259932544795e+21
7.691264534491214049e-03 5.272738667066036322e+21
7.749660780325364449e-03 5.292772851615754355e+21
7.915812691249126884e-03 5.347983033684811842e+21
8.005599775480423327e-03 5.420339256364646793e+21
8.069247456886394915e-03 5.441087666554186760e+21
8.143367006066383820e-03 5.515642696342843687e+21
8.174667836637677584e-03 5.564773178061764952e+21
8.197578877465415068e-03 5.578506562233953157e+21
8.628977163876125692e-03 6.029149940166960349e+21
8.652466590411049194e-03 6.051790210940679487e+21
8.770383791034373072e-03 6.178653266012296708e+21
8.961665839257091509e-03 6.481286847122233098e+21
9.021723143299119688e-03 6.586886735239175995e+21
9.084139138020294602e-03 6.710116802529496924e+21
9.126433077551973291e-03 6.782064493122850652e+21
9.143336102745255184e-03 6.826939052629263647e+21
9.151114442324867829e-03 6.839198572403909198e+21
9.269780242380832452e-03 7.137423065408440631e+21
9.356809073802921026e-03 7.408681548197592564e+21
9.386951011944855844e-03 7.529545298336547865e+21
9.470203811756401635e-03 7.987512205009107288e+21
9.480850854109995271e-03 8.033927459385258279e+21
9.549084918796208604e-03 8.423610998212989551e+21
9.661214588500197792e-03 9.235768746429686743e+21
9.795495708145477570e-03 1.088588073931508810e+22
9.820353924306371440e-03 1.123400411249495559e+22
9.822992868479971107e-03 1.127143334820947218e+22
9.850114835910925640e-03 1.170200815388625522e+22
9.873812467295187828e-03 1.208355563165826469e+22
9.903964376570833020e-03 1.261514616238056774e+22
9.923829391105464318e-03 1.300456376085253194e+22
9.925738336229219735e-03 1.303818665339533027e+22
9.937866732174470419e-03 1.327751410308084453e+22
9.972741171267451854e-03 1.399113569203281461e+22
9.978878491793108027e-03 1.411436673878673955e+22
