3.6312056737588646e-7	1.844699465089195e20
3.5555555555555553e-7	9.653191023965403e18
3.482993197278911e-7	9.080456513838601e19
3.413333333333333e-7	4.12376916846814e19
3.34640522875817e-7	5.384811554464413e19
3.282051282051282e-7	3.065353654375946e19
3.2201257861635214e-7	8.003375481565279e19
3.160493827160493e-7	9.49884482730975e19
3.1030303030303027e-7	2.244226620293204e20
3.047619047619047e-7	4.455176478337347e20
2.9941520467836257e-7	9.651891559902304e20
2.942528735632184e-7	1.1046651869037519e21
2.892655367231638e-7	1.5326538541795162e21
2.844444444444444e-7	2.648670163629477e21
2.797814207650273e-7	2.2033778294081328e21
2.7526881720430106e-7	3.573647465105037e21
2.7089947089947086e-7	4.6797347883025936e21
2.666666666666666e-7	4.4871499447996656e21
2.6256410256410255e-7	2.823178535010925e21
2.585858585858586e-7	2.662494087056357e21
2.54726368159204e-7	3.815833798674936e21
2.5098039215686275e-7	4.318131812547734e21
2.4734299516908207e-7	4.672237196186643e21
2.4380952380952376e-7	3.0339042683417773e21
2.4037558685446006e-7	2.494546194104274e21
2.37037037037037e-7	2.61666348048305e21
2.3378995433789952e-7	1.7284583748226885e21
2.3063063063063062e-7	1.2839878241557595e21
2.2755555555555555e-7	1.2560865612913794e21
2.245614035087719e-7	1.6597804303958852e21
2.2164502164502162e-7	1.31311218338333e21
2.1880341880341878e-7	1.3823563693247378e21
2.160337552742616e-7	6.043756229668627e20
2.133333333333333e-7	4.3888461127538724e20
2.1069958847736624e-7	8.034597727626255e20
2.08130081300813e-7	9.152577402007589e20
2.0562248995983933e-7	8.220451200178259e20
2.0317460317460317e-7	5.024125437251697e20
2.0078431372549018e-7	1.0075097538038612e20
1.9844961240310076e-7	2.4565627016013537e19
1.961685823754789e-7	3.0610721619855075e20
1.939393939393939e-7	4.129732964133305e20
1.9176029962546815e-7	4.960293292266279e20
1.896296296296296e-7	2.7285393307702156e20
1.8754578754578753e-7	9.140194412726922e19
1.8550724637681157e-7	7.247313456551082e18
1.8351254480286738e-7	7.85663919318384e19
1.8156028368794323e-7	2.5003786640527878e20
1.7964912280701754e-7	3.8915909858597706e20
1.7777777777777776e-7	5.3090691171244913e20
1.7594501718213055e-7	5.6250782949983814e20
1.7414965986394556e-7	7.057992819347588e20
1.7239057239057235e-7	5.7880635567142994e20
1.7066666666666666e-7	6.437437430031316e20
1.6897689768976896e-7	4.3059196968299954e20
1.673202614379085e-7	2.409218208726932e20
1.656957928802589e-7	1.4257926121376301e20
1.641025641025641e-7	3.860602629865957e19
1.6253968253968253e-7	1.8493632562215604e19
1.6100628930817607e-7	1.9488394193366716e19
1.5950155763239874e-7	9.241487144170279e18
1.5802469135802466e-7	1.4729001149055312e19
1.565749235474006e-7	1.6629660894237899e19
1.5515151515151514e-7	1.86581595662356e19
1.5375375375375375e-7	2.160800964000417e19
1.5238095238095236e-7	4.764891840099549e19
1.510324483775811e-7	4.25421362911408e19
1.4970760233918129e-7	3.0672843629716177e19
1.4840579710144926e-7	9.560590133277876e18
1.471264367816092e-7	1.695645518227423e19
1.4586894586894585e-7	9.56212890889728e18
1.446327683615819e-7	8.953856610554424e18
1.434173669467787e-7	1.4384861462686382e19
1.422222222222222e-7	8.481156871667822e18
1.4104683195592285e-7	1.5042411384647716e18
1.3989071038251365e-7	1.7248109994330496e18
1.3875338753387534e-7	7.570451550541386e18
1.3763440860215053e-7	3.671098311471466e17
1.3653333333333334e-7	3.7104763823801754e18
1.3544973544973543e-7	3.7176641167419167e18
1.3438320209973753e-7	1.3966557728360315e18
1.333333333333333e-7	7.98705335980171e17
1.3229974160206715e-7	1.8751436412513677e18
1.3128205128205127e-7	1.8872191098828626e18
1.302798982188295e-7	3.27234322395301e17
1.292929292929293e-7	1.1635383129018941e18
1.2832080200501253e-7	1.0944575563517782e17
1.27363184079602e-7	5.313890522049787e17
1.2641975308641975e-7	2.5492660355038147e17
1.2549019607843138e-7	1.1088354522086906e17
1.2457420924574208e-7	2.0092144896283792e17
1.2367149758454104e-7	3.1978137059863716e16
1.2278177458033572e-7	3.954833692183701e16
1.2190476190476188e-7	1.479988770296544e15
1.210401891252955e-7	8.781577768128107e15
1.2018779342723003e-7	8.228666431135888e16
1.1934731934731933e-7	3.6067611148024024e16
1.185185185185185e-7	1.6268164763132432e17
1.1770114942528734e-7	3.554767781913117e17
1.1689497716894976e-7	2.752895396147933e17
1.1609977324263038e-7	1.321411287758392e18
1.1531531531531531e-7	2.898222180265747e17
1.1454138702460848e-7	1.8575840574260784e17
1.1377777777777777e-7	1.712477305354801e17
1.1302428256070639e-7	2.4431215110324535e19
1.1228070175438595e-7	1.3742010503458154e19
1.1154684095860565e-7	7.459966332242888e19
1.1082251082251081e-7	2.454488307944781e19
1.1010752688172043e-7	4.995687918463636e19
1.0940170940170939e-7	1.4760605345607698e19
1.0870488322717621e-7	3.6826413037424316e19
1.080168776371308e-7	1.156331938046133e19
1.0733752620545073e-7	3.4627521502685168e19
1.0666666666666666e-7	1.5297726044799533e19
1.0600414078674947e-7	1.0622748505281696e19
1.0534979423868312e-7	2.5429770450177925e19
1.0470347648261758e-7	2.347557542058889e18
1.040650406504065e-7	1.7439010684824695e19
1.0343434343434342e-7	3.4008241060806287e18
1.0281124497991966e-7	7.383877912472618e18
1.0219560878243514e-7	1.9335253950517156e18
1.0158730158730159e-7	7.292856244793834e18
1.009861932938856e-7	6.891395288975664e18
1.0039215686274509e-7	8.61903148730418e16
9.980506822612084e-8	3.174151403791058e18
