0.1	6.2602233478457135e-9	8.348446424084112e-5	8.719299196944079e-16	0.0
0.2	6.675841924302517e-9	8.902702913926086e-5	1.1432706446114884e-15	0.0
0.3	7.927205160908312e-9	0.00010571483460145255	1.3776120246237287e-15	0.0
0.4	8.216231954354756e-9	0.00010956920938353249	1.37727410890661e-15	0.0
0.5	9.101231966061216e-9	0.00012137130456850333	1.6207061062445781e-15	0.05899499999999997
0.6	9.973856388546996e-9	0.00013300836260090855	1.5746633299788976e-15	0.06209999999999997
0.7	1.1116217213299853e-8	0.00014824254453421555	1.4390390921763844e-15	0.06658499999999996
0.8	1.1491354500592927e-8	0.00015324526308054377	1.5633044121255936e-15	0.06347999999999997
0.9	1.210232682371265e-8	0.0001613930070550754	1.4711866199036106e-15	0.06899999999999996
1.0	1.2424164426803165e-8	0.00016568493697093282	1.4339713099831244e-15	0.06761999999999996
1.1	1.2166609560292247e-8	0.00016225026238369391	1.4339689923228294e-15	0.06796499999999997
1.2	1.1581463732256583e-8	0.00015444693281508814	1.454351396824764e-15	0.06589499999999997
1.3	1.1589402082164852e-8	0.00015455279627270364	1.392166762055783e-15	0.06830999999999997
1.4	1.068943526411241e-8	0.00014255110823940082	1.412318945237692e-15	0.06727499999999996
1.5	9.596481792551346e-9	0.00012797580797557843	1.4577783771128386e-15	0.06589499999999997
1.6	9.133772005113122e-9	0.00012180524878673307	1.3690475752592008e-15	0.035189999999999985
1.7	8.371175660985437e-9	0.0001116354922646383	1.3324353013838065e-15	0.03484499999999998
1.8	7.586170709329665e-9	0.00010116690126174031	1.3426294361627632e-15	0.03484499999999998
1.9	7.04977855448412e-9	9.401373608183014e-5	1.3228003997825663e-15	0.0
2.0	6.599042180731965e-9	8.800285075303317e-5	1.3804869241383393e-15	0.03449999999999998
2.1	6.3296773039513665e-9	8.441068140478347e-5	1.3805480744591754e-15	0.034154999999999984
2.2	6.461231060548768e-9	8.616504291525314e-5	1.3068506504174875e-15	0.034154999999999984
2.3	6.46002168929992e-9	8.614891510236718e-5	1.3817571961897595e-15	0.03380999999999998
2.4	6.851813864915048e-9	9.137373825284443e-5	1.355726641875898e-15	0.03380999999999998
2.5	7.1066095885093e-9	9.477161773624075e-5	1.3463809344695236e-15	0.0
2.6	7.690513621638098e-9	0.00010255838709976498	1.2744626335733665e-15	0.03346499999999998
2.7	8.07157184982931e-9	0.00010764006554116674	1.2583030226042494e-15	0.0
2.8	8.251980250496674e-9	0.00011004593795775467	1.3203002123046624e-15	0.03346499999999998
2.9	8.594432229399305e-9	0.00011461277501744846	1.3170330519261588e-15	0.03346499999999998
3.0	9.069383260139139e-9	0.00012094657976190618	1.259215472235414e-15	0.03311999999999998
3.1	9.07970328813451e-9	0.00012108420456541109	1.247312015962511e-15	0.06899999999999996
3.2	9.012573049221275e-9	0.00012018897579822027	1.2723915316615437e-15	0.03311999999999998
3.3	9.045642927720519e-9	0.00012062998579668449	1.2668214556586855e-15	0.06692999999999996
3.4	8.772352557856096e-9	0.00011698546724797105	1.2821148009809104e-15	0.03311999999999998
3.5	8.555816515665146e-9	0.00011409780742072791	1.2992167351023638e-15	0.03311999999999998
3.6	8.225034767162798e-9	0.00010968660105955707	1.2842020610016824e-15	0.03311999999999998
3.7	7.86418743555699e-9	0.00010487444908382687	1.2688555896807416e-15	0.03311999999999998
3.8	7.599873234561209e-9	0.00010134963403565894	1.263675093059605e-15	0.032774999999999985
3.9	7.379617124166397e-9	9.841236449264653e-5	1.2360206647532528e-15	0.03311999999999998
4.0	6.961926400978938e-9	9.284216606583253e-5	1.232282085894868e-15	0.032774999999999985
4.1	6.824958772205264e-9	9.101560677694654e-5	1.2364878983782448e-15	0.032774999999999985
4.2	6.593236351698276e-9	8.792542595531916e-5	1.2412685897680938e-15	0.032774999999999985
4.3	6.57161902005851e-9	8.763714369285268e-5	1.2194558558233793e-15	0.032774999999999985
4.4	6.445100793601214e-9	8.594993450468154e-5	1.228721601231148e-15	0.032774999999999985
4.5	6.53944772005328e-9	8.720811686814806e-5	1.2136961425080025e-15	0.032774999999999985
4.6	6.416853426238548e-9	8.557323607086322e-5	1.2337277260774752e-15	0.03242999999999999
4.7	6.605326631556681e-9	8.808665830765178e-5	1.2167299367421137e-15	0.03242999999999999
4.8	6.623765836563057e-9	8.833255802487419e-5	1.235848635579494e-15	0.03242999999999999
4.9	6.799721987517962e-9	9.067905657231113e-5	1.2312723909877686e-15	0.032774999999999985
5.0	6.888386730889366e-9	9.186146304347331e-5	1.206680163398151e-15	0.03242999999999999
5.1	7.273572371392845e-9	9.699818341971421e-5	1.1964599629578503e-15	0.03242999999999999
