0.1	4.942605801224632e-8	0.000164782777842466	8.942434025650975e-16	0.06313499999999997
0.2	1.001984379211471e-7	0.00033405409211536907	2.8364626424968992e-15	0.06589499999999997
0.3	1.705529699567897e-7	0.0005686108358428882	2.7150789085587173e-15	0.06899999999999996
0.4	2.491372767514676e-7	0.0008306050326134083	2.7180632846684935e-15	0.06899999999999996
0.5	3.297682465597324e-7	0.0010994226506772615	2.741055070628585e-15	0.06485999999999997
0.6	4.0065577497338894e-7	0.0013357563644339776	2.6739440904990203e-15	0.06761999999999996
0.7	4.633528372387804e-7	0.0015447836771137272	2.6425194957316877e-15	0.06761999999999996
0.8	5.077474109897625e-7	0.0016927918630387812	2.625060893513487e-15	0.06589499999999997
0.9	5.337613047977444e-7	0.0017795202378388935	2.5941577107729014e-15	0.06278999999999997
1.0	5.435051308358556e-7	0.0018120054245186787	2.487452552415302e-15	0.03967499999999998
1.1	5.260716636516287e-7	0.0017538835498320385	2.3729696001713134e-15	0.03829499999999998
1.2	5.157770386727929e-7	0.0017195620407115116	2.2890346480209444e-15	0.03725999999999998
1.3	4.82962762096838e-7	0.0016101616987757444	3.632919304045612e-15	0.03691499999999998
1.4	4.4299028205691536e-7	0.0014768964422869715	3.750381724060462e-15	0.03622499999999998
1.5	3.96326562814989e-7	0.0013213230951420228	3.886032689552918e-15	0.03587999999999998
1.6	3.452255867110527e-7	0.0011509562657504957	4.123380635272233e-15	0.03553499999999998
1.7	3.020526484680356e-7	0.0010070209211688395	4.670334478723046e-15	0.03553499999999998
1.8	2.5969447942955906e-7	0.0008658019561291537	5.1429106182325955e-15	0.035189999999999985
1.9	2.159825173452947e-7	0.0007200695464070402	5.94774655224231e-15	0.035189999999999985
2.0	1.7796977899647657e-7	0.0005933379220285577	6.263864068466304e-15	0.03484499999999998
2.1	1.5163888580841738e-7	0.0005055526950228634	3.5324349582866556e-15	0.03484499999999998
2.2	1.3020960964418463e-7	0.0004341090922856049	3.093871030420592e-15	0.03449999999999998
2.3	1.1616686942290789e-7	0.00038729164749547483	2.8301691749980327e-15	0.03449999999999998
2.4	1.087828043886435e-7	0.0003626737273729752	2.65062817592643e-15	0.03449999999999998
2.5	1.0816787633269831e-7	0.0003606236032621912	2.5297111733568686e-15	0.03449999999999998
2.6	1.1600710439239681e-7	0.00038675900284226015	2.5370998994124996e-15	0.034154999999999984
2.7	1.2722650811910543e-7	0.00042416365508794583	2.5343982602230495e-15	0.034154999999999984
2.8	1.4311866665403395e-7	0.0004771469221057106	2.564671013742935e-15	0.034154999999999984
2.9	1.642831260033992e-7	0.0005477076454038997	2.613950106322876e-15	0.034154999999999984
3.0	1.874602867343692e-7	0.0006249785644564422	2.7053514332501012e-15	0.03380999999999998
3.1	2.0985416886953615e-7	0.0006996380912994545	2.8083072841856646e-15	0.03380999999999998
3.2	2.3733555875802155e-7	0.0007912589881889953	2.9218959229288105e-15	0.03380999999999998
3.3	2.613911680906979e-7	0.0008714585891272171	3.0377559988988853e-15	0.03380999999999998
3.4	2.9186850701241254e-7	0.0009730677558449455	3.3084090211624747e-15	0.03380999999999998
3.5	3.1204345085343567e-7	0.0010403295085041567	3.5052793959637093e-15	0.03380999999999998
3.6	3.3337714082175615e-7	0.0011114544340189284	3.641036825331402e-15	0.03346499999999998
3.7	3.49627997115768e-7	0.0011656335725167325	3.7660351943245016e-15	0.03346499999999998
3.8	3.667825318243988e-7	0.001222825507208	3.7315125621266216e-15	0.03346499999999998
3.9	3.830931648525002e-7	0.0012772039368629338	3.763908509380726e-15	0.03346499999999998
4.0	3.968881836724147e-7	0.001323195497043019	3.789370977780772e-15	0.03346499999999998
4.1	4.0441121917026906e-7	0.0013482767342891044	3.800086395274693e-15	0.03346499999999998
4.2	4.045751680417915e-7	0.0013488233275550877	3.7750672064133955e-15	0.03346499999999998
4.3	4.1123924784009383e-7	0.0013710408707922207	3.740859102881475e-15	0.03311999999999998
4.4	4.232674117125471e-7	0.0014111418688276325	3.68611869914279e-15	0.03311999999999998
4.5	4.087322261731664e-7	0.001362682648206774	3.560151205129834e-15	0.03311999999999998
4.6	4.0123078716319625e-7	0.0013376734120347845	3.5047868459175826e-15	0.03311999999999998
4.7	4.0286237540240675e-7	0.001343113005098945	3.481114848517809e-15	0.03311999999999998
4.8	3.8755438071798314e-7	0.0012920772966337458	3.4657775489613354e-15	0.03311999999999998
4.9	3.795660247153553e-7	0.0012654447156542673	3.491221672252983e-15	0.03311999999999998
5.0	3.6558808513847847e-7	0.001218843311362199	3.529242708335767e-15	0.03311999999999998
5.1	3.6251257057927227e-7	0.001208589776025932	3.608838302519069e-15	0.03311999999999998
