0.1	6.613631963090803e-8	0.00016537015447941447	1.2841901061406874e-15	0.06830999999999997
0.2	1.4051069260248525e-7	0.00035133909886971254	1.4651100408823684e-15	0.06899999999999996
0.3	2.455303816152359e-7	0.0006139349356556216	2.777171839545392e-15	0.06865499999999997
0.4	3.783028032444885e-7	0.0009459249223674662	2.7223866387912946e-15	0.06899999999999996
0.5	5.13588354195642e-7	0.0012841988478667855	2.759274407890763e-15	0.06658499999999996
0.6	6.490740972761699e-7	0.0016229733425472289	2.662769485871132e-15	0.06899999999999996
0.7	7.602856133658054e-7	0.001901051495342385	2.6264945222951843e-15	0.06830999999999997
0.8	8.396483332105325e-7	0.002099493521053407	2.62337407135296e-15	0.06623999999999997
0.9	8.702589250210885e-7	0.0021760335874597063	2.6443045774861085e-15	0.04105499999999998
1.0	8.798814678820453e-7	0.00220009421569366	2.588039143555165e-15	0.037949999999999984
1.1	8.387361082577098e-7	0.002097212553769316	3.813888084587699e-15	0.03691499999999998
1.2	7.683378129079364e-7	0.0019211855682634755	3.959933250321987e-15	0.03622499999999998
1.3	6.730444805598141e-7	0.0016829099402997064	4.219044913387784e-15	0.03587999999999998
1.4	5.641596464667793e-7	0.0014106495252218835	4.470596978633101e-15	0.03553499999999998
1.5	4.510194234020045e-7	0.0011277487489090552	4.826752678372136e-15	0.035189999999999985
1.6	3.507196428367829e-7	0.0008769547782301892	5.2430387135694965e-15	0.03484499999999998
1.7	2.684136924705727e-7	0.0006711533698271385	5.209614370707518e-15	0.03484499999999998
1.8	2.111593085997965e-7	0.0005279919971022323	3.524832903483738e-15	0.03449999999999998
1.9	1.8427183452194838e-7	0.0004607613775783568	3.0547008445056378e-15	0.03449999999999998
2.0	1.854477507979693e-7	0.0004637016902130133	2.906241418926216e-15	0.03449999999999998
2.1	2.18494634407162e-7	0.0005463335674933668	2.661119488692057e-15	0.034154999999999984
2.2	2.7044843926119277e-7	0.0006762411399505622	2.5764401870172417e-15	0.034154999999999984
2.3	3.3805665192929147e-7	0.0008452916803404083	2.6885067512096067e-15	0.034154999999999984
2.4	4.12679154049479e-7	0.0010318810577373439	2.9286401639114644e-15	0.03380999999999998
2.5	4.846030356625801e-7	0.0012117226860513435	3.649930098622903e-15	0.03380999999999998
2.6	5.530025322110145e-7	0.0013827517873629108	4.428343137361297e-15	0.03380999999999998
2.7	6.039853179316541e-7	0.0015102313809880893	5.1227348476265576e-15	0.03380999999999998
2.8	6.359209787983092e-7	0.0015900847081824986	4.391210484914005e-15	0.03346499999999998
2.9	6.553100979468984e-7	0.0016385661121480666	3.59125064030689e-15	0.03346499999999998
3.0	6.524403228413749e-7	0.001631390400600008	3.2565063502818983e-15	0.03346499999999998
3.1	6.331675814982285e-7	0.001583199992803738	2.8827255534305906e-15	0.03346499999999998
3.2	6.054870768058769e-7	0.0015139864447474127	4.2529927252712435e-15	0.03346499999999998
3.3	5.690486323376693e-7	0.00142287415993438	3.995156593170451e-15	0.03346499999999998
3.4	5.275347875947541e-7	0.0013190711216570284	3.183893184994499e-15	0.03311999999999998
3.5	4.862383415041581e-7	0.0012158116765054851	3.083053276695019e-15	0.03311999999999998
3.6	4.514870622186904e-7	0.0011289180535178922	3.071908487709019e-15	0.03311999999999998
3.7	4.152077905896425e-7	0.0010382037714535407	3.07897313477027e-15	0.03311999999999998
3.8	4.0165682863228616e-7	0.0010043203518024506	3.1933667104715217e-15	0.03311999999999998
3.9	3.959743652334377e-7	0.000990111671075499	3.2929803030939902e-15	0.03311999999999998
4.0	4.005669448850837e-7	0.0010015951586764145	3.4449928113445143e-15	0.03311999999999998
4.1	4.0503338266914037e-7	0.001012763235618769	3.591980279447107e-15	0.032774999999999985
4.2	4.207204596671304e-7	0.0010519878910118356	3.822025888047556e-15	0.032774999999999985
4.3	4.4613000163230664e-7	0.00111552302425606	4.156414256173111e-15	0.032774999999999985
4.4	4.6624214170734214e-7	0.0011658123014592914	4.549120670703832e-15	0.032774999999999985
4.5	4.848035523052719e-7	0.0012122240666597999	5.086445747376635e-15	0.032774999999999985
4.6	5.033314022705898e-7	0.0012585519153824876	5.709304597576399e-15	0.032774999999999985
4.7	5.208876023025477e-7	0.001302450207993248	7.765063298376455e-15	0.032774999999999985
4.8	5.252085780498591e-7	0.0013132545652786624	2.743619376326947e-15	0.03242999999999999
4.9	5.396217462895805e-7	0.0013492938833363098	5.332395229158263e-15	0.03242999999999999
5.0	5.331906364324566e-7	0.001333213254167921	5.500211745960909e-15	0.03242999999999999
5.1	5.368251439773235e-7	0.001342301136250043	5.634712026344776e-15	0.03242999999999999
