0.1	7.440169453818195e-8	0.0009919941219265953	9.679236011433378e-16	0.003
0.2	2.0052724175813142e-7	0.002673619819346126	3.2143712467360915e-15	0.003
0.3	3.485353808563139e-7	0.004647005034481827	3.1345994010648835e-15	0.003
0.4	4.95767687050234e-7	0.006610046107788466	3.279491132917469e-15	0.003
0.5	6.32061486443883e-7	0.008427244609687615	3.947590564174393e-15	0.003
0.6	7.511482772916206e-7	0.01001502291572382	3.802362363804767e-15	0.003
0.7	8.489461550641658e-7	0.011318957194229717	3.565011723755099e-15	0.003
0.8	9.247445312251291e-7	0.012329573203313612	3.25474995274797e-15	0.003
0.9	9.789443403101699e-7	0.013052216583355343	3.190075607961269e-15	0.003
1.0	1.0129205478142265e-6	0.013505219681451259	3.1125826344507084e-15	0.003
1.1	1.028555695379182e-6	0.013713682332418587	3.0612693539263468e-15	0.00282
1.2	1.0282468517762343e-6	0.01370956453590037	3.002107992047277e-15	0.00261
1.3	1.0148994794406722e-6	0.013531604679176296	2.938428237884826e-15	0.00246
1.4	9.90831525656011e-7	0.013210707838998382	2.8877855704871287e-15	0.00234
1.5	9.584253425616597e-7	0.012778637798884227	2.821211857550424e-15	0.002235
1.6	9.20214076698634e-7	0.012269168876667094	2.732927244532294e-15	0.002145
1.7	8.782263312828144e-7	0.011709348338922912	2.4773909503333742e-15	0.002055
1.8	8.342453924118719e-7	0.01112295265119569	2.4250460847956836e-15	0.001995
1.9	7.899408617035003e-7	0.010532242529467663	2.4808324140494393e-15	0.001935
2.0	7.463583802973526e-7	0.00995115945545667	2.4387723574790715e-15	0.001875
2.1	7.047758816861028e-7	0.009396742053360918	2.41670067187385e-15	0.00183
2.2	6.658328991437164e-7	0.00887751718876442	2.4466524085875745e-15	0.001785
2.3	6.298952663460867e-7	0.00839836250401581	2.494622618963566e-15	0.00174
2.4	5.969497539854159e-7	0.007959101613407014	2.4947494007949192e-15	0.001695
2.5	5.676740231668431e-7	0.007568769739013671	2.4957218378981226e-15	0.001665
2.6	5.419106940033392e-7	0.0072252685425679315	2.4731849837794385e-15	0.001635
2.7	5.196656991033982e-7	0.006928677123246103	2.4155507881621997e-15	0.001605
2.8	5.007029844003168e-7	0.006675848183824914	2.33952855739822e-15	0.001575
2.9	4.847216904407496e-7	0.006462770380058819	2.1183702011335384e-15	0.001545
3.0	4.7162591943769116e-7	0.00628816511148575	2.0470377893556977e-15	0.001515
3.1	4.61176401323809e-7	0.006148842202104742	2.0367067607518717e-15	0.0015
3.2	4.5306292009766667e-7	0.006040665557276248	2.0405712549915834e-15	0.00147
3.3	4.4708845212521795e-7	0.005961008270609661	2.0595100694780953e-15	0.001455
3.4	4.4291480134102334e-7	0.005905361190652756	2.0781018190701894e-15	0.001425
3.5	4.4030650298719733e-7	0.005870584877407654	2.0852604052872016e-15	0.00141
3.6	4.390932191113363e-7	0.005854408223360282	2.5772314098578662e-15	0.001395
3.7	4.390065754507724e-7	0.005853253007709414	2.5334259408193584e-15	0.001365
3.8	4.3991503673406377e-7	0.005865365477171524	2.479715903226844e-15	0.00135
3.9	4.41631914816004e-7	0.005888256527918698	2.4218578367451965e-15	0.001335
4.0	4.4400411942979825e-7	0.005919885014978	2.3554966708424683e-15	0.00132
4.1	4.468511714779617e-7	0.005957844619448404	2.3047394780665403e-15	0.001305
4.2	4.500767348575603e-7	0.006000850896823196	2.252991304834972e-15	0.00129
4.3	4.535633335575564e-7	0.00604733754524406	2.1875175960905214e-15	0.001275
4.4	4.5726426751755373e-7	0.00609668191511015	2.130492495502137e-15	0.00126
4.5	4.611127110084524e-7	0.00614799302227289	2.0751101092381622e-15	0.001245
4.6	4.6509586049369767e-7	0.006201100157811188	2.0248797054212966e-15	0.001245
4.7	4.690911377431164e-7	0.006254368992230766	1.989583057945068e-15	0.00123
4.8	4.7310022459284803e-7	0.006307821949369881	1.960910380957571e-15	0.001215
4.9	4.770755250530877e-7	0.006360824434245089	1.940454794090894e-15	0.0012
5.0	4.810111130834451e-7	0.006413297435252287	1.9390313146862637e-15	0.001185
5.1	4.848823611934707e-7	0.006464912595276553	1.96167902301948e-15	0.001185
