3.6312056737588646e-7	2.5662761292628276e20
3.5555555555555553e-7	1.8452100418358097e20
3.482993197278911e-7	1.756226653242136e20
3.413333333333333e-7	7.322485258658221e19
3.34640522875817e-7	8.36583979433974e19
3.282051282051282e-7	1.733163261933536e19
3.2201257861635214e-7	4.0457589594320585e19
3.160493827160493e-7	6.2376161130763166e19
3.1030303030303027e-7	3.8117615807992594e19
3.047619047619047e-7	1.805262850012742e20
2.9941520467836257e-7	1.7983018173924308e20
2.942528735632184e-7	4.496737900250127e20
2.892655367231638e-7	4.3764623562128274e20
2.844444444444444e-7	9.170173533499777e20
2.797814207650273e-7	6.20824225278121e20
2.7526881720430106e-7	1.0739117250746678e21
2.7089947089947086e-7	1.777081989160343e21
2.666666666666666e-7	1.6705616135558443e21
2.6256410256410255e-7	2.1440809448354708e21
2.585858585858586e-7	1.8991011654127434e21
2.54726368159204e-7	2.40489690720145e21
2.5098039215686275e-7	2.7111985847033775e21
2.4734299516908207e-7	3.480434442715504e21
2.4380952380952376e-7	2.720607221894565e21
2.4037558685446006e-7	2.4667752718109833e21
2.37037037037037e-7	1.8736322187905978e21
2.3378995433789952e-7	1.281734779977227e21
2.3063063063063062e-7	1.7892836283310067e21
2.2755555555555555e-7	1.592537985475592e21
2.245614035087719e-7	1.8177548114455322e21
2.2164502164502162e-7	1.6183614874024901e21
2.1880341880341878e-7	1.3062868471035726e21
2.160337552742616e-7	7.579898754703718e20
2.133333333333333e-7	5.652642589882048e20
2.1069958847736624e-7	7.845575656156063e19
2.08130081300813e-7	1.0311146449243693e20
2.0562248995983933e-7	1.996872257480296e20
2.0317460317460317e-7	2.4465462963999867e20
2.0078431372549018e-7	5.908279259091117e20
1.9844961240310076e-7	7.540451640494698e20
1.961685823754789e-7	7.711013873494696e20
1.939393939393939e-7	1.0219543140242209e21
1.9176029962546815e-7	7.968684301962335e20
1.896296296296296e-7	8.284480404515079e20
1.8754578754578753e-7	7.25756817311057e20
1.8550724637681157e-7	4.627248879150804e20
1.8351254480286738e-7	5.12482864289801e20
1.8156028368794323e-7	2.5917897291242442e20
1.7964912280701754e-7	2.5422350677464364e20
1.7777777777777776e-7	2.149807118626242e20
1.7594501718213055e-7	8.854373930049095e19
1.7414965986394556e-7	1.9034514053695026e20
1.7239057239057235e-7	5.6634110083318596e19
1.7066666666666666e-7	8.722991399750227e19
1.6897689768976896e-7	8.90371669756407e19
1.673202614379085e-7	1.3794796585696283e19
1.656957928802589e-7	4.110710879217875e19
1.641025641025641e-7	3.790217274378756e19
1.6253968253968253e-7	8.419267706614227e18
1.6100628930817607e-7	1.4472741540255275e19
1.5950155763239874e-7	3.8144026989713826e19
1.5802469135802466e-7	5.420033612579991e18
1.565749235474006e-7	9.611319838739327e18
1.5515151515151514e-7	1.7196518524201382e19
1.5375375375375375e-7	6.870159159257731e18
1.5238095238095236e-7	2.083948916652203e17
1.510324483775811e-7	7.279580809724789e18
1.4970760233918129e-7	2.6107212440879604e19
1.4840579710144926e-7	6.631295074924431e18
1.471264367816092e-7	1.6270601719868164e19
1.4586894586894585e-7	3.8704674862708e19
1.446327683615819e-7	8.157662092112903e18
1.434173669467787e-7	1.922996057214702e19
1.422222222222222e-7	2.9497330397291012e19
1.4104683195592285e-7	1.7903637635620743e19
1.3989071038251365e-7	9.345758574923604e18
1.3875338753387534e-7	3.068743206898385e19
1.3763440860215053e-7	7.318408149290395e18
1.3653333333333334e-7	5.882630942421518e18
1.3544973544973543e-7	8.63705776572637e18
1.3438320209973753e-7	6.86909340448488e18
1.333333333333333e-7	3.861957370832782e17
1.3229974160206715e-7	4.66256464398073e18
1.3128205128205127e-7	7.761530493831777e18
1.302798982188295e-7	2.1760396604046154e18
1.292929292929293e-7	5.228576064684942e17
1.2832080200501253e-7	7.618495725719615e18
1.27363184079602e-7	7.589776319906427e18
1.2641975308641975e-7	1.0353725042684758e17
1.2549019607843138e-7	3.896657034252814e18
1.2457420924574208e-7	2.45603892750881e18
1.2367149758454104e-7	1.7251613102325517e18
1.2278177458033572e-7	1.0715613362431846e18
1.2190476190476188e-7	1.8214036259921213e18
1.210401891252955e-7	1.812153237925333e18
1.2018779342723003e-7	1.304353154684701e18
1.1934731934731933e-7	1.220939007415124e18
1.185185185185185e-7	6.930387229064198e17
1.1770114942528734e-7	4.6745540906671616e17
1.1689497716894976e-7	1.9340350597633316e18
1.1609977324263038e-7	9.251266533905761e17
1.1531531531531531e-7	1.745743866402403e18
1.1454138702460848e-7	1.6241547469891095e18
1.1377777777777777e-7	9.850247680279227e17
1.1302428256070639e-7	1.3292163465658038e18
1.1228070175438595e-7	1.0063971170433272e18
1.1154684095860565e-7	1.596335480383659e17
1.1082251082251081e-7	2.343925996745528e17
1.1010752688172043e-7	8.584673920116269e16
1.0940170940170939e-7	6.597660622657595e16
1.0870488322717621e-7	4.9168628547036696e16
1.080168776371308e-7	9.716006367111388e15
1.0733752620545073e-7	3.848361797924658e16
1.0666666666666666e-7	2.197748037378379e16
1.0600414078674947e-7	2.0794507581542744e16
1.0534979423868312e-7	1.2418411756583922e16
1.0470347648261758e-7	2.0138066945835052e15
1.040650406504065e-7	5.638130688525389e14
1.0343434343434342e-7	9.359601696557396e15
1.0281124497991966e-7	1.8848609823931436e16
1.0219560878243514e-7	4.299459228459699e16
1.0158730158730159e-7	1.9467377829242944e16
1.009861932938856e-7	1.3332626956761072e17
1.0039215686274509e-7	6.860456368966485e15
9.980506822612084e-8	6.06849287220311e17
