3.6312056737588646e-7	6.394867354319136e19
3.5555555555555553e-7	3.1579532954191056e20
3.482993197278911e-7	2.450536994065013e20
3.413333333333333e-7	4.333812190308171e20
3.34640522875817e-7	5.3949228322788776e20
3.282051282051282e-7	5.5979866133983684e20
3.2201257861635214e-7	2.4310820003857543e21
3.160493827160493e-7	2.900533048603594e21
3.1030303030303027e-7	8.634279109024638e21
3.047619047619047e-7	1.2839659218129748e22
2.9941520467836257e-7	2.8118461971133494e22
2.942528735632184e-7	4.211893727203709e22
2.892655367231638e-7	8.466524884395719e22
2.844444444444444e-7	1.139214945165809e23
2.797814207650273e-7	1.781934990466435e23
2.7526881720430106e-7	2.241448129468182e23
2.7089947089947086e-7	2.786752779518592e23
2.666666666666666e-7	3.162056700948232e23
2.6256410256410255e-7	3.2084406408268686e23
2.585858585858586e-7	2.4925702389074315e23
2.54726368159204e-7	2.0655648831222335e23
2.5098039215686275e-7	1.3674951680086697e23
2.4734299516908207e-7	9.11460357127482e22
2.4380952380952376e-7	6.168264212955367e22
2.4037558685446006e-7	4.448733276990705e22
2.37037037037037e-7	3.241562803906855e22
2.3378995433789952e-7	2.1490055802737622e22
2.3063063063063062e-7	1.703837944699172e22
2.2755555555555555e-7	1.0092310953181294e22
2.245614035087719e-7	7.798862332540969e21
2.2164502164502162e-7	4.05977494041986e21
2.1880341880341878e-7	3.179907600171764e21
2.160337552742616e-7	1.7078509849305332e21
2.133333333333333e-7	1.2239380792722415e21
2.1069958847736624e-7	9.71032654407974e20
2.08130081300813e-7	5.530456811229152e20
2.0562248995983933e-7	6.748112445061252e20
2.0317460317460317e-7	3.265932770349067e20
2.0078431372549018e-7	4.92531576945665e20
1.9844961240310076e-7	2.1756103552985983e20
1.961685823754789e-7	3.471315029414464e20
1.939393939393939e-7	1.1733448172503104e20
1.9176029962546815e-7	2.7615639350323416e20
1.896296296296296e-7	3.590872519652824e19
1.8754578754578753e-7	2.3335661182632785e20
1.8550724637681157e-7	2.630124160486036e20
1.8351254480286738e-7	6.184666196846096e20
1.8156028368794323e-7	1.380731664518355e21
1.7964912280701754e-7	2.4960159815451604e21
1.7777777777777776e-7	4.345890055206268e21
1.7594501718213055e-7	7.116878125393828e21
1.7414965986394556e-7	1.054485206704955e22
1.7239057239057235e-7	1.5031688912243033e22
1.7066666666666666e-7	2.0952793456813703e22
1.6897689768976896e-7	2.6266086812303212e22
1.673202614379085e-7	3.4516113271017466e22
1.656957928802589e-7	4.005882087018899e22
1.641025641025641e-7	4.749777822489652e22
1.6253968253968253e-7	5.176197166218932e22
1.6100628930817607e-7	5.444923754902874e22
1.5950155763239874e-7	5.4735840954891436e22
1.5802469135802466e-7	5.230875020667751e22
1.565749235474006e-7	4.750809745980999e22
1.5515151515151514e-7	4.127082719741821e22
1.5375375375375375e-7	3.482994947486317e22
1.5238095238095236e-7	2.854345005675103e22
1.510324483775811e-7	2.3611325535712142e22
1.4970760233918129e-7	1.9035612322514277e22
1.4840579710144926e-7	1.5811479423564594e22
1.471264367816092e-7	1.2329653840029021e22
1.4586894586894585e-7	1.0139635090128275e22
1.446327683615819e-7	7.460838436487288e21
1.434173669467787e-7	5.915424931044945e21
1.422222222222222e-7	4.153862732181675e21
1.4104683195592285e-7	3.1661884256582464e21
1.3989071038251365e-7	2.250182710722206e21
1.3875338753387534e-7	1.66227550795972e21
1.3763440860215053e-7	1.3082889809204564e21
1.3653333333333334e-7	9.666878070482947e20
1.3544973544973543e-7	8.651561566350238e20
1.3438320209973753e-7	6.436365953568625e20
1.333333333333333e-7	5.940671346353007e20
1.3229974160206715e-7	4.0615022907679926e20
1.3128205128205127e-7	3.299637726461379e20
1.302798982188295e-7	1.712254623896886e20
1.292929292929293e-7	9.020081540898665e19
1.2832080200501253e-7	1.7364234801909717e19
1.27363184079602e-7	1.363321698193096e19
1.2641975308641975e-7	5.5022812015317066e19
1.2549019607843138e-7	1.8447380263547306e20
1.2457420924574208e-7	3.027948670590298e20
1.2367149758454104e-7	5.0691973534585605e20
1.2278177458033572e-7	6.520571786192146e20
1.2190476190476188e-7	8.24092209164595e20
1.210401891252955e-7	9.581289036223714e20
1.2018779342723003e-7	1.0856176151978537e21
1.1934731934731933e-7	1.190680160895611e21
1.185185185185185e-7	1.3193399541819035e21
1.1770114942528734e-7	1.4131556990867818e21
1.1689497716894976e-7	1.5227558688400018e21
1.1609977324263038e-7	1.5976726416290263e21
1.1531531531531531e-7	1.623025242311116e21
1.1454138702460848e-7	1.6163482633047255e21
1.1377777777777777e-7	1.5440082169845997e21
1.1302428256070639e-7	1.4314877275871272e21
1.1228070175438595e-7	1.3025402315092352e21
1.1154684095860565e-7	1.1344409824085899e21
1.1082251082251081e-7	1.0004497211470819e21
1.1010752688172043e-7	8.439443454571887e20
1.0940170940170939e-7	7.336411824278435e20
1.0870488322717621e-7	6.095257536082553e20
1.080168776371308e-7	5.248130675491592e20
1.0733752620545073e-7	4.2157788845634565e20
1.0666666666666666e-7	3.550149093656345e20
1.0600414078674947e-7	2.6943793761046282e20
1.0534979423868312e-7	2.1720616763557092e20
1.0470347648261758e-7	1.58369009678201e20
1.040650406504065e-7	1.1953393834359313e20
1.0343434343434342e-7	8.984506251460107e19
1.0281124497991966e-7	6.382188448676785e19
1.0219560878243514e-7	5.239643999837544e19
1.0158730158730159e-7	3.695036334230993e19
1.009861932938856e-7	2.9845769456420364e19
1.0039215686274509e-7	2.1278971628112437e19
9.980506822612084e-8	1.4167942006035976e19
