3.6312056737588646e-7	4.868661989788182e19
3.5555555555555553e-7	8.043492780254849e19
3.482993197278911e-7	5.562385416195052e19
3.413333333333333e-7	6.732386316956047e19
3.34640522875817e-7	6.100564329949744e19
3.282051282051282e-7	5.5327651958645465e19
3.2201257861635214e-7	2.961142052114573e19
3.160493827160493e-7	4.8614591745037885e19
3.1030303030303027e-7	2.4278522708660695e19
3.047619047619047e-7	5.140411600692414e19
2.9941520467836257e-7	1.0805260217110395e20
2.942528735632184e-7	6.341746617538726e19
2.892655367231638e-7	3.465496832848744e20
2.844444444444444e-7	9.224409522758848e19
2.797814207650273e-7	5.666301216673172e20
2.7526881720430106e-7	1.9454563254017815e20
2.7089947089947086e-7	6.103290870122392e20
2.666666666666666e-7	4.2030662154930114e20
2.6256410256410255e-7	4.248287741173111e20
2.585858585858586e-7	4.736146479472843e20
2.54726368159204e-7	1.815375373164546e20
2.5098039215686275e-7	3.785061602304091e20
2.4734299516908207e-7	4.4856801562091635e19
2.4380952380952376e-7	2.1081821709390034e20
2.4037558685446006e-7	9.293418308419895e18
2.37037037037037e-7	7.282098658044704e19
2.3378995433789952e-7	1.1094225694097603e19
2.3063063063063062e-7	1.0904979270206366e19
2.2755555555555555e-7	1.5811494298026045e19
2.245614035087719e-7	3.295185563559517e18
2.2164502164502162e-7	1.995015294057122e19
2.1880341880341878e-7	1.1139841399361907e19
2.160337552742616e-7	1.8832378254779585e19
2.133333333333333e-7	1.2313601877760969e19
2.1069958847736624e-7	1.1160559260721218e19
2.08130081300813e-7	5.955250757093806e18
2.0562248995983933e-7	4.181782193160713e18
2.0317460317460317e-7	2.573635328596294e18
2.0078431372549018e-7	3.865814944988701e18
1.9844961240310076e-7	5.668312572680105e18
1.961685823754789e-7	7.212856949285715e18
1.939393939393939e-7	8.706504826729768e18
1.9176029962546815e-7	7.297159491264799e18
1.896296296296296e-7	6.567418002815172e18
1.8754578754578753e-7	3.7401337105353836e18
1.8550724637681157e-7	2.67816268904516e18
1.8351254480286738e-7	1.1912745124681155e18
1.8156028368794323e-7	1.9958189824896686e18
1.7964912280701754e-7	1.8385339110357125e18
1.7777777777777776e-7	4.175301136948859e18
1.7594501718213055e-7	2.6147363961731666e18
1.7414965986394556e-7	5.524977737978648e18
1.7239057239057235e-7	1.8333764349472758e18
1.7066666666666666e-7	4.183889257435318e18
1.6897689768976896e-7	2.5393882628411853e18
1.673202614379085e-7	1.7378874967093033e18
1.656957928802589e-7	6.972585638503516e18
1.641025641025641e-7	1.0075427003879844e18
1.6253968253968253e-7	1.124784295505001e19
1.6100628930817607e-7	3.166019700536139e18
1.5950155763239874e-7	1.043088647685365e19
1.5802469135802466e-7	5.934348173093506e18
1.565749235474006e-7	5.490509528360702e18
1.5515151515151514e-7	6.47207559017378e18
1.5375375375375375e-7	1.4500535326682936e18
1.5238095238095236e-7	4.880011483136172e18
1.510324483775811e-7	2.4534458110612496e17
1.4970760233918129e-7	2.721106889714113e18
1.4840579710144926e-7	4.063432687839975e17
1.471264367816092e-7	1.0200085979374577e18
1.4586894586894585e-7	5.268107347123792e17
1.446327683615819e-7	2.4239594394283226e17
1.434173669467787e-7	4.879645646113481e17
1.422222222222222e-7	2.0007242871346464e17
1.4104683195592285e-7	4.6708079795829914e17
1.3989071038251365e-7	2.762363800467427e17
1.3875338753387534e-7	3.255254124954187e17
1.3763440860215053e-7	1.9292045792235725e17
1.3653333333333334e-7	1.5072392608889315e17
1.3544973544973543e-7	8.805819815152619e16
1.3438320209973753e-7	1.3151312736507658e17
1.333333333333333e-7	1.531035024276467e17
1.3229974160206715e-7	1.7889136326378986e17
1.3128205128205127e-7	1.7667514340905136e17
1.302798982188295e-7	1.572491343749212e17
1.292929292929293e-7	1.077938155173109e17
1.2832080200501253e-7	5.376278375036774e16
1.27363184079602e-7	4.870967218186955e16
1.2641975308641975e-7	4.208373313531058e16
1.2549019607843138e-7	6.262349791314867e16
1.2457420924574208e-7	5.3729216613662e16
1.2367149758454104e-7	8.34873726027214e16
1.2278177458033572e-7	4.471910728437572e16
1.2190476190476188e-7	6.228759043251886e16
1.210401891252955e-7	1.8632029862729936e16
1.2018779342723003e-7	4.379888520580235e16
1.1934731934731933e-7	3.285058442035474e16
1.185185185185185e-7	1.6747778432072776e16
1.1770114942528734e-7	6.090175636238794e16
1.1689497716894976e-7	9.533841840506489e14
1.1609977324263038e-7	7.458994083941955e16
1.1531531531531531e-7	8.459049538501079e15
1.1454138702460848e-7	5.727382289665254e16
1.1377777777777777e-7	3.51733891520777e16
1.1302428256070639e-7	2.411239877081546e16
1.1228070175438595e-7	4.623986529633403e16
1.1154684095860565e-7	5.306558946136186e15
1.1082251082251081e-7	3.1000824234283624e16
1.1010752688172043e-7	2.7799418319403915e15
1.0940170940170939e-7	1.3011462696441156e16
1.0870488322717621e-7	1.0911588873301326e16
1.080168776371308e-7	7.978744991736856e15
1.0733752620545073e-7	8.899606398434764e15
1.0666666666666666e-7	1.6023792224678328e15
1.0600414078674947e-7	2.498352009699886e15
1.0534979423868312e-7	1.8002475243916768e15
1.0470347648261758e-7	5.466158173443068e15
1.040650406504065e-7	2.596073074217456e15
1.0343434343434342e-7	7.403436789483656e14
1.0281124497991966e-7	8.269728308464432e14
1.0219560878243514e-7	3.5706131393891215e15
1.0158730158730159e-7	4.920107953071536e15
1.009861932938856e-7	2.2496329474887365e15
1.0039215686274509e-7	8.442898546612329e14
9.980506822612084e-8	3.841822339574109e15
