3.6312056737588646e-7	8.255939250192817e19
3.5555555555555553e-7	5.75212031723606e19
3.482993197278911e-7	4.565003856276974e19
3.413333333333333e-7	7.796335784634225e18
3.34640522875817e-7	1.227117772203089e20
3.282051282051282e-7	8.902214036531679e18
3.2201257861635214e-7	1.8481427062979795e20
3.160493827160493e-7	8.288683000191133e19
3.1030303030303027e-7	1.806107342582195e20
3.047619047619047e-7	3.667036589801661e20
2.9941520467836257e-7	3.446853595944282e20
2.942528735632184e-7	9.174646207816175e20
2.892655367231638e-7	1.0565024070809771e21
2.844444444444444e-7	2.1468386468303381e21
2.797814207650273e-7	2.261171242424013e21
2.7526881720430106e-7	4.77674770971082e21
2.7089947089947086e-7	4.717594384115383e21
2.666666666666666e-7	6.712745954570488e21
2.6256410256410255e-7	5.508910826852028e21
2.585858585858586e-7	5.692518010321171e21
2.54726368159204e-7	5.728804967862237e21
2.5098039215686275e-7	6.392811789576897e21
2.4734299516908207e-7	6.346006248060907e21
2.4380952380952376e-7	6.386533324534271e21
2.4037558685446006e-7	5.767442269002252e21
2.37037037037037e-7	4.886519554853133e21
2.3378995433789952e-7	4.5593107604439507e21
2.3063063063063062e-7	3.1993697324133085e21
2.2755555555555555e-7	2.746178158822774e21
2.245614035087719e-7	1.834252329269133e21
2.2164502164502162e-7	1.3096235280768175e21
2.1880341880341878e-7	1.060017603821943e21
2.160337552742616e-7	5.4153360095908764e20
2.133333333333333e-7	5.7065631810000867e20
2.1069958847736624e-7	2.3684310506312257e20
2.08130081300813e-7	2.6080867265083916e20
2.0562248995983933e-7	1.1652926064700603e20
2.0317460317460317e-7	9.355905595970444e19
2.0078431372549018e-7	4.576547890320931e19
1.9844961240310076e-7	3.781292782049385e19
1.961685823754789e-7	7.491934100586597e18
1.939393939393939e-7	2.889519021483595e19
1.9176029962546815e-7	2.5856758794945787e18
1.896296296296296e-7	2.468085163988011e19
1.8754578754578753e-7	2.7486278176465367e18
1.8550724637681157e-7	1.619865175276669e19
1.8351254480286738e-7	3.519333298760874e17
1.8156028368794323e-7	6.438643511820433e18
1.7964912280701754e-7	8.855552016614227e18
1.7777777777777776e-7	1.220100539679925e19
1.7594501718213055e-7	6.255791919454929e18
1.7414965986394556e-7	3.3886179237993026e19
1.7239057239057235e-7	1.4612590983687706e18
1.7066666666666666e-7	2.287591576370659e19
1.6897689768976896e-7	2.0166861992652603e19
1.673202614379085e-7	1.1138072590444827e19
1.656957928802589e-7	1.5248334237925808e19
1.641025641025641e-7	2.4962117458825347e19
1.6253968253968253e-7	9.590528527607419e18
1.6100628930817607e-7	4.813271857730104e18
1.5950155763239874e-7	2.397937877571217e19
1.5802469135802466e-7	1.5879690683162534e19
1.565749235474006e-7	2.9092215369264587e19
1.5515151515151514e-7	6.455553187259363e19
1.5375375375375375e-7	7.783348579980938e19
1.5238095238095236e-7	6.907405157772385e19
1.510324483775811e-7	1.1414318032032145e20
1.4970760233918129e-7	7.0768769382826705e19
1.4840579710144926e-7	6.9539350739930866e19
1.471264367816092e-7	6.781382676288885e19
1.4586894586894585e-7	3.3344005852114366e19
1.446327683615819e-7	3.18084231955986e19
1.434173669467787e-7	2.9661981913154003e19
1.422222222222222e-7	1.4454040501908357e19
1.4104683195592285e-7	1.531833325219064e19
1.3989071038251365e-7	1.8176155883279682e19
1.3875338753387534e-7	4.851070308673525e18
1.3763440860215053e-7	1.0807411237492685e19
1.3653333333333334e-7	8.561103859556605e18
1.3544973544973543e-7	4.65063034431123e18
1.3438320209973753e-7	7.673484006968372e18
1.333333333333333e-7	6.223827387595637e18
1.3229974160206715e-7	1.7996141531944704e18
1.3128205128205127e-7	2.663694432301149e18
1.302798982188295e-7	7.091097205885371e17
1.292929292929293e-7	1.7639887340601997e17
1.2832080200501253e-7	8.903887429997243e17
1.27363184079602e-7	2.733503939074611e18
1.2641975308641975e-7	3.068100715596164e17
1.2549019607843138e-7	1.6736045582433434e18
1.2457420924574208e-7	1.7850361214558843e18
1.2367149758454104e-7	7.629283471913696e16
1.2278177458033572e-7	1.8763892097138767e18
1.2190476190476188e-7	1.6949898403071286e17
1.210401891252955e-7	6.2730850273235544e16
1.2018779342723003e-7	5.361328279199408e16
1.1934731934731933e-7	9.501747865913326e17
1.185185185185185e-7	7.018678282929174e16
1.1770114942528734e-7	4.4412405822653344e17
1.1689497716894976e-7	1.0272360087713004e18
1.1609977324263038e-7	1.4177474980569905e18
1.1531531531531531e-7	1.7399117572673518e18
1.1454138702460848e-7	5.933775915310132e17
1.1377777777777777e-7	9.737772534798263e17
1.1302428256070639e-7	8.123838833740358e17
1.1228070175438595e-7	9.817260067373798e17
1.1154684095860565e-7	6.326198118302503e16
1.1082251082251081e-7	4.9664921687421446e17
1.1010752688172043e-7	2.087228320203697e18
1.0940170940170939e-7	1.4681974281233574e18
1.0870488322717621e-7	1.0572107545936636e18
1.080168776371308e-7	2.73576799926554e18
1.0733752620545073e-7	3.3570053726218506e18
1.0666666666666666e-7	1.2000512390848182e18
1.0600414078674947e-7	8.744940859411423e17
1.0534979423868312e-7	5.967247079842989e17
1.0470347648261758e-7	5.621532141535527e15
1.040650406504065e-7	3.102325789529787e17
1.0343434343434342e-7	2.5074850577750074e17
1.0281124497991966e-7	8.055064106213627e16
1.0219560878243514e-7	3.901347456847196e17
1.0158730158730159e-7	2.2863446748947776e16
1.009861932938856e-7	2.5355315650290584e16
1.0039215686274509e-7	1.8370204942103224e16
9.980506822612084e-8	7.409399840373768e16
