3.6312056737588646e-7	3.0428520855322853e20
3.5555555555555553e-7	1.8093145960628599e19
3.482993197278911e-7	1.1378081753464213e20
3.413333333333333e-7	1.983714946335752e19
3.34640522875817e-7	2.3293715858198417e20
3.282051282051282e-7	5.885519022708994e19
3.2201257861635214e-7	4.3670542901362754e20
3.160493827160493e-7	6.931646755676488e19
3.1030303030303027e-7	6.244229903057802e20
3.047619047619047e-7	3.321265735805838e20
2.9941520467836257e-7	8.613407210218586e20
2.942528735632184e-7	9.430290964690483e20
2.892655367231638e-7	2.3287557579004067e21
2.844444444444444e-7	2.4017280504294807e21
2.797814207650273e-7	3.1688587575746075e21
2.7526881720430106e-7	4.5821644616637476e21
2.7089947089947086e-7	4.4500016135357145e21
2.666666666666666e-7	8.621318644701343e21
2.6256410256410255e-7	1.0823165631879008e22
2.585858585858586e-7	1.3995788277468161e22
2.54726368159204e-7	1.4339548607429835e22
2.5098039215686275e-7	1.5732997985230077e22
2.4734299516908207e-7	1.2097297593382354e22
2.4380952380952376e-7	1.162574693930274e22
2.4037558685446006e-7	8.146263373444305e21
2.37037037037037e-7	6.918441933143714e21
2.3378995433789952e-7	7.505963673217053e21
2.3063063063063062e-7	7.099590076657132e21
2.2755555555555555e-7	8.258809744408796e21
2.245614035087719e-7	8.373522368942556e21
2.2164502164502162e-7	8.231175975713474e21
2.1880341880341878e-7	8.060694553892094e21
2.160337552742616e-7	7.610644098365139e21
2.133333333333333e-7	6.317727494402484e21
2.1069958847736624e-7	6.251852232731054e21
2.08130081300813e-7	4.5556262806148706e21
2.0562248995983933e-7	4.449527547224781e21
2.0317460317460317e-7	3.3284589591220495e21
2.0078431372549018e-7	2.728080602434726e21
1.9844961240310076e-7	2.4172713640206805e21
1.961685823754789e-7	1.602946832236869e21
1.939393939393939e-7	1.5607511342713586e21
1.9176029962546815e-7	9.927799272384805e20
1.896296296296296e-7	8.073731723467926e20
1.8754578754578753e-7	6.12308368124906e20
1.8550724637681157e-7	3.538420983157456e20
1.8351254480286738e-7	2.7562034206961087e20
1.8156028368794323e-7	1.7617977780983746e20
1.7964912280701754e-7	7.61281717025462e19
1.7777777777777776e-7	1.4735404277590886e20
1.7594501718213055e-7	3.874398944368353e19
1.7414965986394556e-7	2.289206730978541e20
1.7239057239057235e-7	8.902809406285536e19
1.7066666666666666e-7	2.9847756482912505e20
1.6897689768976896e-7	2.4726204284187374e20
1.673202614379085e-7	3.0105423461708805e20
1.656957928802589e-7	3.328547047319977e20
1.641025641025641e-7	4.0972716511059706e20
1.6253968253968253e-7	2.845547665401657e20
1.6100628930817607e-7	4.631202894725398e20
1.5950155763239874e-7	4.106787702491554e20
1.5802469135802466e-7	3.337893772105098e20
1.565749235474006e-7	5.2221871625887855e20
1.5515151515151514e-7	3.278365766209092e20
1.5375375375375375e-7	3.856144891686722e20
1.5238095238095236e-7	3.551758284713415e20
1.510324483775811e-7	3.3657811964856966e20
1.4970760233918129e-7	2.4081358522140806e20
1.4840579710144926e-7	3.998064345139023e20
1.471264367816092e-7	2.3135036944715527e20
1.4586894586894585e-7	3.2307668389345e20
1.446327683615819e-7	3.084113816848977e20
1.434173669467787e-7	2.174312658117324e20
1.422222222222222e-7	2.4096166407429787e20
1.4104683195592285e-7	2.009599224052264e20
1.3989071038251365e-7	1.2411401538394554e20
1.3875338753387534e-7	1.562972791891757e20
1.3763440860215053e-7	1.109571015025166e20
1.3653333333333334e-7	7.19081370380288e19
1.3544973544973543e-7	1.2105337754673003e20
1.3438320209973753e-7	4.86526347416287e19
1.333333333333333e-7	8.087685925936179e19
1.3229974160206715e-7	6.939609875230365e19
1.3128205128205127e-7	5.508750378829743e19
1.302798982188295e-7	6.143638389951457e19
1.292929292929293e-7	7.511528570529196e19
1.2832080200501253e-7	3.557745119229199e19
1.27363184079602e-7	8.612294692436533e19
1.2641975308641975e-7	3.739724517998912e19
1.2549019607843138e-7	6.151368058461926e19
1.2457420924574208e-7	5.263862482605761e19
1.2367149758454104e-7	4.141668418795214e19
1.2278177458033572e-7	3.912133655007261e19
1.2190476190476188e-7	4.054641431868319e19
1.210401891252955e-7	1.332372918807872e19
1.2018779342723003e-7	2.7202615834163094e19
1.1934731934731933e-7	4.62551629686206e18
1.185185185185185e-7	9.526021685431783e18
1.1770114942528734e-7	6.844322030724453e18
1.1689497716894976e-7	3.284032584367923e18
1.1609977324263038e-7	1.2598775840264327e19
1.1531531531531531e-7	6.052725295252105e18
1.1454138702460848e-7	8.142523997491302e18
1.1377777777777777e-7	1.2169871056142127e19
1.1302428256070639e-7	5.014475396406273e18
1.1228070175438595e-7	7.18146524591653e18
1.1154684095860565e-7	1.098126987119229e19
1.1082251082251081e-7	9.249490754168353e18
1.1010752688172043e-7	5.280257766856609e18
1.0940170940170939e-7	1.400308749417592e19
1.0870488322717621e-7	2.997512262360718e18
1.080168776371308e-7	4.080761701653154e18
1.0733752620545073e-7	3.007552718871578e18
1.0666666666666666e-7	2.672362446685063e18
1.0600414078674947e-7	1.252375822560846e17
1.0534979423868312e-7	2.766948889785804e18
1.0470347648261758e-7	3.5623349822300436e18
1.040650406504065e-7	9.44619238037839e17
1.0343434343434342e-7	2.0978860994064428e18
1.0281124497991966e-7	3.4526183064301804e18
1.0219560878243514e-7	2.9500080179159014e18
1.0158730158730159e-7	1.237963440082259e18
1.009861932938856e-7	3.5639090426360064e18
1.0039215686274509e-7	1.2221712449587812e18
9.980506822612084e-8	6.872212582210327e17
