3.6312056737588646e-7	8.926929977104033e19
3.5555555555555553e-7	3.982699011541477e19
3.482993197278911e-7	4.2777123153631e19
3.413333333333333e-7	1.08916083797349e19
3.34640522875817e-7	3.009004202546325e19
3.282051282051282e-7	2.2095515081703604e19
3.2201257861635214e-7	1.558075018152733e19
3.160493827160493e-7	1.8926959338865476e19
3.1030303030303027e-7	1.7153893152432304e19
3.047619047619047e-7	1.2356298717459206e19
2.9941520467836257e-7	1.2095056008976298e19
2.942528735632184e-7	1.083741851809729e19
2.892655367231638e-7	3.5377689548287416e18
2.844444444444444e-7	1.4581560468424647e19
2.797814207650273e-7	1.1612458095257667e18
2.7526881720430106e-7	3.2569612428425404e19
2.7089947089947086e-7	2.284105025715753e19
2.666666666666666e-7	1.0650409842428887e20
2.6256410256410255e-7	1.1650311575934455e20
2.585858585858586e-7	2.2986878506796368e20
2.54726368159204e-7	2.0176609376305735e20
2.5098039215686275e-7	2.289025507165736e20
2.4734299516908207e-7	1.3584080098299345e20
2.4380952380952376e-7	6.68587110806988e19
2.4037558685446006e-7	1.8736698144209654e19
2.37037037037037e-7	6.324129248974149e18
2.3378995433789952e-7	2.1219448983753146e19
2.3063063063063062e-7	5.025876447889295e19
2.2755555555555555e-7	3.744015903853029e19
2.245614035087719e-7	5.335529998080159e19
2.2164502164502162e-7	2.3188894854306333e19
2.1880341880341878e-7	2.439415947581373e19
2.160337552742616e-7	7.56019528724464e18
2.133333333333333e-7	6.504908008784034e18
2.1069958847736624e-7	2.2788311429843827e18
2.08130081300813e-7	1.3886721474884685e18
2.0562248995983933e-7	1.6472759544161265e18
2.0317460317460317e-7	2.7498776026160115e17
2.0078431372549018e-7	9.922307625923643e17
1.9844961240310076e-7	1.0848648213624576e17
1.961685823754789e-7	3.3937240497029997e17
1.939393939393939e-7	1.3461154910380346e16
1.9176029962546815e-7	5.624043319204323e16
1.896296296296296e-7	5.510523907061057e16
1.8754578754578753e-7	5.239028283830658e15
1.8550724637681157e-7	2.0317248045270355e17
1.8351254480286738e-7	2.520536714063392e16
1.8156028368794323e-7	2.0010797145545382e17
1.7964912280701754e-7	3.1838410055899564e16
1.7777777777777776e-7	7.86607095659008e16
1.7594501718213055e-7	1.4024677051681754e16
1.7414965986394556e-7	2.439852787637005e16
1.7239057239057235e-7	7.15268080695147e15
1.7066666666666666e-7	2.9234354158158256e16
1.6897689768976896e-7	1.4998238887929936e16
1.673202614379085e-7	1.510102795902407e16
1.656957928802589e-7	1.0479070608242232e16
1.641025641025641e-7	4.76717059430163e14
1.6253968253968253e-7	7.560663186199666e15
1.6100628930817607e-7	1.4456616815820334e16
1.5950155763239874e-7	2.9016237826821016e16
1.5802469135802466e-7	2.1820269763535056e16
1.565749235474006e-7	4.315959239482351e16
1.5515151515151514e-7	1.0961468058432872e16
1.5375375375375375e-7	1.3383235398260568e16
1.5238095238095236e-7	5.297712630038882e15
1.510324483775811e-7	1.702787212888701e16
1.4970760233918129e-7	1.1381430893628832e16
1.4840579710144926e-7	9.171986088311493e16
1.471264367816092e-7	6.618785766757515e16
1.4586894586894585e-7	1.343637481593878e17
1.446327683615819e-7	1.3160481414304104e17
1.434173669467787e-7	1.3491563985848018e17
1.422222222222222e-7	1.0747971798864352e17
1.4104683195592285e-7	1.3896836394007757e17
1.3989071038251365e-7	4.510938203212627e16
1.3875338753387534e-7	1.0327871914202267e17
1.3763440860215053e-7	1.8867752186198268e16
1.3653333333333334e-7	4.447705065047573e16
1.3544973544973543e-7	9.978254450767808e15
1.3438320209973753e-7	1.5921424886896084e16
1.333333333333333e-7	4.853653474080342e15
1.3229974160206715e-7	7.826547561213061e15
1.3128205128205127e-7	2.5684014199995145e15
1.302798982188295e-7	1.7245705392979118e15
1.292929292929293e-7	2.149837566040185e15
1.2832080200501253e-7	7.209315787501411e14
1.27363184079602e-7	4.34117949011062e15
1.2641975308641975e-7	2.847304877138462e15
1.2549019607843138e-7	3.381680745034664e15
1.2457420924574208e-7	1.2260923397073178e15
1.2367149758454104e-7	4.805041666531106e14
1.2278177458033572e-7	5.079851756868463e14
1.2190476190476188e-7	9.747083575383258e14
1.210401891252955e-7	1.9943620626038425e15
1.2018779342723003e-7	1.2870524003727105e15
1.1934731934731933e-7	9.738255454981259e14
1.185185185185185e-7	3.0749938142966875e14
1.1770114942528734e-7	1.1260878083107552e15
1.1689497716894976e-7	1.3098014646485822e15
1.1609977324263038e-7	1.6925257046481855e15
1.1531531531531531e-7	7.24918697753325e14
1.1454138702460848e-7	8.438005805628942e13
1.1377777777777777e-7	2.4778953728116994e14
1.1302428256070639e-7	1.0645921101090659e15
1.1228070175438595e-7	1.271508114999891e15
1.1154684095860565e-7	6.524933374009269e14
1.1082251082251081e-7	2.515916014027026e13
1.1010752688172043e-7	5.16778157124686e14
1.0940170940170939e-7	1.2466541799546665e15
1.0870488322717621e-7	1.5052281668618605e15
1.080168776371308e-7	1.8262943404611728e14
1.0733752620545073e-7	6.582361211855161e13
1.0666666666666666e-7	1.4331856088646882e15
1.0600414078674947e-7	1.4599675289956645e15
1.0534979423868312e-7	1.7221934810493478e14
1.0470347648261758e-7	2.820257001153854e14
1.040650406504065e-7	2.2728117404517085e15
1.0343434343434342e-7	2.072519721239914e15
1.0281124497991966e-7	4.660707129773557e14
1.0219560878243514e-7	9.452509612705066e14
1.0158730158730159e-7	2.7420966437430815e15
1.009861932938856e-7	2.3198158191215995e15
1.0039215686274509e-7	2.626483279578412e15
9.980506822612084e-8	4.900071478244184e15
