0.1	3.124797826957104e-8	0.00010415693808424209	6.970290269915334e-16	9.0e-5
0.2	3.743182987323206e-8	0.00012476918515661898	6.256014089814302e-16	0.003
0.3	4.182368042289292e-8	0.00013940826682231903	6.105047389615032e-16	0.003
0.4	4.60733125243379e-8	0.00015357330059994552	6.083972762744922e-16	0.003
0.5	5.315891174699412e-8	0.000177191286799156	5.835564444886716e-16	0.003
0.6	5.9321540366522365e-8	0.0001977327926214843	5.895905866267488e-16	0.003
0.7	6.739236860977802e-8	0.00022463478129957845	5.837587430522047e-16	0.003
0.8	7.703050091677058e-8	0.00025676096691347217	5.734798289054721e-16	0.003
0.9	8.669020249417786e-8	0.0002889590480318919	3.0990508287386177e-15	0.003
1.0	9.835489529247643e-8	0.00032784024140327886	3.076949622711277e-15	0.003
1.1	1.1069317909550497e-7	0.00036896667368159643	3.058434310332063e-15	0.003
1.2	1.242749557610084e-7	0.00041423796320372216	3.0407047886965657e-15	0.003
1.3	1.379985128988424e-7	0.0004599818407362047	3.0175546196163945e-15	0.003
1.4	1.5392249723545798e-7	0.0005130602650840107	2.1887429954766317e-15	0.003
1.5	1.7017149754110246e-7	0.0005672220449011046	1.0968249562600054e-15	0.003
1.6	1.8805093936901569e-7	0.0006268184738087701	1.0265571186381206e-15	0.003
1.7	2.0669860929909218e-7	0.000688975589560919	9.685612444616098e-16	0.003
1.8	2.2633933445423078e-7	0.0007544427943914307	9.441448698974243e-16	0.003
1.9	2.469797358058222e-7	0.0008232421575715155	9.224843338065163e-16	0.003
2.0	2.686781923314961e-7	0.0008955682701081798	9.02262834027436e-16	0.003
2.1	2.9151909214658265e-7	0.0009717024176458151	8.844396724514739e-16	0.003
2.2	3.152309437104189e-7	0.001050739654355694	8.677440859271479e-16	0.003
2.3	3.400162819199244e-7	0.0011333550771844524	8.517863919995274e-16	0.003
2.4	3.6580371252499703e-7	0.0012193107121286745	8.384190472823591e-16	0.003
2.5	3.9231419816965634e-7	0.0013076764613638128	8.294399597793547e-16	0.003
2.6	4.200893645479328e-7	0.0014002576920528658	8.209284838659825e-16	0.003
2.7	4.4880556728146716e-7	0.0014959756205642242	8.128314985886665e-16	0.003
2.8	4.782897880869153e-7	0.0015942535358393277	8.054126745577789e-16	0.003
2.9	5.085330014142493e-7	0.0016950613535748878	7.983032603329995e-16	0.003
3.0	5.402688010774221e-7	0.0018008443163014675	7.91406305149077e-16	0.003
3.1	5.72262985453667e-7	0.0019074885366853966	7.849564790846828e-16	0.003
3.2	6.092582686536834e-7	0.0020308026080288677	7.793236585568665e-16	0.003
3.3	6.432802196417953e-7	0.0021442058564567707	7.735095559180908e-16	0.003
3.4	6.74612859580156e-7	0.0022486449920040984	7.671141460883551e-16	0.003
3.5	7.107423947449715e-7	0.0023690733193893186	7.617061562627796e-16	0.003
3.6	7.510148059575641e-7	0.0025033108372532454	7.577475289439675e-16	0.003
3.7	7.8839874019363e-7	0.002627920374868133	7.52632031801224e-16	0.003
3.8	8.269763045219133e-7	0.002756508565262987	7.472493418921209e-16	0.003
3.9	8.658809388568019e-7	0.0028861869577225417	7.426751009391976e-16	0.003
4.0	9.057915604729271e-7	0.00301921854487717	7.384425439938666e-16	0.003
4.1	9.461999053260573e-7	0.003153909161871508	7.344603791272207e-16	0.003
4.2	9.880771199952578e-7	0.00329349587105992	7.308195998872937e-16	0.003
4.3	1.0303462473266227e-6	0.0034343889182947597	7.27430116583605e-16	0.003
4.4	1.0732842747986507e-6	0.0035775115686717466	7.242575843070708e-16	0.003
4.5	1.1169768369770247e-6	0.003723149262550534	7.213640664556872e-16	0.003
4.6	1.1611929137361517e-6	0.0038705319549474115	7.187159981204554e-16	0.003
4.7	1.206401138614401e-6	0.0040212217128229675	7.163438611946372e-16	0.003
4.8	1.2521322090013503e-6	0.004173654239040447	7.141469468951714e-16	0.003
4.9	1.2986703258404773e-6	0.004328776842888722	7.127958866594721e-16	0.003
5.0	1.34539712818524e-6	0.004484528380370985	7.121355057301722e-16	0.003
5.1	1.3933889520913578e-6	0.004644496535367017	7.116967703174866e-16	0.003
