0.1	2.0689890931977987e-8	0.00027585729485357023	7.563412253596237e-16	0.003
0.2	4.168202676439523e-8	0.000555744406050425	7.60326916273022e-16	0.003
0.3	6.884473812566676e-8	0.0009179034962864968	8.314328760633708e-16	0.003
0.4	9.917707013858095e-8	0.0013223229822660163	9.654428871332618e-16	0.003
0.5	1.3069361418741387e-7	0.0017425315088855072	2.1747301122434065e-15	0.003
0.6	1.6261091056317102e-7	0.0021680832465047588	3.2201367760423646e-15	0.003
0.7	1.9361173546182859e-7	0.002581415715143119	2.9969060224808634e-15	0.003
0.8	2.2338619134243532e-7	0.0029783970661789757	2.959213969181857e-15	0.003
0.9	2.523637509059182e-7	0.003364753437941463	3.0053603344171942e-15	0.003
1.0	2.7833151025353454e-7	0.0037109802919443667	3.05969298789773e-15	0.003
1.1	3.0229612822433274e-7	0.004030499360815149	3.1368984052893728e-15	0.003
1.2	3.239219368310401e-7	0.004318835199843036	3.2353458954212335e-15	0.003
1.3	3.4329488617419687e-7	0.004577133777477324	3.636195886712842e-15	0.003
1.4	3.6027797579188253e-7	0.004803568473319515	3.684996223880151e-15	0.003
1.5	3.752129066736552e-7	0.005002695169802152	3.669508628490488e-15	0.003
1.6	3.879137945319992e-7	0.005172035480892249	3.5952359783303644e-15	0.003
1.7	3.9847883755810516e-7	0.005312898678227361	3.120273353559046e-15	0.003
1.8	4.070683488845679e-7	0.0054274222088937256	3.0749869156754906e-15	0.003
1.9	4.1383884288848006e-7	0.0055176928713579175	3.0464720424959733e-15	0.003
2.0	4.1880469852208936e-7	0.005583902379480726	3.013112992136308e-15	0.003
2.1	4.221347379479314e-7	0.0056283016308247115	2.992481863782005e-15	0.003
2.2	4.238425831248786e-7	0.005651072246295343	2.9685839311544024e-15	0.002835
2.3	4.24217136212208e-7	0.0056560661441263866	2.939501187061277e-15	0.00273
2.4	4.232359215830522e-7	0.00564298365789388	2.9191884787385557e-15	0.00264
2.5	4.210329268247224e-7	0.0056136112374878255	2.90032065018057e-15	0.002565
2.6	4.1767001695319234e-7	0.005568773726113475	2.878862397638182e-15	0.00249
2.7	4.134145649999445e-7	0.005512035995206062	2.860089792698642e-15	0.00243
2.8	4.08250907883797e-7	0.005443189209677084	2.846614127918504e-15	0.00237
2.9	4.0223553277165075e-7	0.005362986510135471	2.833394367797814e-15	0.00231
3.0	3.9566465337511847e-7	0.005275377299381495	2.8196450727584092e-15	0.002265
3.1	3.88416992004734e-7	0.0051787445879659475	2.806738086425338e-15	0.00222
3.2	3.806397528850769e-7	0.005075051042551358	2.7949782349193936e-15	0.002175
3.3	3.7241420260201907e-7	0.004965380186517056	2.7832201624234192e-15	0.002145
3.4	3.6376934931877386e-7	0.00485011878427176	2.769260016294517e-15	0.0021
3.5	3.5498411899898836e-7	0.004732985741925175	2.7545121487663354e-15	0.00207
3.6	3.4583212279362195e-7	0.0046109626281242	2.7378166688036287e-15	0.00204
3.7	3.366202119782891e-7	0.004488140675785028	2.7183792661970763e-15	0.00201
3.8	3.2725225007036623e-7	0.004363238101928693	2.6982010407472305e-15	0.00198
3.9	3.1775663894426983e-7	0.0042366335873453	2.6680018029840514e-15	0.00195
4.0	3.084020507514004e-7	0.004111909324571847	2.627193008125876e-15	0.00192
4.1	2.989967823958608e-7	0.0039865093456903245	2.5789422076364915e-15	0.00189
4.2	2.8969965931819654e-7	0.0038625512624622864	2.5157056108237514e-15	0.001875
4.3	2.8123850240031107e-7	0.0037497390747918357	2.430076080690182e-15	0.001845
4.4	2.71342028627986e-7	0.0036177898783268394	2.393811243140079e-15	0.00183
4.5	2.625535764064231e-7	0.003500613878522842	2.3691715542478715e-15	0.0018
4.6	2.539992567827392e-7	0.0033865595570930934	2.3615174055836784e-15	0.001785
4.7	2.454042037440796e-7	0.003271962139051464	2.3587739069233024e-15	0.001755
4.8	2.3742030888751887e-7	0.003165513262894164	2.3609468697411168e-15	0.00174
4.9	2.2941964281743295e-7	0.0030588407769745075	2.3710629268995287e-15	0.001725
5.0	2.2179254769677312e-7	0.002957149094089694	2.385920517548512e-15	0.00171
5.1	2.1448386668317757e-7	0.002859702810782227	2.396602262559732e-15	0.001695
