0.1	4.393683102736775e-8	0.00014645190000633514	5.414746984391658e-16	0.003
0.2	5.141342902121914e-8	0.00017137317803617418	5.250468342475386e-16	0.003
0.3	6.418618081326863e-8	0.000213947795379191	5.034179873294938e-16	0.003
0.4	7.663000844522043e-8	0.00025542603032325216	5.024194239925616e-16	0.003
0.5	9.166596614738158e-8	0.00030554445084667953	5.039109522316518e-16	0.003
0.6	1.0964652144329169e-7	0.00036547791497418486	7.000229205111781e-16	0.003
0.7	1.3052036123713812e-7	0.00043505538396216165	6.964033520730584e-16	0.003
0.8	1.5387615049317817e-7	0.0005129057803770515	6.96242128441332e-16	0.003
0.9	1.7961056636583374e-7	0.0005986847046184476	6.891701802799388e-16	0.003
1.0	2.079565572490826e-7	0.0006931686290468671	6.821460086836556e-16	0.003
1.1	2.3842517362976657e-7	0.0007947277687293779	6.782425964254654e-16	0.003
1.2	2.712877942521715e-7	0.0009042666935175752	6.774209514222319e-16	0.003
1.3	3.080165599997489e-7	0.0010266923988505293	6.791417090804275e-16	0.003
1.4	3.4485684952801047e-7	0.0011494898394496637	6.844713416220704e-16	0.003
1.5	3.820708538893954e-7	0.0012735329604060678	6.938542391532099e-16	0.003
1.6	4.243883768884472e-7	0.0014145873219032039	7.031418494103962e-16	0.003
1.7	4.672026378040668e-7	0.0015572974289328578	7.121828863274335e-16	0.003
1.8	5.171447247988768e-7	0.0017237662743103436	7.202709698259611e-16	0.003
1.9	5.639352520928675e-7	0.0018797302221934952	7.283436681109499e-16	0.003
2.0	6.053293475222584e-7	0.0020177065801356905	7.355052242547734e-16	0.003
2.1	6.601502291603548e-7	0.0022004376075718908	7.420896050299225e-16	0.003
2.2	7.09542588033589e-7	0.002365074078469717	7.454491438034543e-16	0.003
2.3	7.619953328181898e-7	0.0025399115429529254	7.476625731290325e-16	0.003
2.4	8.149012852102437e-7	0.0027162596561027966	7.49650757914018e-16	0.003
2.5	8.694742899197916e-7	0.0028981644508247837	7.511131460665166e-16	0.003
2.6	9.248363087286039e-7	0.0030826992170596705	7.523237485623259e-16	0.003
2.7	9.817263139167043e-7	0.0032723271250437004	7.547852741992686e-16	0.003
2.8	1.039198168753745e-6	0.0034638944761922193	7.567960645767303e-16	0.003
2.9	1.0981656155997809e-6	0.0036604469909547275	7.585956170635723e-16	0.003
3.0	1.1578676539161947e-6	0.0038594480736737708	7.604447900198277e-16	0.003
3.1	1.2186833652826356e-6	0.00406216129334827	7.625580340046049e-16	0.003
3.2	1.2801703716392746e-6	0.004267112098767585	7.650847862645248e-16	0.003
3.3	1.342117102951298e-6	0.004473595276723155	7.681345137734732e-16	0.003
3.4	1.4052669475911743e-6	0.0046840887173368855	7.718450705094024e-16	0.003
3.5	1.4690997388369767e-6	0.004896858581299821	7.762855452325931e-16	0.003
3.6	1.5341618646031391e-6	0.005113726109387371	7.816029699449215e-16	0.003
3.7	1.5983235879873024e-6	0.0053275923823427095	7.870642054360609e-16	0.003
3.8	1.6635504490383742e-6	0.005545009012286469	7.9336088061897515e-16	0.003
3.9	1.7297546147505079e-6	0.00576568323093544	8.003395673780598e-16	0.003
4.0	1.7966518699518424e-6	0.005988667681574166	8.079910062347521e-16	0.003
4.1	1.8634789806131278e-6	0.0062114183237900935	8.160271783005704e-16	0.003
4.2	1.93007595242973e-6	0.00643340185854103	8.24117093419698e-16	0.003
4.3	1.998098314057486e-6	0.006660136556296034	8.345048400187646e-16	0.003
4.4	2.0660041427461524e-6	0.006886482822069396	8.488509668517672e-16	0.003
4.5	2.132750650921537e-6	0.007108964797043528	8.621403040788319e-16	0.003
4.6	2.201922140719865e-6	0.0073395298120971595	8.782646182220098e-16	0.003
4.7	2.2692661053313256e-6	0.007564003251366471	8.924118461665347e-16	0.003
4.8	2.3383493237465172e-6	0.007794274036921202	9.092734312564271e-16	0.003
4.9	2.4057262913043795e-6	0.008018857482854474	9.244015244662791e-16	0.003
5.0	2.4749338150009086e-6	0.008249542607454762	8.454357494994155e-16	0.003
5.1	2.5426099101304217e-6	0.008475123116676126	8.547441217448722e-16	0.003
