0.1	1.8760392049026896e-7	0.001250656907291447	9.292271510248794e-16	0.003
0.2	4.271818819274394e-7	0.002847797476226108	2.8920576937204462e-15	0.003
0.3	6.627712552576206e-7	0.004418348220953949	2.8407636371517536e-15	0.003
0.4	8.545725637129534e-7	0.005696986911554457	2.812155623649312e-15	0.003
0.5	9.78720510071768e-7	0.006524616132915815	2.3265399905388055e-15	0.003
0.6	1.0258978233738723e-6	0.006839122528062232	2.2501511643372096e-15	0.002655
0.7	1.0031511171760115e-6	0.006687482172412206	2.2063336416023033e-15	0.002295
0.8	9.283092698658846e-7	0.006188550843854404	2.2487573071350666e-15	0.00207
0.9	8.251580445392282e-7	0.005500895745212417	2.1838216977285095e-15	0.00189
1.0	7.168411332203454e-7	0.0047788037283536195	1.9230619820681974e-15	0.001755
1.1	6.211933920880522e-7	0.004141170421963674	1.9048976280587666e-15	0.001635
1.2	5.47717195468652e-7	0.0036513431700415907	1.9290750341688525e-15	0.001545
1.3	4.985624462611331e-7	0.003323654247220007	1.9819588182583188e-15	0.00147
1.4	4.704612563976825e-7	0.003136318358321801	2.0369355763794404e-15	0.00141
1.5	4.57987759454974e-7	0.003053164098705535	1.9960190072813966e-15	0.00135
1.6	4.5553049248440844e-7	0.003036782789073169	1.4871950936524626e-15	0.00129
1.7	4.588682231276392e-7	0.0030590336880561213	1.4738770045604403e-15	0.001245
1.8	4.65558869084846e-7	0.003103636714254907	1.4914206783136398e-15	0.0012
1.9	4.738210057920999e-7	0.003158716044766282	1.4560199581690372e-15	0.001155
2.0	4.831420874875309e-7	0.003220854805914524	1.4197953191015714e-15	0.001125
2.1	4.930967637086801e-7	0.0032872174093361087	1.3897971196327738e-15	0.001095
2.2	5.034288704799349e-7	0.0033560961442078187	1.3509331603711325e-15	0.001065
2.3	5.132351943967576e-7	0.0034214697606528323	1.2802035758390304e-15	0.001035
2.4	5.219113181460155e-7	0.0034793089255656332	1.2940088658369346e-15	0.001005
2.5	5.28718694767559e-7	0.003524690133858182	1.2762043517116196e-15	0.000975
2.6	5.332570581278278e-7	0.0035549450212266635	1.5801805709735674e-15	0.00096
2.7	5.348622796681638e-7	0.0035656461910204915	1.7220368254846995e-15	0.00093
2.8	5.345374605400999e-7	0.0035634807923173527	1.8029868474616865e-15	0.000915
2.9	5.321467613955838e-7	0.0035475432554549504	1.8675536845943317e-15	0.000885
3.0	5.285914013946821e-7	0.0035238415357285438	1.9340986390919255e-15	0.00087
3.1	5.248785616649732e-7	0.0034990899812754614	1.990193299615575e-15	0.000855
3.2	5.212693411076524e-7	0.003475029201478562	1.9650797750441115e-15	0.00084
3.3	5.180360037711754e-7	0.0034534742378994395	1.9052585146116532e-15	0.000825
3.4	5.150245573602225e-7	0.0034333985047007207	1.880627276367905e-15	0.00081
3.5	5.121954732886154e-7	0.0034145384855379162	1.8459579785443695e-15	0.000795
3.6	5.091910035713719e-7	0.003394509262295679	1.7521189323600367e-15	0.00078
3.7	5.053792583592346e-7	0.003369098356884233	1.62369027581825e-15	0.000765
3.8	5.009678926171235e-7	0.003339690096003852	1.6494221116153176e-15	0.00075
3.9	4.961027350008491e-7	0.0033072566427905397	1.7425653505297196e-15	0.000735
4.0	4.910239405604533e-7	0.003273398984960175	1.7640308889650975e-15	0.00072
4.1	4.863735365323161e-7	0.003242397181243672	1.8106283565391973e-15	0.000705
