0.1	3.3329218259224963e-7	0.0016664130840759546	2.342218424287302e-15	0.003
0.2	5.982626448242663e-7	0.0029912273708163056	1.7014187485114307e-15	0.003
0.3	8.459503931945674e-7	0.004229630568393075	2.4394183906877455e-15	0.003
0.4	1.0556029481213512e-6	0.0052778632569688	2.3761733391770527e-15	0.003
0.5	1.2182921838470418e-6	0.006091286088980679	2.2760660367417487e-15	0.003
0.6	1.3302222497419125e-6	0.006650920356001239	2.252302086860673e-15	0.003
0.7	1.3991303884958721e-6	0.006995451161151873	2.2526997356917613e-15	0.002865
0.8	1.4328027755799487e-6	0.0071638082644374995	2.2685624445170312e-15	0.00261
0.9	1.4408221349061428e-6	0.007203903910255347	2.2226763013565756e-15	0.00243
1.0	1.429639541591085e-6	0.007147992548431088	2.182445592421459e-15	0.002295
1.1	1.4063842650838863e-6	0.00703171950312894	2.1349966120264795e-15	0.002175
1.2	1.3747398202232347e-6	0.006873501819941863	2.0598907713430644e-15	0.002085
1.3	1.3383988573433888e-6	0.006691802220629683	2.125334572545574e-15	0.001995
1.4	1.2992137719754453e-6	0.006495882417021026	2.0014622038029434e-15	0.00192
1.5	1.2596085281050429e-6	0.006297861881194656	2.0610835818779474e-15	0.00186
1.6	1.2199412821939299e-6	0.006099531344062297	1.8637670256818043e-15	0.0018
1.7	1.1809098187270999e-6	0.005904379627913793	1.8656013446140103e-15	0.00174
1.8	1.1433126421988938e-6	0.005716399140631962	1.7848905603168582e-15	0.001695
1.9	1.1078503343727373e-6	0.005539092690497387	1.7577288305239422e-15	0.00165
2.0	1.0746161856432906e-6	0.00537292671609579	1.757781256553453e-15	0.00162
2.1	1.0433003189227654e-6	0.005216351876456946	1.7377213684075808e-15	0.00159
2.2	1.0141291580551718e-6	0.005070500258308093	1.7595207509806658e-15	0.001545
2.3	9.87185175937828e-7	0.004935784214300603	1.7806315312199068e-15	0.001515
2.4	9.624528889774865e-7	0.004812126328690198	1.7951180116346983e-15	0.001485
2.5	9.398096895136961e-7	0.004698913580769361	1.8010510001731954e-15	0.00147
2.6	9.19077766890175e-7	0.004595256942773289	1.8257993599976823e-15	0.00144
2.7	9.00169869058815e-7	0.004500720166982489	1.8368236485865457e-15	0.00141
2.8	8.829578154233237e-7	0.004414662368809977	1.804608875690506e-15	0.001395
2.9	8.672772398275807e-7	0.004336261741062413	1.851533711923708e-15	0.001365
3.0	8.529832544718069e-7	0.004264793865532933	1.878889575903832e-15	0.00135
3.1	8.401667436995272e-7	0.004200713150896862	1.8794589353655843e-15	0.001335
3.2	8.286765633908728e-7	0.004143263898244697	1.9050445626053865e-15	0.001305
3.3	8.184241254779387e-7	0.004092003179949688	1.0182113739750032e-15	0.00129
3.4	8.093743896495732e-7	0.004046755799484517	1.0239256693236512e-15	0.001275
3.5	8.014381919806476e-7	0.0040070759500189495	1.0254718853477119e-15	0.00126
3.6	7.944526153015721e-7	0.003972149069084365	1.0293448007744668e-15	0.001245
3.7	7.884526247789801e-7	0.003942149977496276	1.0348439417138502e-15	0.00123
3.8	7.833302896060649e-7	0.003916539036709191	1.0344074287790964e-15	0.001215
3.9	7.790469236163766e-7	0.003895122821442495	1.054710539553836e-15	0.0012
4.0	7.755555576746993e-7	0.0038776664927603847	1.0836438096522493e-15	0.001185
4.1	7.727906266796745e-7	0.0038638422345649466	1.1051683307608714e-15	0.00117
4.2	7.706998308429917e-7	0.003853388555419875	1.120744461828029e-15	0.00117
4.3	7.692164836589811e-7	0.0038459720323666285	1.1410276208907217e-15	0.001155
4.4	7.683594515792229e-7	0.0038416869949556877	1.1475790781725775e-15	0.00114
4.5	7.679850819892445e-7	0.003839815200729468	1.1454472531055776e-15	0.001125
4.6	7.681487763166016e-7	0.003840633648875402	1.1447895835897568e-15	0.00111
4.7	7.686920846386439e-7	0.0038433501125184947	1.143693433442012e-15	0.00111
4.8	7.696545041051793e-7	0.0038481620717397704	1.1450013023717695e-15	0.001095
