3.6312056737588646e-7	1.2545610136035731e19
3.5555555555555553e-7	2.9161425956900684e19
3.482993197278911e-7	3.337084408507162e19
3.413333333333333e-7	2.964060966544747e20
3.34640522875817e-7	1.0816014840964463e20
3.282051282051282e-7	7.905903889497447e20
3.2201257861635214e-7	6.615234656664943e20
3.160493827160493e-7	9.218575183312472e20
3.1030303030303027e-7	1.3071281981460274e21
3.047619047619047e-7	1.3838333788591767e21
2.9941520467836257e-7	1.692285953344136e21
2.942528735632184e-7	2.3908368520086956e21
2.892655367231638e-7	3.284836138312644e21
2.844444444444444e-7	2.2598449023579802e21
2.797814207650273e-7	3.0740365773398816e21
2.7526881720430106e-7	2.008315209243626e21
2.7089947089947086e-7	1.4510579525131205e21
2.666666666666666e-7	1.5001415006166592e21
2.6256410256410255e-7	1.3805117853050442e21
2.585858585858586e-7	6.979702454737026e20
2.54726368159204e-7	5.281315235897095e20
2.5098039215686275e-7	5.7567224126684856e20
2.4734299516908207e-7	4.0611494277610026e20
2.4380952380952376e-7	8.911540016274569e20
2.4037558685446006e-7	1.0891198365505217e21
2.37037037037037e-7	9.390142373845069e20
2.3378995433789952e-7	1.0333914817788932e21
2.3063063063063062e-7	1.1161595739015048e21
2.2755555555555555e-7	7.151263295667301e20
2.245614035087719e-7	1.0041677605878069e21
2.2164502164502162e-7	7.502002369961225e20
2.1880341880341878e-7	7.634999155599751e20
2.160337552742616e-7	8.115503093261692e20
2.133333333333333e-7	6.775409511113152e20
2.1069958847736624e-7	5.761303082697024e20
2.08130081300813e-7	6.154040832206491e20
2.0562248995983933e-7	3.077148570701341e20
2.0317460317460317e-7	3.848585606213572e20
2.0078431372549018e-7	1.8313432206336242e20
1.9844961240310076e-7	1.384103847820442e20
1.961685823754789e-7	9.458644201977792e19
1.939393939393939e-7	4.718671193092564e19
1.9176029962546815e-7	1.4576030750109018e19
1.896296296296296e-7	2.599310626317341e19
1.8754578754578753e-7	2.6344153698724664e18
1.8550724637681157e-7	9.161311323573034e17
1.8351254480286738e-7	3.264652148458924e18
1.8156028368794323e-7	4.0956185043310797e18
1.7964912280701754e-7	7.932299547077425e18
1.7777777777777776e-7	1.0962529104154409e19
1.7594501718213055e-7	1.5552285492535589e19
1.7414965986394556e-7	4.450925022927134e19
1.7239057239057235e-7	4.797546425541808e19
1.7066666666666666e-7	2.562759716296597e19
1.6897689768976896e-7	4.1562503947747066e19
1.673202614379085e-7	4.43520275053264e19
1.656957928802589e-7	1.610431498210941e19
1.641025641025641e-7	1.0908542962584316e19
1.6253968253968253e-7	1.0700178371244673e19
1.6100628930817607e-7	1.0183711849998834e19
1.5950155763239874e-7	9.183053966213555e18
1.5802469135802466e-7	1.052293510836491e19
1.565749235474006e-7	2.11553675455081e19
1.5515151515151514e-7	3.1169906750375715e19
1.5375375375375375e-7	2.7308260442231383e18
1.5238095238095236e-7	9.776293273228714e18
1.510324483775811e-7	1.2562013082274951e19
1.4970760233918129e-7	2.3744988583708664e19
1.4840579710144926e-7	3.3529697808190652e19
1.471264367816092e-7	8.291675715656305e18
1.4586894586894585e-7	8.870662670602784e18
1.446327683615819e-7	1.0846981244973988e19
1.434173669467787e-7	2.1099552628749062e19
1.422222222222222e-7	1.307357703656898e19
1.4104683195592285e-7	1.5297360422615048e18
1.3989071038251365e-7	2.3869840930862577e18
1.3875338753387534e-7	1.6916200358344056e18
1.3763440860215053e-7	3.263341458419678e18
1.3653333333333334e-7	1.531296397895786e18
1.3544973544973543e-7	3.6100503855366943e18
1.3438320209973753e-7	3.0026901570896527e18
1.333333333333333e-7	7.371872357945408e17
1.3229974160206715e-7	6.468737740063327e17
1.3128205128205127e-7	8.436632262240297e17
1.302798982188295e-7	2.3106135341260846e18
1.292929292929293e-7	2.046320786233591e18
1.2832080200501253e-7	1.9908809642093123e18
1.27363184079602e-7	5.176365350410164e17
1.2641975308641975e-7	1.2533788214466376e18
1.2549019607843138e-7	2.094372927392172e18
1.2457420924574208e-7	8.295686321569217e17
1.2367149758454104e-7	1.591496048513178e17
1.2278177458033572e-7	2.470011779240791e17
1.2190476190476188e-7	3.965561728187484e17
1.210401891252955e-7	1.1480249121738936e17
1.2018779342723003e-7	5.724539623126574e17
1.1934731934731933e-7	2.382077657670868e17
1.185185185185185e-7	8.729805096694274e16
1.1770114942528734e-7	3.135490370650418e17
1.1689497716894976e-7	2.332857127308738e17
1.1609977324263038e-7	2.0001223163244637e17
1.1531531531531531e-7	3.1027796041806784e17
1.1454138702460848e-7	4.672435934647264e16
1.1377777777777777e-7	3.2204204244983936e17
1.1302428256070639e-7	9.467863196294197e16
1.1228070175438595e-7	1.4107953956637811e17
1.1154684095860565e-7	2.393804908269304e17
1.1082251082251081e-7	2.068382039340501e16
1.1010752688172043e-7	5.774777827327388e16
1.0940170940170939e-7	6.995262896720009e14
1.0870488322717621e-7	4.577142780612839e16
1.080168776371308e-7	3.5516338935081236e16
1.0733752620545073e-7	3.0600896636070892e16
1.0666666666666666e-7	4.556050203739643e16
1.0600414078674947e-7	6.1077813815597e15
1.0534979423868312e-7	4.149113823020518e15
1.0470347648261758e-7	2.0470372766368182e15
1.040650406504065e-7	3.606979750585963e15
1.0343434343434342e-7	7.94975557623937e15
1.0281124497991966e-7	1.6179408673777514e16
1.0219560878243514e-7	3.9013105422625265e15
1.0158730158730159e-7	4.186428608742536e15
1.009861932938856e-7	1.0977967583271095e15
1.0039215686274509e-7	1.1695414265325165e15
9.980506822612084e-8	2.0066430082210032e15
