3.6312056737588646e-7	3.2289301753256948e19
3.5555555555555553e-7	5.252617711088809e18
3.482993197278911e-7	2.1600420053319392e20
3.413333333333333e-7	1.8801053515921503e20
3.34640522875817e-7	3.171880536696302e20
3.282051282051282e-7	9.306329315568112e20
3.2201257861635214e-7	5.964639359288152e20
3.160493827160493e-7	9.433578103806532e20
3.1030303030303027e-7	9.869113299818067e20
3.047619047619047e-7	7.892401812800309e20
2.9941520467836257e-7	4.447726370541725e20
2.942528735632184e-7	3.989168382479497e20
2.892655367231638e-7	1.4937600000173228e20
2.844444444444444e-7	1.157328237754451e19
2.797814207650273e-7	4.187387772180841e19
2.7526881720430106e-7	2.5005645077014492e20
2.7089947089947086e-7	6.929395224357745e20
2.666666666666666e-7	1.4514819290087694e21
2.6256410256410255e-7	2.80343401692198e21
2.585858585858586e-7	3.7467292617684387e21
2.54726368159204e-7	3.474552774319476e21
2.5098039215686275e-7	4.863381879290536e21
2.4734299516908207e-7	3.7038262334029724e21
2.4380952380952376e-7	3.166405078960618e21
2.4037558685446006e-7	2.464544788012039e21
2.37037037037037e-7	1.4814148252672868e21
2.3378995433789952e-7	9.134058499034825e20
2.3063063063063062e-7	9.857609611040083e20
2.2755555555555555e-7	6.728611839263727e20
2.245614035087719e-7	9.167639505141343e20
2.2164502164502162e-7	9.511944884545678e20
2.1880341880341878e-7	8.181180539804107e20
2.160337552742616e-7	6.052957431015436e20
2.133333333333333e-7	5.46054292313694e20
2.1069958847736624e-7	2.0701830247952345e20
2.08130081300813e-7	1.830877681548649e20
2.0562248995983933e-7	1.1464942898977554e20
2.0317460317460317e-7	7.305714094941826e19
2.0078431372549018e-7	8.380916644620894e19
1.9844961240310076e-7	1.6155489707095946e20
1.961685823754789e-7	7.444791752683278e19
1.939393939393939e-7	1.3332520573272328e20
1.9176029962546815e-7	1.089481373860019e20
1.896296296296296e-7	4.76776297354038e19
1.8754578754578753e-7	4.1030008052536566e19
1.8550724637681157e-7	2.8708508683243758e19
1.8351254480286738e-7	2.1759954833542126e18
1.8156028368794323e-7	8.600003293651272e17
1.7964912280701754e-7	2.4744359289498327e18
1.7777777777777776e-7	1.1998455626345849e19
1.7594501718213055e-7	2.6095682374830505e18
1.7414965986394556e-7	3.5886871496548547e18
1.7239057239057235e-7	4.1548058417446897e18
1.7066666666666666e-7	6.855564224277133e18
1.6897689768976896e-7	2.8664675491829617e19
1.673202614379085e-7	8.044230622891589e18
1.656957928802589e-7	1.2363588299958219e19
1.641025641025641e-7	2.5743076966791643e19
1.6253968253968253e-7	7.425588720580172e18
1.6100628930817607e-7	1.0310653973934203e19
1.5950155763239874e-7	1.2227874651860644e18
1.5802469135802466e-7	5.422372757278971e18
1.565749235474006e-7	2.0955719047039214e19
1.5515151515151514e-7	1.2406603362907206e19
1.5375375375375375e-7	1.3606282551095341e19
1.5238095238095236e-7	1.4981922534548042e19
1.510324483775811e-7	7.848984858319485e18
1.4970760233918129e-7	6.173043088259495e18
1.4840579710144926e-7	2.0906497840365027e19
1.471264367816092e-7	1.2366891046093994e19
1.4586894586894585e-7	5.697451346615601e18
1.446327683615819e-7	2.6076203301889147e18
1.434173669467787e-7	2.082045363931058e19
1.422222222222222e-7	1.4511065647319925e19
1.4104683195592285e-7	2.627855399535574e18
1.3989071038251365e-7	1.2855943359099638e19
1.3875338753387534e-7	1.7718563159520526e19
1.3763440860215053e-7	4.152964127058587e18
1.3653333333333334e-7	3.271225696242903e16
1.3544973544973543e-7	3.0305677034206177e18
1.3438320209973753e-7	5.694427976697642e18
1.333333333333333e-7	2.393611472881519e18
1.3229974160206715e-7	2.9210945040670374e17
1.3128205128205127e-7	1.0937393274735635e18
1.302798982188295e-7	8.725463656880136e17
1.292929292929293e-7	6.053539486923825e17
1.2832080200501253e-7	2.63061179401139e18
1.27363184079602e-7	6.611621260293074e17
1.2641975308641975e-7	2.890206466750416e17
1.2549019607843138e-7	6.023661064510925e17
1.2457420924574208e-7	3.0668369951548513e18
1.2367149758454104e-7	1.0766071233419274e18
1.2278177458033572e-7	3.740485427176597e16
1.2190476190476188e-7	1.4897724481233696e17
1.210401891252955e-7	2.5493440582543427e17
1.2018779342723003e-7	8.179430144483843e17
1.1934731934731933e-7	4.2400402962893965e17
1.185185185185185e-7	1.5257069429235005e17
1.1770114942528734e-7	1.2427129327427522e16
1.1689497716894976e-7	9.063267702645954e16
1.1609977324263038e-7	2.3844883958327686e17
1.1531531531531531e-7	1.0867163389652656e17
1.1454138702460848e-7	4.712720149228005e16
1.1377777777777777e-7	1.1818346139471411e17
1.1302428256070639e-7	2.0725449522234355e17
1.1228070175438595e-7	2.193784353288553e17
1.1154684095860565e-7	8.7248721732457e16
1.1082251082251081e-7	1.8339400022410074e17
1.1010752688172043e-7	4.970635308035473e16
1.0940170940170939e-7	1.5892051992819427e17
1.0870488322717621e-7	6.75267731859163e15
1.080168776371308e-7	1.5832067344589203e17
1.0733752620545073e-7	3.746258658757147e15
1.0666666666666666e-7	6.258950939085025e16
1.0600414078674947e-7	7.091934146124157e15
1.0534979423868312e-7	3.744820851501298e16
1.0470347648261758e-7	1.2655727355266646e16
1.040650406504065e-7	4.7059709234327464e16
1.0343434343434342e-7	6.833016256007424e15
1.0281124497991966e-7	3.3505989643461388e16
1.0219560878243514e-7	3.7229636769174825e15
1.0158730158730159e-7	1.7632888538477898e16
1.009861932938856e-7	6.241019962887831e15
1.0039215686274509e-7	1.2022063101338612e16
9.980506822612084e-8	3.3480113418422035e15
