3.6312056737588646e-7	3.2123333490570874e20
3.5555555555555553e-7	2.2073986806968392e20
3.482993197278911e-7	1.924426018841279e20
3.413333333333333e-7	8.21143138993468e19
3.34640522875817e-7	7.48318849919197e19
3.282051282051282e-7	1.272045548217252e19
3.2201257861635214e-7	5.032947947232554e19
3.160493827160493e-7	9.468295166919788e19
3.1030303030303027e-7	9.408219739086515e19
3.047619047619047e-7	3.148497406454434e20
2.9941520467836257e-7	3.3676982948967186e20
2.942528735632184e-7	7.587945680736436e20
2.892655367231638e-7	8.141773130770813e20
2.844444444444444e-7	1.3980446180335687e21
2.797814207650273e-7	1.138479851982788e21
2.7526881720430106e-7	1.9779712844636446e21
2.7089947089947086e-7	3.0104143957695136e21
2.666666666666666e-7	2.740727572466508e21
2.6256410256410255e-7	3.3994263309272975e21
2.585858585858586e-7	3.2913382031814285e21
2.54726368159204e-7	4.0151017932759546e21
2.5098039215686275e-7	4.2886946368276005e21
2.4734299516908207e-7	4.700110451153767e21
2.4380952380952376e-7	3.1708949930410236e21
2.4037558685446006e-7	2.7893140445561797e21
2.37037037037037e-7	2.1255906674290396e21
2.3378995433789952e-7	1.741100731266687e21
2.3063063063063062e-7	2.536427225499568e21
2.2755555555555555e-7	2.267426475607096e21
2.245614035087719e-7	2.1893485435289985e21
2.2164502164502162e-7	1.795067437716369e21
2.1880341880341878e-7	1.0595186376563105e21
2.160337552742616e-7	5.31549682029552e20
2.133333333333333e-7	3.252877622044771e20
2.1069958847736624e-7	4.774910395927896e19
2.08130081300813e-7	1.998861750509562e20
2.0562248995983933e-7	5.094349366453727e20
2.0317460317460317e-7	5.3429202474663975e20
2.0078431372549018e-7	8.563625782382263e20
1.9844961240310076e-7	9.94712198893923e20
1.961685823754789e-7	7.220371446048471e20
1.939393939393939e-7	1.0366730810754497e21
1.9176029962546815e-7	5.456105505559744e20
1.896296296296296e-7	6.121005783503063e20
1.8754578754578753e-7	4.344187879075937e20
1.8550724637681157e-7	2.0680873895959786e20
1.8351254480286738e-7	2.383196124616124e20
1.8156028368794323e-7	9.815427987442545e19
1.7964912280701754e-7	5.546505867091016e19
1.7777777777777776e-7	1.0233971651022468e20
1.7594501718213055e-7	3.3494829672318664e18
1.7414965986394556e-7	6.000888618480892e19
1.7239057239057235e-7	3.2045135123285115e19
1.7066666666666666e-7	2.9961940158113746e18
1.6897689768976896e-7	2.2021731131140145e19
1.673202614379085e-7	2.333859708289745e19
1.656957928802589e-7	2.8568137595009935e18
1.641025641025641e-7	9.475001062981024e18
1.6253968253968253e-7	1.744450757580191e19
1.6100628930817607e-7	1.19611395666879e19
1.5950155763239874e-7	2.36804819549915e18
1.5802469135802466e-7	9.895518660709392e18
1.565749235474006e-7	3.330944926459441e19
1.5515151515151514e-7	2.03057078416129e19
1.5375375375375375e-7	2.94559254241238e18
1.5238095238095236e-7	1.887777315204355e19
1.510324483775811e-7	1.14355342616254e19
1.4970760233918129e-7	9.419068866690372e18
1.4840579710144926e-7	8.955428331180932e17
1.471264367816092e-7	2.0089268314754765e19
1.4586894586894585e-7	3.997814521114156e19
1.446327683615819e-7	1.1838648284452794e19
1.434173669467787e-7	1.5384274473022144e18
1.422222222222222e-7	1.946300284105076e19
1.4104683195592285e-7	1.5269957919075635e19
1.3989071038251365e-7	1.4489510941600985e19
1.3875338753387534e-7	1.1323755474282615e19
1.3763440860215053e-7	1.0510717049892376e18
1.3653333333333334e-7	1.8882819148795077e19
1.3544973544973543e-7	1.3351915107046242e19
1.3438320209973753e-7	2.1258811586440024e19
1.333333333333333e-7	2.4550430289924764e19
1.3229974160206715e-7	1.1707296597114935e19
1.3128205128205127e-7	1.6870966231813345e19
1.302798982188295e-7	1.0184149043099095e19
1.292929292929293e-7	8.927320603747e18
1.2832080200501253e-7	8.072866256849957e18
1.27363184079602e-7	4.1087239254924293e18
1.2641975308641975e-7	1.549795483165458e18
1.2549019607843138e-7	1.4174315053143803e18
1.2457420924574208e-7	7.689866294642655e17
1.2367149758454104e-7	2.8436647658607018e17
1.2278177458033572e-7	5.797245387088406e17
1.2190476190476188e-7	1.3888601000759966e16
1.210401891252955e-7	4.180569313467196e16
1.2018779342723003e-7	3.1560177291309852e16
1.1934731934731933e-7	1.6843106229673382e16
1.185185185185185e-7	2.621106636655475e16
1.1770114942528734e-7	5.186962037721366e15
1.1689497716894976e-7	1.1109104114161074e16
1.1609977324263038e-7	1.2504089950705376e16
1.1531531531531531e-7	5.066312521940638e15
1.1454138702460848e-7	1.1852762884752224e16
1.1377777777777777e-7	1.237845487821941e15
1.1302428256070639e-7	3.99654645521537e16
1.1228070175438595e-7	1.829723228317071e16
1.1154684095860565e-7	2.6764659055727704e16
1.1082251082251081e-7	1.9565056234841792e17
1.1010752688172043e-7	5.415171579661896e16
1.0940170940170939e-7	7.716221283915214e17
1.0870488322717621e-7	1.3281731577663053e17
1.080168776371308e-7	1.6738797319863112e18
1.0733752620545073e-7	2.9692362938791767e18
1.0666666666666666e-7	5.02733180383573e18
1.0600414078674947e-7	6.260985027935265e18
1.0534979423868312e-7	4.792773613982885e18
1.0470347648261758e-7	7.081639857824749e18
1.040650406504065e-7	2.927473975280887e18
1.0343434343434342e-7	4.944676120139223e18
1.0281124497991966e-7	1.6502242773011192e18
1.0219560878243514e-7	2.5767287622575345e18
1.0158730158730159e-7	1.0279611851749347e18
1.009861932938856e-7	1.590250789580216e18
1.0039215686274509e-7	1.663947577776416e18
9.980506822612084e-8	9.877400094439437e17
