3.6312056737588646e-7	2.9395019992142066e19
3.5555555555555553e-7	6.503696650917613e19
3.482993197278911e-7	1.1602592218145604e20
3.413333333333333e-7	1.1683104727700305e20
3.34640522875817e-7	3.349673877959946e20
3.282051282051282e-7	2.2829056334942047e20
3.2201257861635214e-7	2.4130314479724462e20
3.160493827160493e-7	1.5829643075034913e20
3.1030303030303027e-7	6.989588787015019e19
3.047619047619047e-7	6.949521820893717e19
2.9941520467836257e-7	9.70987175065031e19
2.942528735632184e-7	2.853264706726837e20
2.892655367231638e-7	5.518917494634154e20
2.844444444444444e-7	4.379472398204917e20
2.797814207650273e-7	6.72692875769554e20
2.7526881720430106e-7	6.860063614108799e20
2.7089947089947086e-7	6.011635035090131e20
2.666666666666666e-7	5.3715386200664585e20
2.6256410256410255e-7	5.3910415528830357e20
2.585858585858586e-7	3.627475982103118e20
2.54726368159204e-7	5.1617441562603186e20
2.5098039215686275e-7	3.38821936530399e20
2.4734299516908207e-7	2.8531394595560138e20
2.4380952380952376e-7	2.3590227673797417e20
2.4037558685446006e-7	1.3373571494943116e20
2.37037037037037e-7	8.119766388486649e19
2.3378995433789952e-7	4.803577147034216e19
2.3063063063063062e-7	9.492810800192954e17
2.2755555555555555e-7	3.4187506630556877e18
2.245614035087719e-7	2.655177325934694e19
2.2164502164502162e-7	4.60527515900845e19
2.1880341880341878e-7	4.259859156687813e19
2.160337552742616e-7	8.082332848790035e19
2.133333333333333e-7	3.104755478475292e19
2.1069958847736624e-7	4.01337511344163e19
2.08130081300813e-7	1.9591245255574413e19
2.0562248995983933e-7	1.2365130463931068e19
2.0317460317460317e-7	1.8367189116271993e19
2.0078431372549018e-7	2.930248464800785e19
