0.1	7.532138806517353e-9	0.00010044634798311779	1.110695746451764e-15	0.0
0.2	1.0172383392343427e-8	0.00013565585928407203	1.6452850234039834e-15	0.06037499999999997
0.3	1.369203929212464e-8	0.00018259293657005507	1.5950747151847087e-15	0.06416999999999996
0.4	1.62104955391735e-8	0.0002161783150487999	1.51990918819091e-15	0.06727499999999996
0.5	1.6604009691411863e-8	0.00022142610196396065	1.4794137645385142e-15	0.06485999999999997
0.6	1.5636407856787656e-8	0.00020852245359974454	1.4490891172855764e-15	0.06727499999999996
0.7	1.3108158197591553e-8	0.0001748064731087754	1.4244390146837694e-15	0.03553499999999998
0.8	1.0281511401376348e-8	0.0001371111577393449	1.3761035715626125e-15	0.03484499999999998
0.9	7.974701001640085e-9	0.00010634822491308167	1.4619457361388327e-15	0.03449999999999998
1.0	7.305909406766426e-9	9.742942044166954e-5	1.3572493900341023e-15	0.034154999999999984
1.1	7.853044388074455e-9	0.00010472584873885511	1.281986364453616e-15	0.034154999999999984
1.2	9.124663748547789e-9	0.00012168378380421177	1.2842988734722212e-15	0.03380999999999998
1.3	1.0414288210774538e-8	0.0001388818295157809	1.3191553664341089e-15	0.03346499999999998
1.4	1.1382765540281229e-8	0.00015179715321762452	1.304211245575906e-15	0.03346499999999998
1.5	1.1858140202479096e-8	0.0001581366073843703	1.321801269917766e-15	0.03346499999999998
1.6	1.1611198022487407e-8	0.0001548434604070878	1.2937818989034872e-15	0.03311999999999998
1.7	1.0727868830847896e-8	0.0001430636467782822	1.2696175981276291e-15	0.03311999999999998
1.8	9.74737981745053e-9	0.00012998813885639978	1.3037692232990932e-15	0.03311999999999998
1.9	8.92557547955454e-9	0.00011902880225642763	1.2512391306566387e-15	0.032774999999999985
2.0	8.321428988015895e-9	0.00011097208552819075	1.2956949192047559e-15	0.032774999999999985
2.1	8.440492636542015e-9	0.00011255988269699042	1.2103827263786434e-15	0.032774999999999985
2.2	8.521006889871125e-9	0.00011363359667322502	1.2384352282277567e-15	0.032774999999999985
2.3	9.047148690929107e-9	0.00012065006620400498	1.2285675068050524e-15	0.03242999999999999
2.4	9.433468247363701e-9	0.00012580190814360606	1.2289715108515111e-15	0.03242999999999999
2.5	9.881376467216455e-9	0.00013177507805875677	1.1879181196914593e-15	0.03242999999999999
2.6	9.849686398028567e-9	0.00013135246878415055	1.1857391783496237e-15	0.03242999999999999
2.7	9.521452565146642e-9	0.00012697524066284158	1.1853898455978163e-15	0.03208499999999998
2.8	9.495721628967658e-9	0.00012663210060186324	1.1888534241760724e-15	0.03208499999999998
2.9	8.873246788713238e-9	0.00011833096250270478	1.1866777154992024e-15	0.03208499999999998
3.0	8.782192518641285e-9	0.00011711669001889415	1.1744929550325383e-15	0.03208499999999998
3.1	8.451467890687666e-9	0.00011270624540025914	1.163191069017849e-15	0.03208499999999998
3.2	8.586339497197533e-9	0.00011450485276378915	1.1576707354142739e-15	0.031739999999999984
3.3	8.606993157273314e-9	0.00011478028379080394	1.1384122386775385e-15	0.031739999999999984
3.4	8.67758741695854e-9	0.00011572170770187381	1.1281797997128611e-15	0.031739999999999984
3.5	8.549702005112717e-9	0.00011401626613869989	1.1600416575784308e-15	0.031739999999999984
3.6	8.554923481599753e-9	0.0001140858981858083	1.1422275266493292e-15	0.031739999999999984
3.7	8.549969640052374e-9	0.00011401983523812462	1.1671109832219785e-15	0.031739999999999984
3.8	8.488948794954739e-9	0.00011320607951769133	1.149448476117326e-15	0.031394999999999985
3.9	8.470527043831215e-9	0.00011296041256022492	1.1338990394269485e-15	0.031394999999999985
4.0	8.299778586298708e-9	0.00011068336225307305	1.1289890036286872e-15	0.031394999999999985
4.1	8.250481813561e-9	0.0001100259552514161	1.1114526791391933e-15	0.031394999999999985
4.2	8.20864032402149e-9	0.00010946796967436047	1.1189002427237995e-15	0.031394999999999985
4.3	8.044781244958454e-9	0.00010728279405578089	1.1032245670486013e-15	0.031394999999999985
4.4	8.304174752221787e-9	0.00011074198820560051	1.0966185172978953e-15	0.031394999999999985
4.5	8.11222577418409e-9	0.0001081822141044786	1.1241348391032603e-15	0.031049999999999984
4.6	8.046780829074287e-9	0.00010730945991086932	1.141061385709725e-15	0.031394999999999985
4.7	8.11223724247915e-9	0.0001081823670422279	1.0991514846821713e-15	0.031049999999999984
4.8	8.343638508278524e-9	0.00011126826504082903	1.1087579238906469e-15	0.031049999999999984
4.9	8.18748935901524e-9	0.00010918590673768727	1.1022657664946686e-15	0.031049999999999984
5.0	8.065202429667211e-9	0.00010755512486090473	1.0784095325405054e-15	0.031049999999999984
5.1	8.0622374694247e-9	0.00010751558503882688	1.1241317852108081e-15	0.031049999999999984
