3.6312056737588646e-7	9.894508479606255e19
3.5555555555555553e-7	2.357433078752295e20
3.482993197278911e-7	2.2439640078657166e20
3.413333333333333e-7	2.7001662780987887e20
3.34640522875817e-7	1.9805906069363805e20
3.282051282051282e-7	1.6644327193841477e20
3.2201257861635214e-7	1.2819984024828995e20
3.160493827160493e-7	4.325315572754564e19
3.1030303030303027e-7	1.2833586340521592e20
3.047619047619047e-7	9.462036586812428e18
2.9941520467836257e-7	3.2012008291224165e20
2.942528735632184e-7	3.962773290064821e19
2.892655367231638e-7	8.781079376212015e20
2.844444444444444e-7	3.43780786505521e20
2.797814207650273e-7	1.6999560156744128e21
2.7526881720430106e-7	1.1967571684989427e21
2.7089947089947086e-7	2.553448629133436e21
2.666666666666666e-7	2.124579331535719e21
2.6256410256410255e-7	2.836672366260627e21
2.585858585858586e-7	1.5555586835669414e21
2.54726368159204e-7	2.1451424418969173e21
2.5098039215686275e-7	6.955650011096045e20
2.4734299516908207e-7	1.2229453619460555e21
2.4380952380952376e-7	1.8382964251535865e20
2.4037558685446006e-7	5.2291121575979634e20
2.37037037037037e-7	1.9494713562458386e19
2.3378995433789952e-7	1.8216781499518196e20
2.3063063063063062e-7	4.887612234106094e18
2.2755555555555555e-7	5.715478959546526e19
2.245614035087719e-7	2.0833811250092077e19
2.2164502164502162e-7	2.9169960423202836e19
2.1880341880341878e-7	3.833501703519239e19
2.160337552742616e-7	3.103006256037571e19
2.133333333333333e-7	4.272108082930472e19
2.1069958847736624e-7	2.7598265614782984e19
2.08130081300813e-7	3.2140944106289246e19
2.0562248995983933e-7	1.4130978575367377e19
2.0317460317460317e-7	1.8188024586499682e19
2.0078431372549018e-7	7.45281108055823e18
1.9844961240310076e-7	1.4029537514238202e19
1.961685823754789e-7	1.2712540702414254e19
1.939393939393939e-7	1.9682894968892604e19
1.9176029962546815e-7	1.9863687650535055e19
1.896296296296296e-7	2.286446927092202e19
1.8754578754578753e-7	1.855961033026877e19
1.8550724637681157e-7	1.6392284939895955e19
1.8351254480286738e-7	1.1283184980537504e19
1.8156028368794323e-7	7.837686394501265e18
1.7964912280701754e-7	6.158890126269877e18
1.7777777777777776e-7	8.268997156708448e18
1.7594501718213055e-7	6.882674920171424e18
1.7414965986394556e-7	1.6403870856204444e19
1.7239057239057235e-7	1.0801644455496534e19
1.7066666666666666e-7	2.1664588346118234e19
1.6897689768976896e-7	1.4609159239825322e19
1.673202614379085e-7	2.0211590928730477e19
1.656957928802589e-7	1.6228591264642834e19
1.641025641025641e-7	2.145575049356537e19
1.6253968253968253e-7	1.434199520664602e19
1.6100628930817607e-7	3.194953337583087e19
1.5950155763239874e-7	1.1314298128028547e19
1.5802469135802466e-7	4.1605196698844594e19
1.565749235474006e-7	1.0570446748983927e19
1.5515151515151514e-7	3.83921477081877e19
1.5375375375375375e-7	1.0200280188353675e19
1.5238095238095236e-7	2.5863393063977525e19
1.510324483775811e-7	6.437737226126754e18
1.4970760233918129e-7	1.5260034595146891e19
1.4840579710144926e-7	1.5936007094274186e18
1.471264367816092e-7	1.1059374356435261e19
1.4586894586894585e-7	5.7931697173564824e16
1.446327683615819e-7	1.0197383917230914e19
1.434173669467787e-7	1.3052088560957711e18
1.422222222222222e-7	8.497333246844404e18
1.4104683195592285e-7	2.0653477320079178e18
1.3989071038251365e-7	5.065943940155859e18
1.3875338753387534e-7	1.429776339849058e18
1.3763440860215053e-7	2.0573154345318277e18
1.3653333333333334e-7	1.0623025310659387e18
1.3544973544973543e-7	1.2741117471441718e18
1.3438320209973753e-7	1.965010226298567e18
1.333333333333333e-7	1.9985852615332132e18
1.3229974160206715e-7	2.9754144062610524e18
1.3128205128205127e-7	2.3292732023122125e18
1.302798982188295e-7	2.6471207927369385e18
1.292929292929293e-7	1.605678985695071e18
1.2832080200501253e-7	1.358165797961148e18
1.27363184079602e-7	7.86840650431097e17
1.2641975308641975e-7	5.925255802272604e17
1.2549019607843138e-7	8.92447564599229e17
1.2457420924574208e-7	7.910538897284188e17
1.2367149758454104e-7	1.7262856326641818e18
1.2278177458033572e-7	1.0187002794651759e18
1.2190476190476188e-7	2.2607526123567437e18
1.210401891252955e-7	6.209132975763313e17
1.2018779342723003e-7	1.956030369886042e18
1.1934731934731933e-7	1.2960385889542309e17
1.185185185185185e-7	1.3559422754867425e18
1.1770114942528734e-7	2.279113199503262e17
1.1689497716894976e-7	1.3075852622873818e18
1.1609977324263038e-7	6.64244852883082e17
1.1531531531531531e-7	1.8282587545004974e18
1.1454138702460848e-7	7.752306640271579e17
1.1377777777777777e-7	2.099786453003184e18
1.1302428256070639e-7	5.3066041423065344e17
1.1228070175438595e-7	1.6125521575556257e18
1.1154684095860565e-7	4.143323776621102e17
1.1082251082251081e-7	8.260581757245254e17
1.1010752688172043e-7	6.003788445578499e17
1.0940170940170939e-7	4.1563078709738355e17
1.0870488322717621e-7	7.906956941072576e17
1.080168776371308e-7	3.7975209246153414e17
1.0733752620545073e-7	7.147002753651619e17
1.0666666666666666e-7	3.152767953814441e17
1.0600414078674947e-7	4.471618198291359e17
1.0534979423868312e-7	1.3396585258653574e17
1.0470347648261758e-7	2.408066914028491e17
1.040650406504065e-7	4.2494425460323976e16
1.0343434343434342e-7	1.9661440580341782e17
1.0281124497991966e-7	9.132717802793582e16
1.0219560878243514e-7	2.002559443230363e17
1.0158730158730159e-7	1.40517415599416e17
1.009861932938856e-7	1.6072575424256957e17
1.0039215686274509e-7	1.3668022107756246e17
9.980506822612084e-8	1.1220463704451373e17
