3.6312056737588646e-7	1.3804523149740374e20
3.5555555555555553e-7	1.1532813140054943e20
3.482993197278911e-7	2.3948785577550356e19
3.413333333333333e-7	2.2949488176389528e20
3.34640522875817e-7	3.176385997532634e19
3.282051282051282e-7	7.708032173449845e19
3.2201257861635214e-7	1.6241066676410666e20
3.160493827160493e-7	2.386023385299433e19
3.1030303030303027e-7	1.5982902646187258e19
3.047619047619047e-7	4.532818148759841e19
2.9941520467836257e-7	7.662772318124199e19
2.942528735632184e-7	5.494338166056555e19
2.892655367231638e-7	2.1413296666276164e19
2.844444444444444e-7	1.3606687498345714e19
2.797814207650273e-7	4.569423610441063e19
2.7526881720430106e-7	9.895456164704646e19
2.7089947089947086e-7	1.2010761779105599e20
2.666666666666666e-7	1.5692715568313932e20
2.6256410256410255e-7	1.9854973246474938e20
2.585858585858586e-7	1.587265019364487e20
2.54726368159204e-7	3.241082514925818e20
2.5098039215686275e-7	1.1248650857881852e20
2.4734299516908207e-7	3.3680815776201526e20
2.4380952380952376e-7	5.866746722389706e19
2.4037558685446006e-7	1.6820394164181762e20
2.37037037037037e-7	1.7467794700077455e19
2.3378995433789952e-7	2.7876581842354356e19
2.3063063063063062e-7	5.787190300515215e19
2.2755555555555555e-7	1.6573509253119074e19
2.245614035087719e-7	1.2246762671078166e20
2.2164502164502162e-7	1.8899922167723254e18
2.1880341880341878e-7	2.1583374693699965e19
2.160337552742616e-7	5.347470284712911e19
2.133333333333333e-7	1.7410017581258318e19
2.1069958847736624e-7	4.734456625860254e18
2.08130081300813e-7	1.664911203895438e19
2.0562248995983933e-7	2.7555435952593093e19
2.0317460317460317e-7	9.74416636962036e18
2.0078431372549018e-7	1.7051483072479207e19
1.9844961240310076e-7	1.31395160013388e19
1.961685823754789e-7	1.438208586057936e19
1.939393939393939e-7	9.622645937810805e18
1.9176029962546815e-7	1.567654957113095e19
1.896296296296296e-7	9.41959556353631e18
1.8754578754578753e-7	1.5200903123129086e19
1.8550724637681157e-7	8.121878791228254e18
1.8351254480286738e-7	1.473409133388993e19
1.8156028368794323e-7	9.562520723995165e18
1.7964912280701754e-7	1.3280659237597653e19
1.7777777777777776e-7	1.6201782576009101e19
1.7594501718213055e-7	1.464309104412202e19
1.7414965986394556e-7	1.3387041689209106e19
1.7239057239057235e-7	1.8000982416162847e19
1.7066666666666666e-7	1.285903973869542e19
1.6897689768976896e-7	8.439066468187343e18
1.673202614379085e-7	9.740412035571814e18
1.656957928802589e-7	1.2263581509881932e19
1.641025641025641e-7	1.510654541417675e19
1.6253968253968253e-7	1.4597036097995348e19
1.6100628930817607e-7	1.2379714587374756e19
1.5950155763239874e-7	1.281908603305363e19
1.5802469135802466e-7	7.883785481863628e18
1.565749235474006e-7	6.012417126190621e18
1.5515151515151514e-7	1.8714748861553969e18
1.5375375375375375e-7	1.4445668272899556e18
1.5238095238095236e-7	2.0061680170658836e18
1.510324483775811e-7	2.68762414581388e18
1.4970760233918129e-7	2.8593077670292767e18
1.4840579710144926e-7	1.9208823897424975e18
1.471264367816092e-7	6.344458035968584e17
1.4586894586894585e-7	1.7497802414291973e18
1.446327683615819e-7	4.4348176339763773e18
1.434173669467787e-7	7.485734484976758e18
1.422222222222222e-7	1.1049427482871994e19
1.4104683195592285e-7	9.943617053914767e18
1.3989071038251365e-7	1.1366687942474752e19
1.3875338753387534e-7	1.5488550105932812e19
1.3763440860215053e-7	1.2782000907771443e19
1.3653333333333334e-7	6.817800530244818e18
1.3544973544973543e-7	7.764679458664298e18
1.3438320209973753e-7	1.1936632422886076e19
1.333333333333333e-7	1.102846317430422e19
1.3229974160206715e-7	8.31540256967159e18
1.3128205128205127e-7	6.517995619299541e18
1.302798982188295e-7	9.73803836756712e18
1.292929292929293e-7	8.151317319186823e18
1.2832080200501253e-7	6.541746027866187e18
1.27363184079602e-7	9.265839040187546e18
1.2641975308641975e-7	6.723456592019318e18
1.2549019607843138e-7	7.795722525136144e18
1.2457420924574208e-7	9.221676987218538e18
1.2367149758454104e-7	7.426911315294263e18
1.2278177458033572e-7	1.1888841655439268e19
1.2190476190476188e-7	9.470420895474084e18
1.210401891252955e-7	1.1125511687951989e19
1.2018779342723003e-7	1.0760219240144613e19
1.1934731934731933e-7	1.106789939110901e19
1.185185185185185e-7	8.131085585847828e18
1.1770114942528734e-7	5.641628386984596e18
1.1689497716894976e-7	9.8052081720852e18
1.1609977324263038e-7	9.820917074295603e18
1.1531531531531531e-7	9.340103421096548e18
1.1454138702460848e-7	1.0394299309739889e19
1.1377777777777777e-7	7.335054271962722e18
1.1302428256070639e-7	3.344617214557099e18
1.1228070175438595e-7	2.6063208162707277e18
1.1154684095860565e-7	2.901963829114696e18
1.1082251082251081e-7	1.7394184842239992e18
1.1010752688172043e-7	3.1290667352701805e17
1.0940170940170939e-7	3.7498680318589434e17
1.0870488322717621e-7	1.2039837432584274e18
1.080168776371308e-7	1.0507242058982648e18
1.0733752620545073e-7	2.2823793008113824e17
1.0666666666666666e-7	5.2482964141390234e17
1.0600414078674947e-7	1.8864079329594143e18
1.0534979423868312e-7	2.0287457366555674e18
1.0470347648261758e-7	1.674413139920835e18
1.040650406504065e-7	3.999887296276608e18
1.0343434343434342e-7	6.518213412282857e18
1.0281124497991966e-7	6.580787966968392e18
1.0219560878243514e-7	9.687270725238893e18
1.0158730158730159e-7	1.0352407673659843e19
1.009861932938856e-7	8.227740290052661e18
1.0039215686274509e-7	7.699743652468729e18
9.980506822612084e-8	4.780102421203141e18
