3.6312056737588646e-7	2.633885454796051e20
3.5555555555555553e-7	2.502538827999103e20
3.482993197278911e-7	4.010913898118499e19
3.413333333333333e-7	1.1086657198789176e21
3.34640522875817e-7	7.558299762163721e20
3.282051282051282e-7	1.1547825981655771e21
3.2201257861635214e-7	1.8392248793835131e21
3.160493827160493e-7	3.8990372666609186e20
3.1030303030303027e-7	4.139155422672431e20
3.047619047619047e-7	7.649200939397626e20
2.9941520467836257e-7	6.149205416713585e20
2.942528735632184e-7	5.351937630955549e19
2.892655367231638e-7	2.0865697904724646e20
2.844444444444444e-7	4.779713340343357e20
2.797814207650273e-7	4.485072602503264e20
2.7526881720430106e-7	1.0716690648178373e20
2.7089947089947086e-7	8.751537165938393e19
2.666666666666666e-7	3.337330528717452e20
2.6256410256410255e-7	1.0131891443889046e21
2.585858585858586e-7	7.764468238922094e20
2.54726368159204e-7	8.450409792022955e20
2.5098039215686275e-7	2.4132271279525897e21
2.4734299516908207e-7	1.0345580345650402e21
2.4380952380952376e-7	4.5043797236969085e20
2.4037558685446006e-7	5.554355608067217e20
2.37037037037037e-7	5.512695610698882e20
2.3378995433789952e-7	1.5495858232389206e20
2.3063063063063062e-7	7.607563575255758e20
2.2755555555555555e-7	5.83038133634283e20
2.245614035087719e-7	4.0147121936833724e19
2.2164502164502162e-7	9.609130391635306e19
2.1880341880341878e-7	1.8988177265871743e20
2.160337552742616e-7	1.49167436630843e20
2.133333333333333e-7	1.6605043624738791e19
2.1069958847736624e-7	2.5609443183618313e20
2.08130081300813e-7	2.3785748840807085e20
2.0562248995983933e-7	2.62664960744237e19
2.0317460317460317e-7	7.60099367099639e19
2.0078431372549018e-7	8.56295071083331e19
1.9844961240310076e-7	2.2478273147523342e19
1.961685823754789e-7	1.2544295911562752e18
1.939393939393939e-7	2.3446995009028375e19
1.9176029962546815e-7	5.377981226920556e19
1.896296296296296e-7	5.383400899746061e19
1.8754578754578753e-7	3.701870711907033e19
1.8550724637681157e-7	9.522545845483785e19
1.8351254480286738e-7	1.6310173445069283e19
1.8156028368794323e-7	7.218031206277429e18
1.7964912280701754e-7	1.1503376581392206e19
1.7777777777777776e-7	5.380115241460663e19
1.7594501718213055e-7	1.8593104887376944e20
1.7414965986394556e-7	9.779370634006189e19
1.7239057239057235e-7	4.240877858999248e19
1.7066666666666666e-7	8.583863799674801e19
1.6897689768976896e-7	1.8485731454477772e20
1.673202614379085e-7	1.4214291634717984e20
1.656957928802589e-7	4.525155230398371e19
1.641025641025641e-7	1.7207705423051985e19
1.6253968253968253e-7	1.2528373517531396e19
1.6100628930817607e-7	1.8221273362974913e19
1.5950155763239874e-7	8.811083324974316e18
1.5802469135802466e-7	1.6142421252066432e18
1.565749235474006e-7	3.2798088392031955e17
1.5515151515151514e-7	1.410239056961143e18
1.5375375375375375e-7	3.0585606253322445e18
1.5238095238095236e-7	2.1352516252226598e18
1.510324483775811e-7	2.178747327349569e17
1.4970760233918129e-7	4.676105441111402e18
1.4840579710144926e-7	7.275753017568956e17
1.471264367816092e-7	2.943230500999733e18
1.4586894586894585e-7	7.989635591607391e17
1.446327683615819e-7	2.778278252902313e18
1.434173669467787e-7	1.0870101335671352e18
1.422222222222222e-7	2.392065737009279e18
1.4104683195592285e-7	6.839384370708957e17
1.3989071038251365e-7	6.771092959499793e17
1.3875338753387534e-7	4.067518717068897e16
1.3763440860215053e-7	7.921038224314894e17
1.3653333333333334e-7	9.216671101674416e15
1.3544973544973543e-7	2.969719324921874e17
1.3438320209973753e-7	1.4131933169878628e16
1.333333333333333e-7	1.4213284077251826e17
1.3229974160206715e-7	8.275775602648619e16
1.3128205128205127e-7	8.626321184562803e16
1.302798982188295e-7	1.0890947702309819e17
1.292929292929293e-7	7.749225443821757e16
1.2832080200501253e-7	2.7089441989134272e17
1.27363184079602e-7	6.865863513412027e16
1.2641975308641975e-7	1.3658314477692822e17
1.2549019607843138e-7	7.566667144208452e15
1.2457420924574208e-7	2.0345195478963024e16
1.2367149758454104e-7	1.3514909264092014e16
1.2278177458033572e-7	9.055715721374404e15
1.2190476190476188e-7	1.3979039020579668e16
1.210401891252955e-7	4.61365196695825e15
1.2018779342723003e-7	4.503680322419268e15
1.1934731934731933e-7	4.999837699935541e15
1.185185185185185e-7	2.11464100035414e15
1.1770114942528734e-7	2.6523041535591855e15
1.1689497716894976e-7	2.349832699618316e15
1.1609977324263038e-7	1.815786345615959e15
1.1531531531531531e-7	1.5779389243805315e15
1.1454138702460848e-7	6.597801812427574e14
1.1377777777777777e-7	6.559915147795488e14
1.1302428256070639e-7	6.319209030378518e15
1.1228070175438595e-7	2.7444462418108553e14
1.1154684095860565e-7	4.3503687122443125e12
1.1082251082251081e-7	7.726815282587209e14
1.1010752688172043e-7	8.111405797655244e14
1.0940170940170939e-7	7.383274698590026e14
1.0870488322717621e-7	2.698394478607993e14
1.080168776371308e-7	3.0210616661379825e14
1.0733752620545073e-7	2.819888163588482e13
1.0666666666666666e-7	5.1663791781901555e13
1.0600414078674947e-7	2.984670668547984e14
1.0534979423868312e-7	1.556530073910719e14
1.0470347648261758e-7	9.914001225071045e14
1.040650406504065e-7	1.0499972198616949e15
1.0343434343434342e-7	2.393333360086647e15
1.0281124497991966e-7	4.0461541942407305e15
1.0219560878243514e-7	5.842274305451831e15
1.0158730158730159e-7	8.210756988515298e15
1.009861932938856e-7	8.92288934996519e15
1.0039215686274509e-7	7.515190445726921e15
9.980506822612084e-8	1.7629986298158218e16
