3.6312056737588646e-7	4.2869362476353887e20
3.5555555555555553e-7	1.2836356294483455e20
3.482993197278911e-7	2.3871454319492478e20
3.413333333333333e-7	2.915941657946166e19
3.34640522875817e-7	5.4942840989876175e19
3.282051282051282e-7	1.862436322784696e19
3.2201257861635214e-7	3.6437336274373722e19
3.160493827160493e-7	1.6736800996340226e20
3.1030303030303027e-7	1.093615043128507e20
3.047619047619047e-7	5.503925044977119e20
2.9941520467836257e-7	3.998514736186148e20
2.942528735632184e-7	1.1795457364776227e21
2.892655367231638e-7	1.282699517521254e21
2.844444444444444e-7	1.6993188517181532e21
2.797814207650273e-7	2.094339504904763e21
2.7526881720430106e-7	2.9411065456574815e21
2.7089947089947086e-7	4.387415018937782e21
2.666666666666666e-7	3.8225900719627064e21
2.6256410256410255e-7	5.688136445782956e21
2.585858585858586e-7	5.344613928445724e21
2.54726368159204e-7	6.480358250329174e21
2.5098039215686275e-7	6.434582984858595e21
2.4734299516908207e-7	5.694291320904614e21
2.4380952380952376e-7	4.560171302612814e21
2.4037558685446006e-7	4.039081937855213e21
2.37037037037037e-7	3.964351352872586e21
2.3378995433789952e-7	3.8968298892994255e21
2.3063063063063062e-7	5.192762596407019e21
2.2755555555555555e-7	3.859416536342774e21
2.245614035087719e-7	3.856738596338744e21
2.2164502164502162e-7	2.212619394117859e21
2.1880341880341878e-7	1.2878591014943788e21
2.160337552742616e-7	5.750380626640525e20
2.133333333333333e-7	3.7281936011078605e20
2.1069958847736624e-7	3.056861623989031e20
2.08130081300813e-7	8.992820902136596e20
2.0562248995983933e-7	1.2842993926851684e21
2.0317460317460317e-7	1.508302168336573e21
2.0078431372549018e-7	2.1251156160477468e21
1.9844961240310076e-7	1.764085928048746e21
1.961685823754789e-7	1.9139665287319268e21
1.939393939393939e-7	1.713611998390824e21
1.9176029962546815e-7	1.184019125746743e21
1.896296296296296e-7	1.307003941315017e21
1.8754578754578753e-7	6.49408559411572e20
1.8550724637681157e-7	7.038770473455599e20
1.8351254480286738e-7	4.2863954266271115e20
1.8156028368794323e-7	2.8388711593951075e20
1.7964912280701754e-7	2.9742880350554004e20
1.7777777777777776e-7	1.4864224047260182e20
1.7594501718213055e-7	1.4116970716702628e20
1.7414965986394556e-7	1.7376059886431178e20
1.7239057239057235e-7	3.456876704312111e19
1.7066666666666666e-7	1.1389847124843494e20
1.6897689768976896e-7	7.214449996022237e19
1.673202614379085e-7	8.498974621212183e18
1.656957928802589e-7	4.068375167328103e19
1.641025641025641e-7	1.7517343412495753e19
1.6253968253968253e-7	2.2737398536210657e18
1.6100628930817607e-7	8.245218903894355e17
1.5950155763239874e-7	1.960041595485024e19
1.5802469135802466e-7	4.10290288263769e19
1.565749235474006e-7	4.224749080608633e18
1.5515151515151514e-7	5.61948256214815e19
1.5375375375375375e-7	6.725757540444003e19
1.5238095238095236e-7	4.4595788338911445e19
1.510324483775811e-7	6.017619659491922e19
1.4970760233918129e-7	1.0161842944578742e20
1.4840579710144926e-7	4.585664045699585e19
1.471264367816092e-7	5.575595372917597e19
1.4586894586894585e-7	7.50073913883166e19
1.446327683615819e-7	2.679227340148253e19
1.434173669467787e-7	2.7078258704309535e19
1.422222222222222e-7	3.4134966820524007e19
1.4104683195592285e-7	2.6416766512196407e19
1.3989071038251365e-7	4.0091808562066857e18
1.3875338753387534e-7	2.56189968200729e19
1.3763440860215053e-7	1.5948017338552914e19
1.3653333333333334e-7	3.7344395983010816e18
1.3544973544973543e-7	8.734014591784826e18
1.3438320209973753e-7	2.2980761699332276e19
1.333333333333333e-7	1.0167572239106318e19
1.3229974160206715e-7	9.556074514185155e18
1.3128205128205127e-7	2.6690431620290597e19
1.302798982188295e-7	8.706998611701745e18
1.292929292929293e-7	5.567511001888444e18
1.2832080200501253e-7	1.3503482960446472e19
1.27363184079602e-7	8.71638118464709e18
1.2641975308641975e-7	2.0111376897088938e17
1.2549019607843138e-7	4.054867478079763e18
1.2457420924574208e-7	3.160706384769264e18
1.2367149758454104e-7	2.0215762831063946e18
1.2278177458033572e-7	3.9552412592113286e17
1.2190476190476188e-7	3.6748414060987407e18
1.210401891252955e-7	2.3079636442949e18
1.2018779342723003e-7	4.3953370902943296e17
1.1934731934731933e-7	1.8435836492447126e17
1.185185185185185e-7	3.063521299662122e18
1.1770114942528734e-7	3.1130187800400855e18
1.1689497716894976e-7	8.335215450441125e17
1.1609977324263038e-7	2.018041327425948e17
1.1531531531531531e-7	3.6098137130573174e18
1.1454138702460848e-7	3.42893607508168e18
1.1377777777777777e-7	1.8432639844081398e18
1.1302428256070639e-7	5.828142862015616e17
1.1228070175438595e-7	6.632765682821801e17
1.1154684095860565e-7	1.0804989749753103e18
1.1082251082251081e-7	7.905614357267645e17
1.1010752688172043e-7	1.3600639622205496e18
1.0940170940170939e-7	6.970271030052005e17
1.0870488322717621e-7	3.444830430608427e17
1.080168776371308e-7	9.513558311774979e17
1.0733752620545073e-7	5.96940258037394e17
1.0666666666666666e-7	5.294636786450355e17
1.0600414078674947e-7	6.487474898428678e17
1.0534979423868312e-7	4.91492119049549e17
1.0470347648261758e-7	2.29394281893955e17
1.040650406504065e-7	3.44431481780245e17
1.0343434343434342e-7	3.5334157739131745e15
1.0281124497991966e-7	6.130271850069038e15
1.0219560878243514e-7	2.4222998998082976e17
1.0158730158730159e-7	3.0747008045738765e17
1.009861932938856e-7	2.8062761512061616e16
1.0039215686274509e-7	4.330828442810376e16
9.980506822612084e-8	8.827084843482584e16
