0.1	1.2572045143415133e-8	0.00016762245752969317	6.803739405009256e-16	0.003
0.2	2.436114710954548e-8	0.0003248059723109727	3.246212304141775e-15	0.003
0.3	4.3129631719112716e-8	0.000575045251479619	3.333997791595677e-15	0.003
0.4	6.769010145538654e-8	0.0009025087825371874	3.3969360662956968e-15	0.003
0.5	9.717671012811186e-8	0.0012956522809541796	3.569171005964519e-15	0.003
0.6	1.3010940038570335e-7	0.001734742215095326	3.70464745542562e-15	0.003
0.7	1.654205958366674e-7	0.00220554464161239	3.780837730219956e-15	0.003
0.8	2.0222110508936812e-7	0.002696204015557832	3.819192703734994e-15	0.003
0.9	2.3747232804183384e-7	0.0031662068317117606	3.886025292167474e-15	0.003
1.0	2.717123673940222e-7	0.003622727586820037	3.947705332773758e-15	0.003
1.1	3.032359553029651e-7	0.004043030028878795	4.016187824037553e-15	0.003
1.2	3.315000699729625e-7	0.004419874075081372	4.064792225492265e-15	0.003
1.3	3.5384882564330636e-7	0.004717848931634908	4.120162195301335e-15	0.003
1.4	3.722852084417591e-7	0.004963660313743526	4.179421288793998e-15	0.003
1.5	3.8433585743231727e-7	0.005124331022095466	4.246525305579064e-15	0.003
1.6	3.9031930480929904e-7	0.005204108030719604	4.299958755572335e-15	0.00288
1.7	3.904885465630337e-7	0.005206364522670916	4.2897656212965776e-15	0.002625
1.8	3.8460863281270685e-7	0.005127967922782101	4.281634663940739e-15	0.00246
1.9	3.731648608255601e-7	0.004975388675570305	4.232698732688355e-15	0.00234
2.0	3.5684069307049854e-7	0.004757739352407989	4.174560328295188e-15	0.00222
2.1	3.3623513938905276e-7	0.004483006521954143	4.071406734377956e-15	0.00213
2.2	3.1242475606162634e-7	0.00416554385597273	3.3024267290348063e-15	0.00204
2.3	2.8593129878973807e-7	0.0038123078974860677	3.1888724044345e-15	0.001965
2.4	2.582277259209236e-7	0.0034429375274587326	3.0929855620523074e-15	0.001905
2.5	2.3026748046045283e-7	0.0030701449544323503	2.9603067907079537e-15	0.00183
2.6	2.0277812455557658e-7	0.002703630728614669	2.724924392041959e-15	0.001785
2.7	1.7687225717481405e-7	0.002358229077151768	2.657507495520369e-15	0.00174
2.8	1.5338042046683906e-7	0.00204501357752882	2.8053030539587575e-15	0.00168
2.9	1.3300399899575233e-7	0.001773335755529165	2.7979504854642355e-15	0.00165
3.0	1.1611132184950029e-7	0.001548106524707197	2.7693647928675887e-15	0.001605
3.1	1.0333645229229923e-7	0.001377779819276865	2.731060696931044e-15	0.001575
3.2	9.477845208501921e-8	0.001263676424807648	2.68129273642777e-15	0.001545
3.3	9.036250991697747e-8	0.0012047988857857763	2.6322969845614844e-15	0.0015
3.4	9.008512158304067e-8	0.0012011004808171219	4.656512734103141e-15	0.001485
3.5	9.434381513457093e-8	0.0012578814317944778	4.7572367086164506e-15	0.001455
3.6	1.0141574843806183e-7	0.0013521711695654332	4.437405212895296e-15	0.001425
3.7	1.1144240456651395e-7	0.0014858560809608238	3.895054237791728e-15	0.001395
3.8	1.2399571208805573e-7	0.0016532287107026873	3.82348402395918e-15	0.00138
3.9	1.3827245616617214e-7	0.0018435798350103982	3.763198949654628e-15	0.00135
4.0	1.5392626992835996e-7	0.0020522913614643415	3.72685098209674e-15	0.001335
4.1	1.7025173247056652e-7	0.002269957947959771	3.687449039881317e-15	0.001305
4.2	1.8689161101626935e-7	0.0024918166275149623	3.6505419318500745e-15	0.00129
4.3	2.0286004897519948e-7	0.002704723022858942	3.5062153135142977e-15	0.001275
4.4	2.1826212916566357e-7	0.0029100781980228837	3.3778190814604327e-15	0.001245
4.5	2.321528031285633e-7	0.0030952818685350374	3.3164688719253265e-15	0.00123
4.6	2.445750695503396e-7	0.0032609073337599493	3.0745963590666164e-15	0.001215
4.7	2.5493994092941254e-7	0.003399101652402639	2.8545258456753223e-15	0.0012
4.8	2.6377315232790724e-7	0.0035168744241040276	2.814934063086096e-15	0.001185
4.9	2.7020594508396377e-7	0.0036026425324944254	2.7904027643835352e-15	0.00117
5.0	2.7432381291801457e-7	0.0036575458611296714	2.759972719291681e-15	0.001155
5.1	2.7653755453551507e-7	0.003687061568878744	2.7291380564321328e-15	0.00114
4.6	2.4453238116760097e-7	0.0032603381716593523	3.0861351221570835e-15	0.001215
4.7	2.549023990783697e-7	0.003398601108755186	2.853443297124481e-15	0.0012
4.8	2.637969604915582e-7	0.003517191857175171	2.8153526099829754e-15	0.001185
4.9	2.7019499460881364e-7	0.003602496530349598	2.7904891111486654e-15	0.00117
5.0	2.743091284010583e-7	0.0036573500731896993	2.7595921225053307e-15	0.001155
5.1	2.7654233194863847e-7	0.0036871252658921758	2.729088880818016e-15	0.00114
