3.6312056737588646e-7	4.822852336225596e19
3.5555555555555553e-7	1.3420152455488812e20
3.482993197278911e-7	1.8804564776429666e19
3.413333333333333e-7	6.164543512873989e19
3.34640522875817e-7	3.6653707921770914e19
3.282051282051282e-7	7.164773056114712e19
3.2201257861635214e-7	3.509986000963303e19
3.160493827160493e-7	1.8225339823649944e20
3.1030303030303027e-7	6.582249433717625e18
3.047619047619047e-7	3.4540436023244004e20
2.9941520467836257e-7	1.1143581265352773e20
2.942528735632184e-7	6.00556175458563e20
2.892655367231638e-7	5.7234742706073475e20
2.844444444444444e-7	1.3569637448025097e21
2.797814207650273e-7	1.476604710546985e21
2.7526881720430106e-7	2.504541676851354e21
2.7089947089947086e-7	2.9997382828004627e21
2.666666666666666e-7	3.6335986597934164e21
2.6256410256410255e-7	5.029288638376917e21
2.585858585858586e-7	4.71724776359308e21
2.54726368159204e-7	5.819642604040002e21
2.5098039215686275e-7	4.989660433989597e21
2.4734299516908207e-7	4.921325123838283e21
2.4380952380952376e-7	3.627961086775381e21
2.4037558685446006e-7	3.059883004708206e21
2.37037037037037e-7	1.9125594024001457e21
2.3378995433789952e-7	1.634942216601338e21
2.3063063063063062e-7	8.218731831153578e20
2.2755555555555555e-7	7.2072054511288e20
2.245614035087719e-7	3.356748374809545e20
2.2164502164502162e-7	2.8208669169141278e20
2.1880341880341878e-7	1.7210549729020517e20
2.160337552742616e-7	9.682154759926578e19
2.133333333333333e-7	1.051989123781787e20
2.1069958847736624e-7	4.014023047778168e19
2.08130081300813e-7	5.980377381988583e19
2.0562248995983933e-7	2.6740365250212315e19
2.0317460317460317e-7	2.5976475877804524e19
2.0078431372549018e-7	1.5873093473631609e19
1.9844961240310076e-7	1.103073310442122e19
1.961685823754789e-7	4.969700910594148e18
1.939393939393939e-7	1.1425587671760943e19
1.9176029962546815e-7	3.828363367906226e18
1.896296296296296e-7	1.519828519062124e19
1.8754578754578753e-7	8.98053268887406e18
1.8550724637681157e-7	1.112162085255619e19
1.8351254480286738e-7	1.152553472104461e19
1.8156028368794323e-7	3.5792256604632996e18
1.7964912280701754e-7	8.263549459908647e18
1.7777777777777776e-7	3.92533402601488e18
1.7594501718213055e-7	9.386102330494925e18
1.7414965986394556e-7	5.592498101172945e18
1.7239057239057235e-7	3.06882886204778e19
1.7066666666666666e-7	3.6339425248606034e18
1.6897689768976896e-7	5.3455307486234165e19
1.673202614379085e-7	2.195462546093085e19
1.656957928802589e-7	5.558265929727641e19
1.641025641025641e-7	4.774951699757649e19
1.6253968253968253e-7	6.6770398668495946e19
1.6100628930817607e-7	4.288812413290665e19
1.5950155763239874e-7	7.856794227993164e19
1.5802469135802466e-7	3.3896504343771386e19
1.565749235474006e-7	4.894157118956785e19
1.5515151515151514e-7	3.897108143611668e19
1.5375375375375375e-7	1.7596947702192333e19
1.5238095238095236e-7	3.0145563450151846e19
1.510324483775811e-7	1.9208419481138962e19
1.4970760233918129e-7	2.204021931895467e19
1.4840579710144926e-7	2.0538779765947933e19
1.471264367816092e-7	3.0824095709183287e19
1.4586894586894585e-7	1.0397294619600826e19
1.446327683615819e-7	3.0251325553523294e19
1.434173669467787e-7	5.61100908210543e18
1.422222222222222e-7	1.455015338396657e19
1.4104683195592285e-7	5.588212644818723e18
1.3989071038251365e-7	4.050854024221835e18
1.3875338753387534e-7	3.6782145211351383e18
1.3763440860215053e-7	3.7215835748402227e18
1.3653333333333334e-7	1.0054637932048983e18
1.3544973544973543e-7	3.6762560485944177e18
1.3438320209973753e-7	5.451596867158413e16
1.333333333333333e-7	1.2081489111771128e18
1.3229974160206715e-7	5.8918546363965e17
1.3128205128205127e-7	1.1877917512166976e18
1.302798982188295e-7	9.515917047779561e17
1.292929292929293e-7	2.771685935129658e18
1.2832080200501253e-7	4.5302548430136954e17
1.27363184079602e-7	1.9106108900834652e18
1.2641975308641975e-7	2.0361505600627197e17
1.2549019607843138e-7	1.9485796870406166e17
1.2457420924574208e-7	1.0096571739313897e18
1.2367149758454104e-7	1.6809038283791584e17
1.2278177458033572e-7	1.1255102330737165e18
1.2190476190476188e-7	2.020668301726324e17
1.210401891252955e-7	3.759548715956054e17
1.2018779342723003e-7	2.1751116575788186e17
1.1934731934731933e-7	8.15269892998717e15
1.185185185185185e-7	1.3786055843707858e18
1.1770114942528734e-7	2.631271191897046e17
1.1689497716894976e-7	5.795940659870199e17
1.1609977324263038e-7	2.596023123522058e17
1.1531531531531531e-7	2.4149049002995677e17
1.1454138702460848e-7	1.7532753643607334e17
1.1377777777777777e-7	1.8893407473986704e17
1.1302428256070639e-7	5.3584777021539034e17
1.1228070175438595e-7	2.504734718114156e17
1.1154684095860565e-7	2.5665577040158854e17
1.1082251082251081e-7	3.333323103441098e17
1.1010752688172043e-7	7.782811315664108e17
1.0940170940170939e-7	2.050061640909244e16
1.0870488322717621e-7	6.501765040361498e16
1.080168776371308e-7	2.0458435274564717e17
1.0733752620545073e-7	2.606367149361736e17
1.0666666666666666e-7	3.1347017733791475e17
1.0600414078674947e-7	3.5207302935990675e17
1.0534979423868312e-7	4.024773111741921e16
1.0470347648261758e-7	3.637607694722588e15
1.040650406504065e-7	1.7859244986329878e17
1.0343434343434342e-7	6.437019626558393e16
1.0281124497991966e-7	8.286862295808115e16
1.0219560878243514e-7	4.2874494013241e17
1.0158730158730159e-7	1.5189261631306432e17
1.009861932938856e-7	1.9608782939069504e16
1.0039215686274509e-7	1.1193166417732592e17
9.980506822612084e-8	1.2677293057423475e17
