3.6312056737588646e-7	1.0516656890435836e20
3.5555555555555553e-7	1.980248270378979e19
3.482993197278911e-7	8.746895939786223e19
3.413333333333333e-7	1.952247561072406e19
3.34640522875817e-7	2.4193894168522804e20
3.282051282051282e-7	6.193495321302972e19
3.2201257861635214e-7	4.581780417915527e20
3.160493827160493e-7	2.9729759223571926e20
3.1030303030303027e-7	6.247124268089265e20
3.047619047619047e-7	9.022909079712591e20
2.9941520467836257e-7	1.19194281240535e21
2.942528735632184e-7	2.0529691082458325e21
2.892655367231638e-7	2.525580944622359e21
2.844444444444444e-7	3.7547470636462506e21
2.797814207650273e-7	4.0487034444791027e21
2.7526881720430106e-7	6.715942798575317e21
2.7089947089947086e-7	6.844358765544632e21
2.666666666666666e-7	8.132692673582549e21
2.6256410256410255e-7	6.700028209120362e21
2.585858585858586e-7	6.781471870018943e21
2.54726368159204e-7	6.5312163367993e21
2.5098039215686275e-7	7.358596553680646e21
2.4734299516908207e-7	6.697568048683338e21
2.4380952380952376e-7	6.300510503403459e21
2.4037558685446006e-7	5.285827038082151e21
2.37037037037037e-7	4.2976073585168246e21
2.3378995433789952e-7	3.654142646046635e21
2.3063063063063062e-7	2.5853996848157567e21
2.2755555555555555e-7	1.8363775164279932e21
2.245614035087719e-7	1.3399962323688245e21
2.2164502164502162e-7	7.367684497656718e20
2.1880341880341878e-7	6.606768511174627e20
2.160337552742616e-7	2.6541238412704956e20
2.133333333333333e-7	2.7177726609225603e20
2.1069958847736624e-7	1.0510242016178142e20
2.08130081300813e-7	8.414061602060013e19
2.0562248995983933e-7	3.6154673921167696e19
2.0317460317460317e-7	2.356955757181321e19
2.0078431372549018e-7	4.808138578386124e18
1.9844961240310076e-7	1.3839280658055549e19
1.961685823754789e-7	3.885375092064926e18
1.939393939393939e-7	5.302295923885829e18
1.9176029962546815e-7	8.722097652541773e18
1.896296296296296e-7	6.095563618432672e17
1.8754578754578753e-7	2.753596289657732e18
1.8550724637681157e-7	2.325762827869392e18
1.8351254480286738e-7	1.8085371832775112e18
1.8156028368794323e-7	5.434797750303252e18
1.7964912280701754e-7	3.9263774744771226e18
1.7777777777777776e-7	6.98798471373327e18
1.7594501718213055e-7	6.950205014576452e18
1.7414965986394556e-7	9.795124419501782e17
1.7239057239057235e-7	6.880427763791505e18
1.7066666666666666e-7	1.7742376833271116e19
1.6897689768976896e-7	2.660699840344518e19
1.673202614379085e-7	3.374477748922391e19
1.656957928802589e-7	9.106144383133578e19
1.641025641025641e-7	5.343777020445766e19
1.6253968253968253e-7	9.197346617814168e19
1.6100628930817607e-7	7.941751408706191e19
1.5950155763239874e-7	6.295110063750964e19
1.5802469135802466e-7	3.473574808354303e19
1.565749235474006e-7	4.68393666205473e19
1.5515151515151514e-7	1.625830882613071e19
1.5375375375375375e-7	1.4798202749779268e19
1.5238095238095236e-7	2.9445238801925878e19
1.510324483775811e-7	3.8061749856340386e19
1.4970760233918129e-7	3.708040556050511e19
1.4840579710144926e-7	4.867084164280111e19
1.471264367816092e-7	5.6685324678628114e19
1.4586894586894585e-7	3.0291553851156795e19
1.446327683615819e-7	3.403542621032413e19
1.434173669467787e-7	2.539105892067108e19
1.422222222222222e-7	1.186862703444536e19
1.4104683195592285e-7	9.865104984823187e18
1.3989071038251365e-7	1.0809074655507548e19
1.3875338753387534e-7	2.752308748157482e18
1.3763440860215053e-7	2.470868462956238e18
1.3653333333333334e-7	4.024576163459533e18
1.3544973544973543e-7	2.8210815759497175e18
1.3438320209973753e-7	3.0247896528465165e17
1.333333333333333e-7	2.3001276354108705e18
1.3229974160206715e-7	2.1285458111327416e18
1.3128205128205127e-7	7.416492904701732e17
1.302798982188295e-7	1.966970419337106e18
1.292929292929293e-7	1.6487593630483172e18
1.2832080200501253e-7	1.6890965686385002e17
1.27363184079602e-7	9.500005089992764e17
1.2641975308641975e-7	4.645871285769446e17
1.2549019607843138e-7	1.1605170956384008e18
1.2457420924574208e-7	1.114483764777469e18
1.2367149758454104e-7	3.885283238160422e17
1.2278177458033572e-7	1.9524092322326556e18
1.2190476190476188e-7	1.2071709119477366e18
1.210401891252955e-7	7.14365506535711e16
1.2018779342723003e-7	7.467069479161669e17
1.1934731934731933e-7	3.3713844623630394e17
1.185185185185185e-7	5.127163021818984e17
1.1770114942528734e-7	8.797963731450611e17
1.1689497716894976e-7	1.3692134780600229e17
1.1609977324263038e-7	8.611068610526341e17
1.1531531531531531e-7	2.1829127120431227e18
1.1454138702460848e-7	6.473956320811892e17
1.1377777777777777e-7	9.140668826908631e17
1.1302428256070639e-7	3.947757580500422e17
1.1228070175438595e-7	3.6745773031535994e17
1.1154684095860565e-7	1.387200160741358e18
1.1082251082251081e-7	2.0925166525034883e17
1.1010752688172043e-7	1.1004819616817262e18
1.0940170940170939e-7	5.898238824633911e17
1.0870488322717621e-7	3.0006310340735584e17
1.080168776371308e-7	3.970630081618691e17
1.0733752620545073e-7	1.636906892320399e16
1.0666666666666666e-7	1.6477043688565464e16
1.0600414078674947e-7	1.6394170783375098e17
1.0534979423868312e-7	2.1539770551678906e17
1.0470347648261758e-7	3.050605920766432e16
1.040650406504065e-7	2.6747163928154732e16
1.0343434343434342e-7	7.805252266808218e16
1.0281124497991966e-7	2.409099231709056e16
1.0219560878243514e-7	3.675767992050832e16
1.0158730158730159e-7	2.5404231936126475e15
1.009861932938856e-7	9.818746879085208e15
1.0039215686274509e-7	9.435483845465746e15
9.980506822612084e-8	2.1897607941488044e16
