3.6312056737588646e-7	3.103483074882111e20
3.5555555555555553e-7	9.327270118599819e20
3.482993197278911e-7	1.5545585746379158e20
3.413333333333333e-7	2.2698079144187317e21
3.34640522875817e-7	5.3637100605557424e19
3.282051282051282e-7	1.4062767016945283e21
3.2201257861635214e-7	5.7804915604130746e20
3.160493827160493e-7	6.002001915580463e19
3.1030303030303027e-7	1.9047988040272403e20
3.047619047619047e-7	7.843592498872826e19
2.9941520467836257e-7	4.267432531456038e20
2.942528735632184e-7	5.27126860666758e20
2.892655367231638e-7	2.339662690809501e20
2.844444444444444e-7	2.0513641862822104e20
2.797814207650273e-7	7.177485917135456e20
2.7526881720430106e-7	5.326790530786645e20
2.7089947089947086e-7	1.772870546848422e20
2.666666666666666e-7	7.766956532860487e20
2.6256410256410255e-7	1.435511199103421e21
2.585858585858586e-7	9.517584900847458e20
2.54726368159204e-7	3.688711199023217e21
2.5098039215686275e-7	1.4308012551852877e21
2.4734299516908207e-7	4.683693908678069e20
2.4380952380952376e-7	7.544346953708597e21
2.4037558685446006e-7	1.907398999649133e22
2.37037037037037e-7	3.7753937449808e22
2.3378995433789952e-7	5.416307521526432e22
2.3063063063063062e-7	6.620370889240796e22
2.2755555555555555e-7	5.412409002978979e22
2.245614035087719e-7	5.772860877871685e22
2.2164502164502162e-7	3.3909817024068008e22
2.1880341880341878e-7	3.00153156276093e22
2.160337552742616e-7	1.991842881955543e22
2.133333333333333e-7	7.813093275261578e21
2.1069958847736624e-7	7.646247635420793e21
2.08130081300813e-7	3.086386100424516e21
2.0562248995983933e-7	8.78855055692822e20
2.0317460317460317e-7	8.219901934615032e20
2.0078431372549018e-7	5.409629967145982e20
1.9844961240310076e-7	5.134972020048206e20
1.961685823754789e-7	1.856780806434926e20
1.939393939393939e-7	7.07945512496078e19
1.9176029962546815e-7	1.2052274689531586e20
1.896296296296296e-7	7.441731079262052e19
1.8754578754578753e-7	6.048047275657154e19
1.8550724637681157e-7	6.59197307312173e19
1.8351254480286738e-7	8.535811212497168e18
1.8156028368794323e-7	1.6402278009881064e20
1.7964912280701754e-7	2.809337795015934e19
1.7777777777777776e-7	2.4432619074195836e20
1.7594501718213055e-7	1.9907667875575624e20
1.7414965986394556e-7	4.765642259154978e19
1.7239057239057235e-7	1.8560874707694757e20
1.7066666666666666e-7	1.3789538030328678e19
1.6897689768976896e-7	1.9536006786278437e19
1.673202614379085e-7	5.662447164478397e19
1.656957928802589e-7	1.6326937864047403e19
1.641025641025641e-7	1.1354713431333972e20
1.6253968253968253e-7	2.013199810663752e20
1.6100628930817607e-7	6.559833399549348e19
1.5950155763239874e-7	3.2049630093456785e19
1.5802469135802466e-7	2.2679105430763606e19
1.565749235474006e-7	2.764610401863756e19
1.5515151515151514e-7	8.61999275891593e18
1.5375375375375375e-7	5.385386898737783e18
1.5238095238095236e-7	1.6811570268972399e19
1.510324483775811e-7	1.1589227090705044e20
1.4970760233918129e-7	2.4647550850782285e20
1.4840579710144926e-7	1.880281710862764e20
1.471264367816092e-7	5.4236085307543106e20
1.4586894586894585e-7	3.398339210976575e20
1.446327683615819e-7	2.8690813819424843e20
1.434173669467787e-7	4.552880213301126e20
1.422222222222222e-7	4.17480855323487e20
1.4104683195592285e-7	4.5568069587975274e20
1.3989071038251365e-7	7.557390683219591e20
1.3875338753387534e-7	1.1311632147231517e21
1.3763440860215053e-7	6.032395790680423e20
1.3653333333333334e-7	1.6020679784230507e21
1.3544973544973543e-7	6.932662434074104e20
1.3438320209973753e-7	7.291433294992376e20
1.333333333333333e-7	9.523035762489366e20
1.3229974160206715e-7	4.148745777144712e20
1.3128205128205127e-7	2.01039278231546e20
1.302798982188295e-7	3.94664927773671e20
1.292929292929293e-7	1.866277228274628e20
1.2832080200501253e-7	8.178667836375287e19
1.27363184079602e-7	3.995722797857969e19
1.2641975308641975e-7	2.09239318154138e19
1.2549019607843138e-7	5.421102112300011e19
1.2457420924574208e-7	3.6525074426125595e19
1.2367149758454104e-7	6.826064092766323e18
1.2278177458033572e-7	2.18681225384441e19
1.2190476190476188e-7	3.072819988949428e18
1.210401891252955e-7	3.4302414731649008e19
1.2018779342723003e-7	5.015566958902255e18
1.1934731934731933e-7	1.006352482644827e19
1.185185185185185e-7	9.89195578018531e18
1.1770114942528734e-7	1.687946306933007e19
1.1689497716894976e-7	1.402783058946132e19
1.1609977324263038e-7	1.1846504607291205e18
1.1531531531531531e-7	7.5195279527996e18
1.1454138702460848e-7	1.4701138679568884e19
1.1377777777777777e-7	1.3660489964775088e19
1.1302428256070639e-7	2.0714425647476707e19
1.1228070175438595e-7	2.141979321191216e19
1.1154684095860565e-7	6.155447357909485e18
1.1082251082251081e-7	3.7430084189737114e18
1.1010752688172043e-7	1.4643986502625559e19
1.0940170940170939e-7	2.068505843699546e19
1.0870488322717621e-7	9.883028098013512e18
1.080168776371308e-7	2.9931641303999657e18
1.0733752620545073e-7	1.8141041927403325e18
1.0666666666666666e-7	8.068385212198443e18
1.0600414078674947e-7	4.3842967046395044e18
1.0534979423868312e-7	9.57858740655382e18
1.0470347648261758e-7	6.885748628885553e18
1.040650406504065e-7	8.289909282894662e17
1.0343434343434342e-7	2.1828754614605007e18
1.0281124497991966e-7	2.7767489372703447e18
1.0219560878243514e-7	2.249005196849605e19
1.0158730158730159e-7	1.5045933929400097e18
1.009861932938856e-7	2.489821645685533e19
1.0039215686274509e-7	1.9473042772957407e18
9.980506822612084e-8	3.6486096214771675e19
